,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
578,210,26,96878,7608,12384,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5927144,CPS-025-2024,704330935,CO1.BDOS.5809737,ACTUALIZACIONES DE LOS APLICATIVOS DEL SOFTWARE SISTEMA DE INFORMACION EN ATENCION PRIMARIA ROCKY,"ACTUALIZACIONES DE LOS APLICATIVOS DEL SOFTWARE SISTEMA DE INFORMACION EN ATENCION PRIMARIA ROCKY, CAPACITACION Y SOPORTE TECNICO REMOTO DEL SOFTWARE PARA LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,6500000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710840307,Boyacá,Tunja,,0,No Adjudicado,SISTEMA DE INFORMACION EN ATENCION PRIMARIA ROCKY SAS,900798870,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5817234,704330935,Adjudicado,2024,3.9155429850746266,,1,6500000,6.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.300253661850831,1.944908811729398e-06,1.460050732370166,-19.07135963439941,171.41548642562657,8.30025366185083
579,211,27,27002,1594,2584,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6124729,MC-009-2024,711372540,CO1.BDOS.6005345,PRESTAR LOS SERVICIOS DE APOYO LOGÍSTICO PARA LA COORDINACIÓN; ORGANIZACIÓN Y DESARROLLO DE LAS ACTIVIDADES PROGRAMADAS EN EL MARCO DE LA CELEBRACIÓN DEL DÍA DE LA NIÑEZ EN EL MUNICIPIO DE PINCHOTE S,"PRESTAR LOS SERVICIOS DE APOYO LOGÍSTICO PARA LA COORDINACIÓN, ORGANIZACIÓN Y DESARROLLO DE LAS ACTIVIDADES PROGRAMADAS EN EL MARCO DE LA CELEBRACIÓN DEL DÍA DE LA NIÑEZ EN EL MUNICIPIO DE PINCHOTE SANTANDER",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,18500000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/24/2024,04/24/2024,04/24/2024,Pinchote,CONTRATACIÓN PINCHOTE,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1911007,717494066,Santander,San Gil,04/26/2024,18500000,JESSICA ROSSIO VILLAMIL CHACÓN,SENDA CULTURAL S.A.S,900838733,V1.81141601,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6013422,711372540,Adjudicado,2024,3.9155429850746266,,1,18500000,18.5,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,22.62379888372928,5.190840967597044e-10,4.524759776745856,14.14666271209717,156.82701917519398,23.62379888372928
580,212,28,765119,1165,1914,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6255342,CS-046-2024,704330935,CO1.BDOS.6133628,POLIZAS TODO RIESGO DAÑOS MATERIALES Y RESPONSABILIDAD CIVIL CLINICAS,ADQUISICIÓN DE POLIZAS TODO RIESGO DAÑOS MATERIALES Y RESPONSABILIDAD CIVIL CLINICAS PARA LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE -SANTANDER,Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,8481973,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700326028,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,Aseguradora Solidaria de Colombia Entidad Cooperativa.,860524654,V1.84101705,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6142031,704330935,Adjudicado,2024,3.9155429850746266,,1,8481973,8.481972999999998,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.83115806968767,3.308608802711246e-07,1.966231613937534,-7.980463981628418,151.07769732546762,10.83115806968767
581,213,29,731620,2010,3306,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5925886,MC-005-2024,711372540,CO1.BDOS.5809124,SUMINISTRO DE BIENES Y SERVICIOS PARA LA CONMEMORACIÓN DEL DÍA INTERNACIONAL DE LA MUJER EN EL MARCO DE LA POLÍTICA PÚBLICA DE MUJER Y EQUIDAD DE GÉNERO EN EL MUNICIPIO DE PINCHOTE SANTANDER,SUMINISTRO DE BIENES Y SERVICIOS PARA LA CONMEMORACIÓN DEL DÍA INTERNACIONAL DE LA MUJER EN EL MARCO DE LA POLÍTICA PÚBLICA DE MUJER Y EQUIDAD DE GÉNERO EN EL MUNICIPIO DE PINCHOTE SANTANDER,Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/13/2024,03/13/2024,03/13/2024,Pinchote,CONTRATACIÓN PINCHOTE,0,0,10,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1876029,702330341,Santander,No Definido,03/16/2024,19695000,JESSICA ROSSIO VILLAMIL CHACÓN,fundaviveysuena,900994425,V1.81141601,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5816614,711372540,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,1.228823747991156e-10,4.907848407292819,18.74493217468262,115.88619723562935,25.53924203646409
582,214,30,143463,3306,5500,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6285335,CS-047-2024,704330935,CO1.BDOS.6163345,SUMINISTRO DE MEDICAMENTOS; MATERIALES E INSUMOS DE ODONTOLOGÍA; LABORATORIO Y MÉDICO QUIRÚRGICO,"SUMINISTRO DE MEDICAMENTOS, MATERIALES E INSUMOS DE ODONTOLOGÍA, LABORATORIO Y MÉDICO QUIRÚRGICO REQUERIDOS POR LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE, SANTANDER",Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,36400000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700282031,Santander,Girón,,0,No Adjudicado,COHOSAN,804009200,V1.41111636,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6172007,704330935,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.411,True,145.96160941375047,285.75947791510663,111.8324661254883,1,-0.7506193570610841,0.5152771571194408,-27.98120460722316,-3.71247124671936,107.81140878356123,0.2493806429389158
583,215,31,437592,2810,4760,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5846236,CD-022-2024,711372540,CO1.BDOS.5729620,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA SECRETARIA DE HACIENDA A FIN DE ESTABLECER LOS CONTRIBUYENTES DEL ICA Y COMPLEMENTARIOS QUE SE ENCUENTREN REMISOS O QUE NO HAYAN CUM,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA SECRETARIA DE HACIENDA A FIN DE ESTABLECER LOS CONTRIBUYENTES DEL ICA Y COMPLEMENTARIOS QUE SE ENCUENTREN REMISOS O QUE NO HAYAN CUMPLIDO CON LA INSCRIPCIÓN, DECLARACIÓN REAL DE SUS INGRESOS Y PAGO DE LOS MSMOS EN LA JURISDICCIÓN DEL MUNCIPIO DE PINCHOTE SANTANDER",Presentación de oferta,02/27/2024,02/27/2024,,,,,02/27/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718353501,Santander,Bucaramanga,,0,No Adjudicado,COOPERATIVA DE TRABAJO ASOCIADO DE CONTRATISTAS AL SERVICIO DEL ESTADO Y PARTICULARES VIVIR MEJOR LTDA,804009644,V1.80121610,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5737156,711372540,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,15.421159450979731,30.19110635500048,11.81534171104431,1,0.3617653112759842,0.3041245359729126,1.424793590642688,-4.416337490081787,100.3401588285132,1.3617653112759842
584,216,32,596789,7637,12521,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5514862,CPS-006-2024,704330935,CO1.BDOS.5397465,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTOLOGO PARA LA ATENCIÓN DE LOS USUARIOS Y PACIENTES QUE LO REQUIERAN EN LA ESE SAN ANTONIO DE PADUA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTOLOGO PARA LA ATENCIÓN DE LOS USUARIOS Y PACIENTES QUE LO REQUIERAN EN LA ESE SAN ANTONIO DE PADUA,Presentación de oferta,01/09/2024,01/09/2024,,,,,01/09/2024,5544000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706368164,Santander,No Definido,,0,No Adjudicado,karen tatiana cruz serrano,1098754916,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5408783,704330935,Adjudicado,2024,3.9155429850746266,,1,5544000,5.543999999999999,V1.801,True,49.3275868938056,96.5721434163498,37.79367542266845,1,-0.8876085300516454,0.3537443039788198,-11.18199622905458,-17.8435173034668,94.0035582398136,0.1123914699483545
585,217,33,82310,6113,10042,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6058988,PAMEC Y CALIDAD EN SALUD,704330935,CO1.BDOS.5940731,CPS-036-2024,PRESTACIÓN DE SERVICIOS DE ASESORÍA Y ACOMPAÑAMIENTO PARA LA ELABORACIÓN Y SEGUIMIENTO DEL PAMEC Y ASESORÍA EN PROCESOS RELACIONADOS CON EL SISTEMA OBLIGATORIO DE GARANTÍA DE LA CALIDAD EN SALUD DE LA ESE SAN ANTONIO DE PADUA DE PINCHOTE,Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,7200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724728464,Santander,Lebríja,,0,No Adjudicado,LEYDI JOHANNA PICON ALMEYDA,1099362218,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5948227,704330935,Adjudicado,2024,3.9155429850746266,,1,7200000,7.200000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.194127133127074,5.8656158331257e-07,1.638825426625415,-4.396363735198975,90.65153425194757,9.194127133127074
586,218,34,255524,12953,21443,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5515031,CPS-007-2024,704330935,CO1.BDOS.5397638,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO REGENTE DE FARMACIA DE LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE SANTANDER,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO REGENTE DE FARMACIA DE LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE SANTANDER,Presentación de oferta,01/10/2024,01/10/2024,,,,,01/09/2024,5292000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718313000,Santander,Valle De San José,,0,No Adjudicado,LUCY MARCELA CAÑAS,32295721,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5409235,704330935,Adjudicado,2024,3.9155429850746266,,1,5292000,5.292000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.7576834428484,1.215403979040231e-05,1.15153668856968,-10.92230892181396,88.27051959379322,6.757683442848399
587,219,35,695372,4100,6685,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6665949,CD-069-2024,711372540,CO1.BDOS.6539492,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA SECRETARIA DE HACIENDA A FIN DE ESTABLECER LOS CONTRIBUYENTES DEL ICA Y COMPLEMENTARIOS QUE SE ENCUENTREN REMISOS O QUE NO HAYAN CU,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA SECRETARIA DE HACIENDA A FIN DE ESTABLECER LOS CONTRIBUYENTES DEL ICA Y COMPLEMENTARIOS QUE SE ENCUENTREN REMISOS O QUE NO HAYAN CUMPLIDO CON LA INSCRIPCIÓN DECLARACIÓN REAL DE SUS INGRESOS Y PAGO DE LOS MSMOS EN LA JURISDICCIÓN DEL MUNCIPIO DE PINCHOTE  SANTANDER,Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715225033,Santander,San Gil,,0,No Adjudicado,COOPLABORAL CTA,804014337,V1.80121610,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6549458,711372540,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,15.421159450979731,30.19110635500048,11.81534171104431,1,-0.3191173443620078,0.7943410427488898,-1.256826823186041,-7.121696472167969,71.4270808419626,0.6808826556379922
588,220,36,199570,8676,14386,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6568863,CD-053-2024,711372540,CO1.BDOS.6443429,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL ASESORIAMIENTO CAPACITACIÓN Y APOYO A LA SECRETARÍA GENERAL Y DE GOBIERNO EN LA IMPLEMENTACIÓN Y APLICACIÓN DE LA NORMATIVIDAD EN CUANTO A LA ATENCIÓN D,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL ASESORIAMIENTO, CAPACITACIÓN Y APOYO A LA SECRETARÍA GENERAL Y DE GOBIERNO EN LA IMPLEMENTACIÓN Y APLICACIÓN DE LA NORMATIVIDAD EN CUANTO A LA ATENCIÓN DE LA POBLACIÓN VICTIMA DEL CONFLICTO ARMADO Y DE LA POLITICA PÚBLICA DE DISCAPACIDAD DENTRO DEL MARCO DE LAS LEYES 1445 DE 2007 Y 1618 DE 2013 Y SUS DECRETOS REGLAMENTARIOS EN EL MUNICIPIO DE PINCHOTE SANTANDER",Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,13500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715225033,Santander,San Gil,,0,No Adjudicado,COOPLABORAL CTA,804014337,V1.93141509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6453072,711372540,Adjudicado,2024,3.9155429850746266,,1,13500000,13.499999999999998,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.23898837461326,1.1645768094530632e-08,3.247797674922652,12.07658863067627,56.19239654314937,17.238988374613257
589,221,37,165149,12364,20322,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6854783,CPS-058-2024,704330935,CO1.BDOS.6726680,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA LA EJECUCIÓN DE ACTIVIDADES DEL PLAN DE INTERVENCIONES COLECTIVAS PIC 2024,"PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA LA EJECUCIÓN DE ACTIVIDADES DEL PLAN DE INTERVENCIONES COLECTIVAS PIC 2024, EN EL MARCO DEL CONTRATO INTERADMINISTRATIVO No CI-003-2024 SUSCRITO ENTRE LA ESE Y EL MUNICIPIO DE PINCHOTE",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,5250000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728441130,Santander,Socorro,,0,No Adjudicado,DAISSY MAGALY POVEDA SIERRA,1101690784,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6736586,704330935,Adjudicado,2024,3.9155429850746266,,1,5250000,5.250000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.704051034571825,1.133624410365136e-05,1.140810206914365,-4.980188369750977,56.092256872694726,6.704051034571825
590,222,38,768508,4554,7385,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6739393,CD-076-2024,711372540,CO1.BDOS.6612360,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO INSTITUCIONAL A TRAVÉS DEL ACOMPAÑAMIENTO; ORIENTACIÓN Y ASISTENCIA TÉCNICA EN LOS TRAMITES Y PROCEDIMIENTOS PENSIONALES Y AFINES; EN EL M,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO INSTITUCIONAL A TRAVÉS DEL ACOMPAÑAMIENTO, ORIENTACIÓN Y ASISTENCIA TÉCNICA EN LOS TRAMITES Y PROCEDIMIENTOS PENSIONALES Y AFINES, EN EL MUNICIPIO DE PINCHOTE SANTANDER",Presentación de oferta,08/28/2024,08/28/2024,,,,,08/28/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706168101,Santander,Piedecuesta,,0,No Adjudicado,MARINELA PINEDA CIRO,43819114,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6621020,711372540,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,5.043811559285612e-07,1.843139362917127,2.659568548202515,52.44902613106496,10.215696814585634
591,223,39,342949,10459,17214,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5683034,CPS-019-2024,704330935,CO1.BDOS.5566009,PRESTACION DE SERVICIO DE TRANSACCIÓN DE DOCUMENTOS DE FACTURACION ELECTRONICA Y DOCUMENTO SOPORTE ELECTONICO Y SOPORTE; MANTENIMIENTO Y ACTUALIZACIONES NORMATIVAS PARA LA ESE SAN ANTONIO DE PADUA DE,"PRESTACION DE SERVICIO DE TRANSACCIÓN DE DOCUMENTOS DE FACTURACION ELECTRONICA Y DOCUMENTO SOPORTE ELECTONICO Y SOPORTE, MANTENIMIENTO Y ACTUALIZACIONES NORMATIVAS PARA LA ESE SAN ANTONIO DE PADUA DE PINCHOTE - SANTANDER.",Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,2000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709580443,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,NOVACORP,830074854,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5574001,704330935,Adjudicado,2024,3.9155429850746266,,1,2000000,2.0,V1.841,True,43.39410027830237,84.95573246916587,33.24757289886474,1,-0.9539107854023184,0.3209539071530096,-10.5717394588923,-26.26737785339355,50.62693413598247,0.0460892145976817
592,224,40,700070,8798,14446,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6195297,CPS-044-2024,704330935,CO1.BDOS.6075469,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO REGENTE DE FARMACIA DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO REGENTE DE FARMACIA DE LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE SANTANDER,Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,8820000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725999072,Santander,San Gil,,0,No Adjudicado,ALBA LUCIA RAMIREZ PLATA,37899302,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6082797,704330935,Adjudicado,2024,3.9155429850746266,,1,8820000,8.82,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.26280573808066,2.344077830176789e-07,2.052561147616133,5.397135734558105,42.91520943106894,11.262805738080663
593,225,41,20709,7908,13108,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5632131,CD-007-2024,711372540,CO1.BDOS.5514804,PRESTACION DE SERVICIOS DE APOYO EN ACTIVIDADES OPERATIVAS PARA EL FORTALECIMIENTO DE LA SECRETARÍA DE PLANEACIÓN Y OBRAS PÚBLICAS RELACIONADAS CON EL CUIDADO Y LIMPIEZA DE ZONAS VERDES ESCENARIOS DE,"PRESTACION DE SERVICIOS DE APOYO EN ACTIVIDADES OPERATIVAS PARA EL
FORTALECIMIENTO DE LA SECRETARÍA DE PLANEACIÓN Y OBRAS PÚBLICAS RELACIONADAS CON EL CUIDADO Y LIMPIEZA DE ZONAS VERDES, ESCENARIOS DEPORTIVOS, VIAS URBANAS Y RECOLECCIÓN DE RESIDUOS ORGANICOS E INORGANICOS A CARGO DEL MUNICIPIO DE PINCHOTESANTANDER",Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724873575,Santander,Pinchote,,0,No Adjudicado,BENJAMIN PARRA VELASQUEZ,5708362,V1.76121503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5524108,711372540,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.761,True,21.80895709672814,42.69695448594368,16.70952701568604,1,-0.3947440979660456,0.7674156396741237,-2.198662389748752,-3.530542850494385,41.39254353337408,0.6052559020339543
594,226,42,737210,7600,12564,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5612897,CD-005-2024,711372540,CO1.BDOS.5495495,PRESTACIÓN DE SERVICIOS PARA LA CAPACITACIÓN Y ACOMPAÑAMIENTO EN LA IMPLEMENTACIÓN Y SEGUIMIENTO DE LA POLÍTICA DE GOBIERNO DIGITAL; MANEJO DE REDES Y LA ACTUALIZACIÓN DE LA PLATAFORMA WEB DEL MUNICIP,"PRESTACIÓN DE SERVICIOS PARA LA CAPACITACIÓN Y ACOMPAÑAMIENTO EN LA IMPLEMENTACIÓN Y SEGUIMIENTO DE LA POLÍTICA DE GOBIERNO DIGITAL, MANEJO DE REDES Y LA ACTUALIZACIÓN DE LA PLATAFORMA WEB DEL MUNICIPIO DE PINCHOTE SANTANDER",Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724815006,Santander,Pinchote,,0,No Adjudicado,Jhon Edinson Pineda Gutiérrez,1100967042,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5505224,711372540,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.8558997440663,3.266847243056364e-09,3.17117994881326,12.90968036651611,38.8900957836625,16.8558997440663
