,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
279,3,3,577910,1814,2976,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6286646,CPS057-2024,702475104,CO1.BDOS.6164822,Atencion de adulto mayor en desprotección,ATENCIÓN INTEGRAL A LOS ADULTOS QUE SE ENCUENTREN EN ABANDONO INDIGENCIA. SITUACIÓN DE CALLE Y/O EXTREMA POBREZA PARA GARANTIZAR EL BIENESTAR Y GOCE EFECTIVO DE LOS DERECHOS A ESTA POBLACIÓN EN EL MUNICIPIO DE EBÉJICO,Presentación de oferta,05/24/2024,05/24/2024,,,,,05/24/2024,52000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726462864,Antioquia,Ebéjico,,0,No Adjudicado,CENTRO DE BIENESTAR DEL ANCIANO,890980846,V1.94131601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6173260,702475104,Adjudicado,2024,3.9155429850746266,,1,52000000,52.00000000000001,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,65.40202929480665,9.2391011923423e-14,13.08040585896133,12.85135173797607,2732.6352329551905,66.40202929480664
280,4,4,8049,8049,13294,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6860221,CPOS096-2024,702475104,CO1.BDOS.6731823,Transporte Escolar segundo semestre,"PRESTACION SERVICIO DE TRANSPORTE ESCOLAR PARA GARANTIZAR EL ACCESO Y LA PERMANENCIA DE LOS ESTUDIANTES A LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DEL MUNICIPIO DE EBÉJICO, ANTIOQUIA",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,49400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724763222,Antioquia,Medellín,,0,No Adjudicado,COOPERATIVA DE TRANSPORTADORES SAN ANTONIO,890906033,V1.78111802,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6741522,702475104,Adjudicado,2024,3.9155429850746266,,1,49400000,49.39999999999999,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.08192783006631,6.108432440617242e-13,12.41638556601326,11.93101596832275,2477.455045970132,63.08192783006629
281,5,5,574106,10836,17984,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5613527,CPS004-2024,702475104,CO1.BDOS.5496181,ACOMPAÑAMIENTO EN LA GESTION DEL BANCO DE PROYECTOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARAEL ACOMPAÑAMIENTO DEL CICLO DE LA INVERSIÓN PÚBLICA DE LOS PROYECTOS CON ENFOQUE COMUNITARIO Y ASISTENCIAL EN EL MUNICIPIO DE EBÉJICO,Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,43200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705467066,Antioquia,Betulia,,0,No Adjudicado,Sebastian Ardila Trujillo,1037634262,V1.80101603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5505336,702475104,Adjudicado,2024,3.9155429850746266,,1,43200000,43.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,54.16476279876245,8.026942740478321e-13,10.83295255975249,17.34967613220215,1590.4117439954052,55.16476279876244
282,6,6,179159,780,1270,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6841925,MC014-2024,702475104,CO1.BDOS.6699511,Msntenimiento vehículos y maquinaria de Planeacion,MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO INCLUYENDO LOS REPUESTOS Y MANO DE OBRA DE VEHÍCULOS DEL PARQUE AUTOMOTOR DEL MUNICIPIO DE EBÉJICO,Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,36000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),09/18/2024,09/18/2024,09/18/2024,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2037353,725721310,Antioquia,Ebéjico,09/23/2024,36000000,CARLOS CESAR CALLE POSADA,Estación de Servicio Los Bucaros,71003421,V1.78181500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6723904,702475104,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.97063566563537,1.235630672823186e-11,8.994127133127074,6.762172222137451,1375.504683965925,45.97063566563536
283,7,7,701174,9902,16275,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5937739,MC001-2024,702475104,CO1.BDOS.5820610,Combustible maquinaria pesada,SUMINISTRO DE COMBUSTIBLE PARA MAQUINARIA PESADA Y VEHÍCULOS PARA LA EJECUCIÓN DE LAS ACTIVIDADES EN EL MARCO DEL PROYECTO DE MANTENIMIENTO DE LAS DIFERENTES VÍAS TERCIARIAS DEL MUNICIPIO DE EBÉJICO ANTIOQUIA,Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,35900000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/18/2024,03/18/2024,03/18/2024,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1879457,725721310,Antioquia,Ebéjico,03/20/2024,35900000,CARLOS CESAR CALLE POSADA,Estación de Servicio Los Bucaros,71003421,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5827804,702475104,Adjudicado,2024,3.9155429850746266,,1,35900000,35.9,V1.151,True,41.660874594863785,81.56247263599631,31.91961479187012,1,-0.1382802125708138,0.7907282228700803,-1.471283706199431,-37.90343475341797,1355.7690480164129,0.8617197874291861
284,8,8,33126,7718,12600,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6044421,CI-03-2024,702475104,CO1.BDOS.5925937,EJECUCION DE SALUD PUBLICA -PIC-,"CONTRATO INTERADMINISTRATIVO PARA DESARROLLAR LAS ACCIONES DE SALUD PUBLICA PIC, DE ACUERDO CON LAS DIMENCIONES PRIORITARIAS DEL PLAN DECENAL DE SALUD PUBLICA, ENFOCADA A LA ESTRATEGIA APS DEL MUNICIPIO DE EBEJICO- ANTIOQUIA",Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,126460732,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,Mes(es),04/04/2024,,04/04/2024,Ebéjico,Secretaría de Bienestar Humano,1,1,1,0,1,1,0,0,0,Seleccionado,70,Si,CO1.AWD.1893245,703084129,Antioquia,Ebéjico,04/04/2024,126460732,CARLOS CESAR CALLE POSADA,ESE HOSPITAL SAN RAFAEL,890982370,V1.85101705,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5933165,702475104,Adjudicado,2024,3.9155429850746266,,1,126460732,126.460732,V1.851,True,487.2619486716793,953.9475525075932,373.3290252685548,1,-0.7404666374118818,0.5218111828223272,-92.1458959962874,-7.023242473602295,794.5244312365517,0.2595333625881182
285,9,9,23868,11067,18458,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5560773,CI001-2024,702475104,CO1.BDOS.5443577,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN BAJO LA MODALIDAD DE ADMINISTRACIÓN DELEGADA DE RECURSOS PARA LA ADQUISICIÓN DE KITS ESCOLARES,"CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN BAJO LA MODALIDAD DE ADMINISTRACIÓN DELEGADA DE RECURSOS PARA LA ADQUISICIÓN DE KITS ESCOLARES PARA FORTALECER LOS PROCESOS EDUCATIVOS Y PROMOVER ESTRATEGIAS DE CALIDAD Y PERMANENCIA EN LOS ESTUDIANTES DE LOS NIVELES DE PREESCOLAR, BÁSICA PRIMARIA, BÁSICA SECUNDARIA Y MEDIA DEL MUNICIPIO DE EBÉJICO, ANTIOQUIA",Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,54029950,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,día(s),01/17/2024,,01/17/2024,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,1,1,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1827527,714713047,Antioquia,Sopetrán,01/17/2024,54029950,CARLOS CESAR CALLE POSADA,EMPRESA DE DESARROLLO URBANO DEL OCCIDENTE--EDUOCCIDENTE,901509210,V1.14111514,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5454593,702475104,Adjudicado,2024,3.9155429850746266,,1,54029950,54.02994999999999,V1.141,True,162.56626657902163,318.26760235662994,124.5545768737793,1,-0.6676435330835586,0.5881681876514037,-27.71935258857924,-15.06596946716309,777.9408303020202,0.3323564669164414
286,10,10,151076,10919,17974,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6198704,CPS055-2024,702475104,CO1.BDOS.6078204,Profesor de Danza y coreografia,"PRESTACIÓN DE SERVICIOS PARA LA EJECUCIÓN DE ACTIVIDADES
DE FORMACIÓN EN DANZA Y COREOGRAFÍA EN ARAS DE FORTALECER EL COMPONENTE CULTURAL EN LA ZONA URBANA Y RURAL DEL MUNICIPIO DE EBÉJICO ANTIOQUIA.",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/06/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726272446,Antioquia,Ebéjico,,0,No Adjudicado,ALAN ESTEBAN SANCHEZ LEON,1033336300,V1.86131602,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085804,702475104,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,3.065850575103321e-09,3.630886305469614,-25.78248977661133,659.0538195593911,19.154431527348063
287,11,11,408629,12321,20221,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6174885,CPS052-2024,702475104,CO1.BDOS.6054091,APOYO PROFESIONAL PLANEACION,"Prestación de Servicios Profesionales para brindar acompañamiento a los proyectos de viviendas , vías y equipamientos en jurisdicción del municipio de Ebéjico Antioquia",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726199243,Antioquia,Ebéjico,,0,No Adjudicado,JOHN DIEGO ALBERTO,1090375251,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6062485,702475104,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,7.490069787679789e-10,4.397063566563537,-11.9771089553833,611.3236821876178,22.98531783281768
288,12,12,732293,2683,4410,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6127087,CPS051-2024,702475104,CO1.BDOS.6007931,ENLACE MUNICIPAL RENTA CIUDADANA,"PRESTACIÓN DE SERVICIOS COMO ENLACE MUNICIPAL DEL PROGRAMA RENTA CIUDADANA, LOS PROGRAMAS SOCIALES DEL ESTADO Y EN EL DESARROLLO DE ACTIVIDADES PARA EL FORTALECIMIENTO DE LOS GRUPOS VULNERABLES DEL MUNICIPIO DE EBÉJICO- ANTIOQUIA",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726002140,Antioquia,Ebéjico,,0,No Adjudicado,YURANY ANDREA POSADA CANO,1113692921,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6017302,702475104,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,2.814386091439879e-10,4.397063566563537,-0.5882300734519958,406.3238623128542,22.98531783281768
289,13,13,691391,119,194,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5618365,CPS008-2024,702475104,CO1.BDOS.5501355,Acompañamiento en la gestión de Secretaría de Servicios Agropecuarios,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO EN LA GESTIÓN DE ORGANIZACIÓN, EJECUCIÓN, ACOMPAÑAMIENTO  Y VERIFICACIÓN DE RESULTADOS DE LAS ACTIVIDADES MISIONALES DE LA SECRETARIA DE SERVICIOS AGROPECUARIOS Y AMBIENTALES.",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,19200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724880000,Antioquia,El Bagre,,0,No Adjudicado,Claudia Patricia Gallego Cardona,43848077,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5510486,702475104,Adjudicado,2024,3.9155429850746266,,1,19200000,19.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.51767235500552,9.8668249575214e-10,4.703534471001105,2.590040445327759,401.810532665813,24.517672355005526
290,14,14,610886,9010,14672,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6754612,CPS085-2024,702475104,CO1.BDOS.6627502,APOYO INFRAESTRUCTURA EDUCATIVA,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL, ACOMPAÑAMIENTO, DIAGNOSTICO Y CONTROL DE LAS OBRAS RELACIONADAS CON LA INFRAESTRUCTURA EDUCATIVA DEL MUNICIPIO DE EBÉJICO- ANTIOQUIA.",Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,11250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727725079,Antioquia,Ebéjico,,0,No Adjudicado,MARTA LILIANA GONZALEZ SUAREZ,1039884216,V1.81101515,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6635846,702475104,Adjudicado,2024,3.9155429850746266,,1,11250000,11.249999999999998,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.36582364551105,2.930489867898833e-08,2.67316472910221,-21.43680381774902,391.52955896167566,14.365823645511048
291,15,15,362554,4743,7816,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5918080,CPS043-2024,702475104,CO1.BDOS.5800159,Servicios de apoyo en gestion de catastro,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO MUTADOR Y OPERADOR DE LA BASE DE DATOS CATASTRAL DEL DEPARTAMENTO DE ANTIOQUIA MUNICIPIO DE EBÉJICO-ANTIOQUIA.,Presentación de oferta,03/09/2024,03/09/2024,,,,,03/09/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725677074,Antioquia,Ebéjico,,0,No Adjudicado,Juan Pablo Sierra Torres,71747513,V1.81131504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5810723,702475104,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,1.175284689174126e-09,4.397063566563537,1.587604880332947,367.1588331447253,22.98531783281768
292,16,16,299211,5364,8825,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6644209,CPS074-2024,702475104,CO1.BDOS.6518413,COMUNICACIONES,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA GESTIÓN DE COMUNICACIONES INSTITUCIONALES E INTEGRACION DE LA OFERTA PUBLICA DE LA ADMINISTRACIÓN MUNICIPAL CON LA DE EBÉJICO,Presentación de oferta,08/09/2024,08/09/2024,,,,,08/09/2024,12500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724955588,Antioquia,Ebéjico,,0,No Adjudicado,Sara Lucía Castrillón Restrepo,1039885159,V1.83121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6528616,702475104,Adjudicado,2024,3.9155429850746266,,1,12500000,12.499999999999998,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.96202627279005,1.553943987144809e-08,2.992405254558011,-8.049060821533203,287.6385886790406,15.962026272790052
293,17,17,478940,5887,9732,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6605762,CPS066-2024,702475104,CO1.BDOS.6479759,DIRECCION BANDA Y SEMILLEROS,PRESTACIÓN DE SERVICIOS COMO DIRECTOR DE LA BANDA SINFÓNICA Y DE LOS SEMILLEROS DE MÚSICA Y ACOMPAÑAMIENTO EN LAS DEMÁS ACTIVIDADES CULTURALES DESARROLLADAS POR EL MUNICIPIO DE EBÉJICO ANTIOQUIA.,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,12500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727707119,Antioquia,Ebéjico,,0,No Adjudicado,JULIAN STEVEN RUA ZAPATA,1000547680,V1.86131601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6489677,702475104,Adjudicado,2024,3.9155429850746266,,1,12500000,12.499999999999998,V1.861,True,1.4027906206596163,2.746343487126121,1.074786275625229,0,7.910809507781198,1.057319904136242e-06,2.834143162682935,-13.76411819458008,270.9365962795159,8.910809507781199
294,18,18,755536,385,665,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6035316,CPS046-2024,702475104,CO1.BDOS.5916908,APOYO MUSICAL ADULTO MAYOR,APOYO A LA GESTIÓN EN EL FUNCIONAMIENTO Y FORTALECIMIENTO DE LAS ORGANIZACIONES MUSICALES Y LA REALIZACIÓN DE ACTIVIDADES MANUALES EN LOS GRUPOS DE ADULTO MAYOR DE EBÉJICO.,Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,19000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725471460,Antioquia,Ebéjico,,0,No Adjudicado,DIEGO ALEXANDER BEDOYA CANO,1007304359,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5929260,702475104,Adjudicado,2024,3.9155429850746266,,1,19000000,19.0,V1.801,True,27.749251072748667,54.3266926894878,21.26084518432617,1,-0.3152968362933919,0.7608985762342987,-2.234492407847213,-13.85253429412842,257.2075116988655,0.6847031637066081
295,19,19,292150,11133,18365,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6518665,MC07-2024,702475104,CO1.BDOS.6393390,Adquisición de implementos de aseo y cafeteria,SUMINISTRO DE IMPLEMENTOS DE ASEO Y ELEMENTOS DE  CAFETERÍA PARA EL CORRECTO FUNCIONAMIENTO DE LAS DEPENDENCIAS Y OFICINAS DE LA ADMINISTRACIÓN MUNICIPAL,Presentación de oferta,07/15/2024,07/15/2024,,,,,07/15/2024,17215675,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/18/2024,07/18/2024,07/18/2024,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,29,0,7,0,0,7,0,Seleccionado,70,Si,CO1.AWD.1983232,720056746,Antioquia,Medellín,07/25/2024,14763342,CARLOS CESAR CALLE POSADA,INVERSIONES COLUSA S.A.S,901037847,V1.47131700,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6404280,702475104,Adjudicado,2024,3.9155429850746266,,1,17215675,17.215675,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.9837645323052,1.120063677549038e-09,4.19675290646104,6.421969890594482,250.6911239684332,21.9837645323052
296,20,20,416743,7520,12507,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5646726,CPS07-2024,702475104,CO1.BDOS.5529320,Apoyo a la gestión jurídica contractual del municipio,PRESTACIÓN DE LOS SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES ADMINISTRATIVAS Y DOCUMENTALES PARA EL ACOMPAÑAMIENTO EN LA ORGANIZACIÓN DE LOS PROCESOS CONTRACTUALES Y EL MANEJO DE LAS PLATAFORMAS SECOP Y GESTIÓN TRANSPARENTE DEL MUNICIPIO DE EBÉJICO ANTIOQUIA,Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724574173,Antioquia,Ebéjico,,0,No Adjudicado,Luisa Fernanda Mazo Gallego,1039886364,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5538219,702475104,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,1.939094079675967e-09,3.630886305469614,2.837462902069092,229.75452937918467,19.154431527348063
297,21,21,490943,5041,8210,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5718172,CPS020-2024,702475104,CO1.BDOS.5600926,BIBLIOTECARIA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN LA PROMOCIÓN DE HABITOS DE LECTURA, ACOMPAÑAMIENTO Y CONDUCCION DE ESPACIOS CULTURALES, RECREATIVOS Y DE SOCIALIZACIÓN DE LA POBLACIÓN DE LOS PROGRAMAS PROPIOS DE LA BIBLIOTECA MUNICIPAL.",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,12600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725019558,Antioquia,Ebéjico,,0,No Adjudicado,Jenny Milena Carmona,43848557,V1.86141704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5608383,702475104,Adjudicado,2024,3.9155429850746266,,1,12600000,12.599999999999998,V1.861,True,16.819359747642686,32.92846303666443,12.88661098480225,1,-0.2508632796342948,0.748163587934587,-1.077592498339607,-17.98747634887695,223.48132467245745,0.7491367203657052
