,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
93347,93347,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3923767,CD-SED-1080-2023,703301051,CO1.BDOS.3828833,RICARDO JOSE BARBOSA ANGULO,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA BRINDAR APOYO EN LOS PROCESOS DE LA DIRECCIÓN DE COBERTURA EDUCATIVA DE LA SECRETARIA DE EDUCACION DENTRO DEL PROYECTO DE INVERSIÓN IMPLEMENTACIÓN DE LA ESTRATEGIA ESCUELA DINÁMICA LLEGO Y ME QUEDO EN LA ESCUELA EN EL DISTRITO DE CARTAGENA DE INDIAS.,Presentación de oferta,01/24/2023,01/24/2023,,,,,01/24/2023,"41,213,436",Contratación directa,Servicios profesionales y apoyo a la gestión,11,Mes(es),,,,Cartagena,SECRETARIA DE EDUCACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703682153,Bolívar,No Definido,,0,No Adjudicado,RICARDO JOSE BARBOSA ANGULO,1143347746,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3831260,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,41213436,9.5377528064035,V1.801,True,22.3418846130371,0.04827058586591737,67.0256538391113,1,-0.573099898616522,0.850690117543191,-0.15186890746366952,0.4269001013834778
93437,93437,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4547595,4500129054,719761322,CO1.BDOS.4445921,Barbuquejo Para Casco Rachet 3M Ref No 701R,Barbuquejo Para Casco Rachet 3M Ref No 701R,Presentación de oferta,05/19/2023,05/19/2023,,,,,05/19/2023,"20,225,050",Contratación régimen especial,Regla aplicable,10,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.46181706,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4449184,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,20225050,4.68054950325304,V1.461,True,2.16257286071777,0.004672330055078077,6.48771858215332,1,1.16434303244679,0.0241031169961249,0.0015357297796876712,2.1643430324467956
93528,93528,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4826621,4500129056,719761322,CO1.BDOS.4720621,Filtro Aire Combus.24x24x26.F501/1.SCG02,Filtro Aire Combus.24x24x26.F501/1.SCG02,Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"104,632,000",Contratación régimen especial,Regla aplicable,115,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40161505,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4728064,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,104632000,24.2142914664919,V1.401,True,80.1664962768555,0.1732031030114457,240.499488830566,1,-0.697949984207022,0.801834202268538,-0.588180412045783,0.3020500157929778
93583,93583,REFINERÍA DE CARTAGENA S.A.S.,900112515,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4800505,982924,717327761,CO1.BDOS.4694721,SUMINISTRO DE ELEMENTOS DE INSTRUMENTACIÓN Y CONTROL PARA REFINERÍA DE CARTAGENA Y ECOPETROL S.A - ANDINA INTERNATIONAL S.A.S.,SUMINISTRO DE ELEMENTOS DE INSTRUMENTACIÓN Y CONTROL PARA REFINERÍA DE CARTAGENA Y ECOPETROL S.A - ANDINA INTERNATIONAL S.A.S.,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"58,908,055",Contratación régimen especial,Regla aplicable,120,día(s),,,,Cartagena,DEPARTAMENTO REGIONAL ABASTECIMIENTO CARIBE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.26101506,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4701210,"717,327,761",Presentación de oferta,2023,0.00432108451923077,,1,58908055,13.6327014058236,V1.261,True,18.4907665252686,0.03995008249052434,55.4722995758057,1,-0.262729244501906,0.60605268777212,-0.10089227496209746,0.7372707554980914
93596,93596,INSTITUTO COLOMBIANO DE BIENESTAR FAMILIAR REGIONAL BOLIVAR,899999239,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.3963776,ICBF-CA-167412-2023BOL,704148527,CO1.BDOS.3868191,Prestar los servicios de educación inicial en el marco de la atención integral en Hogares Infantiles -HI-; de conformidad con el Manual Operativo de la Modalidad Institucional; el Lineamiento Técnico,"Prestar los servicios de educación inicial en el marco de la atención integral en Hogares Infantiles -HI-, de conformidad con el Manual Operativo de la Modalidad Institucional, el Lineamiento Técnico para la Atención a la Primera Infancia y las directrices establecidas por el ICBF, en armonía con la Política de Estado para el Desarrollo Integral de la Primera Infancia De Cero a Siempre.",Presentación de oferta,01/28/2023,01/28/2023,,,,,01/28/2023,"332,684,190",Contratación régimen especial,Regla aplicable,276,día(s),,,,Cartagena,Regional Bolivar,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708901970,Bolívar,Soplaviento,,0,No Adjudicado,Asociación de Padres de Familia del Hogar Infantil Comunitario Dulces Sueños,890480805,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3870123,"704,148,527",Adjudicado,2023,0.00432108451923077,,1,332684190,76.9909008998564,V1.931,True,160.297317504883,0.3463291285722847,480.891952514648,1,-0.519699380512021,0.841261084623699,-1.052632324289139,0.4803006194879779
93629,93629,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4759419,CD-SECGRAL-4847-2023,703301051,CO1.BDOS.4653369,JAVIER ENRIQUE DEVOZ CORTINA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA DESARROLLAR LAS ACCIONES NECESARIAS EN EL MARCO DEL PROGRAMA SISTEMAS DE MERCADOS PÚBLICOS DE LA ALCALDÍA MAYOR DE CARTAGENA,Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"11,400,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Cartagena,EQUIPO DE LA SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4660261,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,11400000,2.63822657234888,V1.801,True,3.8369128704071,0.008289812402976708,11.5107386112213,1,-0.312409048249001,0.665199052696941,-0.021759249611906832,0.6875909517510002
93676,93676,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4241274,4500127319,719761322,CO1.BDOS.4144450,LUBRICANTES,"Aceite Lubricante
Grasa Esso Unirex N2.",Presentación de oferta,03/09/2023,03/09/2023,,,,,03/09/2023,"130,481,769",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15121500,Abierto,Suministros,No Definido,V115121900,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4145607,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,130481769,30.1965324721832,V1.151,True,35.2247848510742,0.07610463625660563,105.674354553223,1,-0.142747568229297,0.46584593771463,-0.17393677602642243,0.8572524317707036
93684,93684,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4668307,CD-SHD-4399-2023,703301051,CO1.BDOS.4564161,DANIELA FERNANDA HENAO VERGARA,"PRESTACIÓN DE SERVICIOS DE APOYO LA GESTIÓN EN LA DIVISIÓN DE IMPUESTOS EN EL
MARCO DEL PROYECTO DE INVERSIÓN: IMPLEMENTACIÓN DE ESTRATEGIAS PARA EL MEJORAMIENTO Y SOSTENIBILIDAD DE LAS FINANZAS EN EL DISTRITO DE CARTAGENA DE INDIAS.",Presentación de oferta,06/14/2023,06/14/2023,,,,,06/14/2023,"16,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,0,Mes(es),,,,Cantagallo,EQUIPO DE LA SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711684936,Bolívar,Cartagena,,0,No Adjudicado,Daniela Henao Vergara,1047448122,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4571802,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,16200000,3.74905881333788,V1.801,True,10.7160778045654,0.02315253895409,32.1482334136963,1,-0.650146361223633,0.831601664294155,-0.07641015581636001,0.3498536387763682
93694,93694,INSTITUCION EDUCATIVA NUEVO BOSQUE,900013774,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4853715,SU-005-2023,719684599,CO1.BDOS.4747242,PARA GARANTIZAR EL BUEN FUNCIONAMIENTO DE ABANICOS DE TECHO; ABANICOS DE PARED Y SISTEMA ELECTRICO SE REQUIRIO EL MANTENIMIENTO Y SUMINISTRO DEL MATERIAL,"PARA GARANTIZAR EL BUEN FUNCIONAMIENTO DE ABANICOS DE TECHO, ABANICOS DE PARED Y SISTEMA ELECTRICO SE REQUIRIO EL MANTENIMIENTO Y SUMINISTRO DEL MATERIAL",Presentación de oferta,07/19/2023,07/19/2023,,,,,07/19/2023,"5,251,163",Contratación régimen especial,Regla aplicable,7,día(s),,,,Cartagena,INSTITUCION EDUCATIVA NUEVO BOSQUE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4754831,"719,684,599",Presentación de oferta,2023,0.00432108451923077,,1,5251163,1.21524190897678,V1.721,True,0.2,0.000432108451923077,0.6,0,5.07620954488389,0.0004900820286346,0.0035227291923077045,6.0762095448839
93839,93839,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5186682,4500130087,719761322,CO1.BDOS.5072874,Codo;1 ;90o;3000#;AC;Emb,"Codo,1 ,90o,3000#,AC,Emb",Presentación de oferta,10/20/2023,10/20/2023,,,,,10/20/2023,"1,480,336",Contratación régimen especial,Regla aplicable,13,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40141751,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5085289,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,1480336,0.342584365895145,V1.401,True,201.039840698242,0.43435507169489673,603.119522094727,1,-0.998295937935957,0.47220685540204,-1.735939950779587,0.0017040620640431138
93922,93922,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4252304,5600188936,719761322,CO1.BDOS.4154682,Análisis para la Optimización del proceso de inyección y presentación de informe de parámetros,"Análisis para la Optimización del proceso de inyección y presentación de informe de parámetros con 5 clientes de ESENTTIA sobre el producto 80R90C, principalmente para la aplicación de jeringas y productos tipo médico.",Presentación de oferta,03/11/2023,03/11/2023,,,,,03/10/2023,"12,000,000",Contratación régimen especial,Regla aplicable,41,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4157105,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,12000000,2.7770806024725,V1.801,True,0.2,0.000432108451923077,0.6,0,12.8854030123625,2.41959243827565e-05,0.010271566192307673,13.8854030123625
93942,93942,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3894852,CD-SPDS-622-2023,703301051,CO1.BDOS.3800002,NEIVIS PEREZ AHUMEDO,"NTRATO: PRESTACIÓN DE SERVICIOS
PROFESIONALES COMO ADMINISTRADOR PÚBLICO PARA EL DESARROLLO DE LA SECRETARÍA DE PARTICIPACIÓN Y DESARROLLO",Presentación de oferta,01/20/2023,01/20/2023,,,,,01/20/2023,"16,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cartagena,Dirección Administrativa de Talento Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706104999,Bolívar,Cartagena,,0,No Adjudicado,NEIVIS PEREZ AHUMEDO,9299071,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3806643,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,16800000,3.88791284346151,V1.801,True,16.0350227355957,0.034644344254148,48.1050682067871,1,-0.757536181421755,0.749403274320042,-0.121777377016592,0.24246381857824503
93965,93965,COTECMAR,806008873,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4082499,41053487,718394125,CO1.BDOS.3986799,BIENESTAR CORPORATIVO,No definido,Presentación de oferta,02/13/2023,02/13/2023,,,,,02/13/2023,"6,357,000",Contratación régimen especial,Regla aplicable,19,día(s),,,,Cartagena,División adquisición,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93141506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3988409,"718,394,125",Presentación de oferta,2023,0.00432108451923077,,1,6357000,1.47115844915981,V1.931,True,0.646583139896393,0.0013969701981009636,1.93974941968918,1,1.27528117945597,0.0199446929194829,0.0007691192075961481,2.2752811794559706
94167,94167,SENA REGIONAL BOLIVAR Grupo de Apoyo Administrativo Mixto,899999034,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4591481,MC-BLV-CAM-005-2023,704162874,CO1.BDOS.4487465,Materiales de Formación área Agrícola y Pecuaria,"Contratar Materiales de Formación para los programas y/o áreas de formación titulada y/o complementaria Agrícola, Pecuaria y/o afines del Centro Agroempresarial y Minero del SENA Regional Bolívar.",Presentación de oferta,06/06/2023,06/06/2023,,,,,06/06/2023,"88,429,813",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,6,Mes(es),06/09/2023,06/09/2023,06/09/2023,Cartagena,EQUIPO DE CONTRATACION AGROEMPRESARIAL Y MINERO,0,0,23,0,3,0,0,3,2,Seleccionado,70,Si,CO1.AWD.1644516,700763055,Magdalena,Santa Marta,06/29/2023,"37,904,280",Angie Paola Sierra Vanegas,DISTRIBUIDORA AGROPECUARIA NUESTRO CAMPO LIMITADA,900348394,V1.10151501,Cerrado,Suministros,No Definido,"V110101601, V110121601, V110151507, V110151518, V110151609, V110171605, V110171611, V110171702, V111162110, V112141903, V112352402, V120111603, V121101612, V121101804, V123241645, V124111503, V124121807, V127112000, V127112001, V127112002, V127112029, V130111607, V141111621, V142121800, V142142500, V142142608, V142295415, V144111914, V150304610, V151102601, V151191905, V151201600, V151201705, V151212033, V153131608",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4529477,"704,162,874",Adjudicado,2023,0.00432108451923077,,1,88429813,20.4647265302142,V1.101,True,44.0179901123047,0.09510272782096647,132.053970336914,1,-0.535082667836449,0.845869170502222,-0.2919810982838661,0.46491733216354947
94357,94357,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4528378,CD-SECGRAL-3503-2023,703301051,CO1.BDOS.4426873,JANIK HERNANDO DE LA HOZ RIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES A TRAVÉS DE LA ASESORÍA JURÍDICA A LA SECRETARIA GENERAL DE LA ALCALDÍA MAYOR DE CARTAGENA DE INDIAS,Presentación de oferta,05/16/2023,05/16/2023,,,,,05/16/2023,"35,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Cartagena,EQUIPO DE LA SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716021241,Bolívar,Cartagena,,0,No Adjudicado,JANIK HERNANDO DE LA HOZ RIOS,1047366825,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4429486,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,35000000,8.09981842387814,V1.801,True,8.25039958953857,0.017825336971911507,24.7511987686157,1,-0.0182513784970331,0.342319815855569,-0.036301347887646024,0.9817486215029675
94414,94414,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.3883270,4100031496,719761322,CO1.BDOS.3787764,Bushing;3/4 x1/2 ;3000#;AI316;SWAGELOK,"Bushing,3/4 x1/2 ,3000#,AI316,SWAGELOK
Conector",Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"1,529,262",Contratación régimen especial,Regla aplicable,55,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31163100,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3790338,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,1529262,0.353906986358192,V1.311,True,121.132316589356,0.2617114889964134,363.396949768066,1,-0.997078343778746,0.473560056906748,-1.0453166939856535,0.0029216562212539252
94470,94470,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5145032,5600198251,719761322,CO1.BDOS.5031934,consultoría y asesoría especializada para lograr un acuerdo social vinculado a un proyecto de vivienda en San Andrés,consultoría y asesoría especializada para lograr un acuerdo social vinculado a un proyecto de vivienda en San Andrés,Presentación de oferta,10/08/2023,10/08/2023,,,,,10/08/2023,"60,000,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5042740,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,60000000,13.8854030123625,V1.801,True,21.5050010681152,0.04646246360073688,64.5150032043457,1,-0.354317492550607,0.712797489253922,-0.1258498544029476,0.6456825074493932
94512,94512,INSTITUTO DEPARTAMENTAL DE DEPORTES Y RECREACIÓN DE BOLIVAR,806005353,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5358057,CPS-500-2023,700790058,CO1.BDOS.5241183,ADOLFO MARRUGO CELIS,"PRESTACION DE
SERVICIOS DE APOYO A LA GESTION COMO MENSAJERO BRINDANDO APOYO A LA SUBGERENCIA
DE DEPORTE Y RECREACION EN CUMPLIMIENTO DEL PROGRAMA DE FORTALECIMIENTO
INSTITUCIONAL DEL INSTITUTO DEPARTAMENTAL DE DEPORTES Y RECREACIÓN DE BOLIVAR -
IDERBOL- PARA LA COMPETITIVIDAD EN EL DEPARTAMENTO",Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"2,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,1,Mes(es),,,,Cartagena,Gerencia General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721088342,Bolívar,Cartagena,,0,No Adjudicado,ADOLFO MARRUGO CELY,73114445,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5254138,"700,790,058",Adjudicado,2023,0.00432108451923077,,1,2200000,0.509131443786626,V1.801,True,10.0779123306274,0.021773755479019472,30.2337369918823,1,-0.949480465092027,0.528013067250427,-0.0848950219160779,0.05051953490797335
94513,94513,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4786233,MC-SED-004-2023,703301051,CO1.BDOS.4680667,Prestación de servicios para el fortalecimiento de la lengua francesa en tres (3) Instituciones Educativas Oficiales del Distrito de Cartagena,Prestación de servicios para el fortalecimiento de la lengua francesa en tres (3) Instituciones Educativas Oficiales del Distrito de Cartagena,Presentación de oferta,07/04/2023,07/04/2023,,,,,07/04/2023,"38,955,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,4,Mes(es),07/13/2023,07/13/2023,07/13/2023,Cartagena,SECRETARIA EDUCACION DISTRITAL - GC,0,0,6,0,1,0,0,1,4,Abierto,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.86141501,Cerrado,Prestación de servicios,No Definido,V186101710,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4690467,"703,301,051",Presentación de oferta,2023,0.00432108451923077,,1,38955000,9.01509790577637,V1.861,True,11.1984796524048,0.024194788532463575,33.5954389572144,1,-0.194971265243095,0.525271091682067,-0.0578241541298543,0.8050287347569041
94582,94582,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3827742,CD-DATH-0003-2023,703301051,CO1.BDOS.3731990,HAROLD RAFAEL AMOR GARI RIVERO,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA BRINDAR ASESORÍA JURÍDICA INTEGRAL EN EL PROCESO DE GESTIÓN CONTRACTUAL DE LA DIRECCIÓN ADMINISTRATIVA DE TALENTO HUMANO DE LA ALCALDÍA MAYOR DE CARTAGENA DE INDIAS,Presentación de oferta,01/11/2023,01/11/2023,,,,,01/11/2023,"20,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cartagena,EQUIPO TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713970010,Bolívar,Cartagena,,0,No Adjudicado,HAROLD GARI,1067404968,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3737003,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.801,True,5.43210506439209,0.011736292550289861,16.2963151931763,1,-0.14794216681715,0.47158961249755,-0.02694517020115944,0.85205783318285
94585,94585,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4819521,COTIZACION-DAAL-026-2023,703301051,CO1.BDOS.4713450,PRESTACIÓN DE SERVICIO DE OPERADOR LOGÍSTICO PARA APOYAR A LA REGISTRADURIA NACIONAL DEL ESTADO CIVIL SECCIONAL CARTAGENA; LA REALIZACIÓN DE LA ELECCIONES DE LAS AUTORIDADES TERRITORIALES 2023 EN EL D,"PRESTACIÓN DE SERVICIO DE
OPERADOR LOGÍSTICO PARA APOYAR A LA REGISTRADURIA NACIONAL DEL ESTADO CIVIL SECCIONAL
CARTAGENA, LA REALIZACIÓN DE LA ELECCIONES DE LAS AUTORIDADES TERRITORIALES 2023 EN EL
DISTRITO DE CARTAGENA DE INDIAS.",Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,0,Solicitud de información a los Proveedores,No,1,Mes(es),07/14/2023,,07/11/2023,Cartagena,Unidad Interna de Contratación Secretaría General,"4,941",0,23,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.90101600,Abierto,No,No Definido,"V172101500, V178111700, V178111800, V190111500",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4720436,"703,301,051",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.901,True,32.7179794311523,0.07068857721023147,98.153938293457,1,-1.0,0.470316731271338,-0.2827543088409259,0.0
