,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
6,6,77634,1437,2353,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905469,726263478,Caquetá,El Doncello,,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.5462555613308404,-25.72620930280338,-0.6850016117095947,-0.5420957582427492,0.3025952675062009
7,7,77633,1436,2352,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905469,726263478,Caquetá,El Doncello,,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.5462555613308404,-25.72620930280338,-0.6850016117095947,-0.5420957582427492,0.3025952675062009
8,8,424704,2638,4315,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905270,726263478,Caquetá,El Doncello,,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.5377798888866279,-25.72620930280338,-0.6335527896881104,-2.790738553042553,0.3025952675062009
9,9,424702,2636,4313,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905270,726263478,Caquetá,El Doncello,,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.5377798888866279,-25.72620930280338,-0.6335527896881104,-2.790738553042553,0.3025952675062009
10,10,424703,2637,4314,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905270,726263478,Caquetá,El Doncello,,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.5377798888866279,-25.72620930280338,-0.6335527896881104,-2.790738553042553,0.3025952675062009
11,11,196455,5561,9209,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905704,726263478,Caquetá,El Doncello,04/22/2024,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.547767297783221,-25.72620930280338,-0.5017092823982239,-8.553143620057245,0.3025952675062009
12,12,196456,5562,9210,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905704,726263478,Caquetá,El Doncello,04/22/2024,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.547767297783221,-25.72620930280338,-0.5017092823982239,-8.553143620057245,0.3025952675062009
13,13,196457,5563,9211,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6115446,CCC-2024-003,700588056,CO1.BDOS.5996053,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS CONJUNTOS PARA GARANTIZAR LA CONMEMORACIÓN DEL DÍA DEL NIÑO, EN EL MARCO DE LA BRÚJULA 2024 ESTRATEGIA SÚBETE A LA RUTA 25 JUGANDO EN CADA RINCÓN DEL PAÍS EN EL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,43706400,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Milán,oficina de contratacion,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905704,726263478,Caquetá,El Doncello,04/22/2024,43706400,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,ASOCIACION DE MUJER GENERO Y DIVERSIDADES ROCIO BELTRAN,901609526,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004221,700588056,Adjudicado,2024,3.9155429850746266,,1,43706400,43.70639999999999,V1.941,True,144.43847836815337,282.77753537463803,110.6654777526856,1,-0.6974047324937991,0.547767297783221,-25.72620930280338,-0.5017092823982239,-8.553143620057245,0.3025952675062009
14,14,550993,568,890,Institución Educativa Rural Indigena Mama Bwe Reojache,800107280,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6025871,Proceso No 01-2024 suministro de víveres,718004070,CO1.BDOS.5907530,SELECCIÓN MINIMA CUANTIA,"SUMINISTRO DE VÍVERES Y ABARROTES PARA ATENDER A LOS NIÑOS, NIÑAS Y ADOLESCENTES DE LAS RESIDENCIAS ESCOLARES DE LA INSTITUCIÓN EDUCATIVA RURAL INDIGENA MAMA BWE REOJACHÉ",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,33695155,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/04/2024,04/04/2024,04/04/2024,Milán,Dirección de Contatación,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1893242,709103063,Caquetá,Florencia,04/05/2024,33695155,Luis Alberto Piranga Bolaños,MULTINEGOCIOS LECAF JD ZOMAC SAS,901234797,UNSPECIFIED,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5916918,718004070,Adjudicado,2024,3.9155429850746266,,1,33695155,33.695155,UNSPEC,True,54.95043680787527,107.58039868493128,42.10177516937256,1,-0.3868082410735096,0.7669385575618042,-5.428437866445787,23.1669921875,-793.6489562798508,0.6131917589264905
15,15,513570,1974,3264,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.5784021,CNA-2024-001,700588056,CO1.BDOS.5667165,CONVENIO DE ASOCIACION - PROCESO COMPETITIVO,"AUNAR ESFUERZOS TÉCNICOS, LOGÍSTICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ATENCIÓN INTEGRAL E INTERVENCIÓN DIRIGIDA A LOS ADULTOS MAYORES DE LOS NIVELES A, B  Y C DEL SISBEN RESIDENTES EN EL CENTRO DE PROTECCIÓN HOGAR AÑOS DORADOS DEL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,125333001,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/21/2024,02/21/2024,02/27/2024,Milán,oficina de contratacion,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1861832,702234071,Caquetá,No Definido,02/28/2024,125333001,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,"FUNDACION AMBIENTAL, EDUCATIVA Y SOCIAL PLANETA AZUL",828001918,V1.94131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5674786,700588056,Adjudicado,2024,3.9155429850746266,,1,125333001,125.33300099999998,V1.941,True,1293.7246541278712,2532.817247044242,991.222412109375,1,-0.9031223525036016,0.3467422944152415,-298.398372226171,23.17585945129395,-3017.89105049434,0.0968776474963985
16,16,109537,7541,12507,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6351199,CCC-2024-004,700588056,CO1.BDOS.6227774,CONVENIO COMPETITIVO DE COOPERACIÓN,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA REALIZACIÓN DE ACTIVIDADES QUE GARANTICEN LA DEFENSA DE LOS DERECHOS DE LAS PERSONAS DE ESPECIAL PROTECCIÓN CONSTITUCIONAL, LA GARANTÍA DE ESPACIOS DE PARTICIPACIÓN CIUDADANA Y LA INCLUSIÓN PRODUCTIVA DE PEQUEÑOS PRODUCTORES RURALES DEL MUNICIPIO DE MILÁN CAQUETÁ COMO ESTRATEGIA DE IMPLEMENTACIÓN DEL PLAN DE DESARROLLO MUNICIPAL 2024-2027 MILÁN PARA LA GENTE DURANTE LA VIGENCIA 2024",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,239002300,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),06/11/2024,06/11/2024,06/11/2024,Milán,oficina de contratacion,0,0,5,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1951407,702852666,Caquetá,Florencia,06/13/2024,239002300,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,FUNDACIÓN AROMA DE MUJER,900387806,V1.94132001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6237418,700588056,Adjudicado,2024,3.9155429850746266,,1,239002300,239.0023,V1.941,True,519.0366015042796,1016.155062008528,397.6740417480468,1,-0.5395270790011341,0.6768608610499686,-71.51863804629957,17.0219612121582,-4197.2360930101495,0.4604729209988659
17,17,672265,6729,10858,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6766809,CCC-2024-006,700588056,CO1.BDOS.6639668,CONVENIO COMPETITIVO DE COOPERACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA REALIZACIÓN DE ACTIVIDADES DEPORTIVAS, JUEGOS INTERCOLEGIADOS, EN EL MARCO DE LA ESTRATEGIA DE IMPLEMENTACIÓN DEL PLAN DE DESARROLLO MUNICIPAL 2024-2027 DURANTE LA VIGENCIA 2024",Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,255120000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/05/2024,09/05/2024,09/05/2024,Milán,oficina de contratacion,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2024918,702284530,Caquetá,Florencia,09/06/2024,255120000,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,FUNDACION NUEVO VIVIR,828002532,V1.90101600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6648782,700588056,Adjudicado,2024,3.9155429850746266,,1,255120000,255.12,V1.901,True,334.6868260797233,655.240327026676,256.4294357299805,1,-0.2377351597961322,0.761787887576314,-20.32076429323297,26.13323211669922,-6727.761171579493,0.7622648402038679
18,18,457083,9366,15685,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6320988,CNA-2024-003,700588056,CO1.BDOS.6198090,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TÉCNICOS, LOGÍSTICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ATENCIÓN INTEGRAL E INTERVENCIÓN DIRIGIDA A LOS ADULTOS MAYORES DE LOS NIVELES A, B Y C DEL SISBEN RESIDENTES EN EL CENTRO DE PROTECCIÓN HOGAR AÑOS DORADOS DEL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,05/30/2024,05/30/2024,,,,,05/30/2024,275444119,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/05/2024,06/05/2024,06/05/2024,Milán,oficina de contratacion,0,0,3,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1951309,702234071,Caquetá,No Definido,06/13/2024,275444119,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,"FUNDACION AMBIENTAL, EDUCATIVA Y SOCIAL PLANETA AZUL",828001918,V1.42251503,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6207318,700588056,Adjudicado,2024,3.9155429850746266,,1,275444119,275.444119,V1.422,True,1292.02307538924,2529.4859446974424,989.918701171875,1,-0.7868117650166437,0.4661529488760801,-259.6265601640088,37.49336624145508,-10544.04990615578,0.2131882349833563
19,0,604520,2644,4375,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.5546314,CCC-2024-001,700588056,CO1.BDOS.5429113,CONVENIO DE COOPERACION,"AUNAR ESFUERZOS CONJUNTOS PARA PARA EL FORTALECIMIENTO DE LA CULTURA Y EL DEPORTE MEDIANDTE LA REALIZACIÓN DEL XLI FESTIVAL, CULTURAL DENOMINADO ANIVERSARIO DE MILÁN Y FIESTA DE FORJADORES Y VII FESTIVAL DEL RIO EN MILÁN CAQUETÁ, PARA LA VIGENCIA 2024",Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,353837500,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/17/2024,01/17/2024,01/17/2024,Milán,oficina de contratacion,0,0,8,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1827316,711213884,Putumayo,Mocoa,01/18/2024,353837500,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,FUNDACION MUSORUNA ARBOL DE VIDA,900030425,V1.90141603,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5440042,700588056,Adjudicado,2024,3.9155429850746266,,1,353837500,353.8375,V1.901,True,500.4028206551579,979.67437706393,383.3972625732423,1,-0.2928946732619645,0.7704863019127417,-37.43167198364047,-60.43864440917969,21281.821722182787,0.7071053267380355
20,1,395396,11836,19384,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6387388,CCC-2024-005,700588056,CO1.BDOS.6264054,CONVENIO COMPETITIVO DE COOPERACION,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA REALIZACIÓN DE ACTIVIDADES QUE GARANTICEN LA PROMOCIÓN DE ACTIVIDADES CULTURALES EN EL MUNICIPIO DE MILÁN CAQUETÁ COMO ESTRATEGIA DE IMPLEMENTACIÓN DEL PLAN DE DESARROLLO MUNICIPAL 2024-2027 MILÁN PARA LA GENTE DURANTE LA VIGENCIA 2024 SEGÚN PROYECTO CON CODIGO BPIM 2024184600021",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,642370000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),06/19/2024,06/19/2024,06/19/2024,Milán,oficina de contratacion,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1958202,719456485,Caquetá,Florencia,06/21/2024,642370000,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,FUNDACION PARA EL DESARROLLO Y CONSERVACION DE LA AMAZONIA ONG,901183873,V1.82151700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6275284,700588056,Adjudicado,2024,3.9155429850746266,,1,642370000,642.37,V1.821,True,614.3452051658518,1202.7475292506915,470.6973266601564,1,0.045617341192697,0.5871727525582444,7.157320182915583,-14.04610538482666,9052.099927513054,1.0456173411926972
21,2,737068,7458,12332,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.6096336,CCC-2024-002,700588056,CO1.BDOS.5977079,CONVENIO COMPETITIVO DE COOPERACION,"AUNAR ESFUERZOS CONJUNTOS PARA BRINDAR LAS GARANTIAS A LA POBLACION VICTIMA DEL CONFLICTO ARMADO DEL MUNICIPIO DE MILÁN CAQUETA, EN LOS ESPACIOS DE PARTICPACION Y EVENTOS CONMEMORATIVOS, COMO MEDIDAS DE SATISFACCION EN EL MARCO DE LA LEY 1448 DE 2011",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,40885000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),04/18/2024,04/18/2024,04/18/2024,Milán,oficina de contratacion,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905306,702807025,Caquetá,Florencia,04/19/2024,40885000,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,CORPORACIÓN NIRAIMA,900488159,V1.90101603,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5985565,700588056,Adjudicado,2024,3.9155429850746266,,1,40885000,40.884999999999984,V1.901,True,655.561767858076,1283.440140709905,502.2765197753907,1,-0.9376336418556196,0.3579629960905684,-156.9837874851886,-74.56330108642578,3010.1854134712494,0.0623663581443804
22,3,148616,8459,13898,MUNICIPIO DE MILAN,800067452,CAQUETÁ,MILÁN,Territorial,Centralizada,CO1.REQ.5887818,CNA-2024-002,700588056,CO1.BDOS.5770482,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TÉCNICOS, LOGÍSTICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ATENCIÓN INTEGRAL E INTERVENCIÓN DIRIGIDA A LOS ADULTOS MAYORES DE LOS NIVELES A, B  Y C DEL SISBEN A TRAVÉS DEL CENTRO VIDA  DEL MUNICIPIO DE MILÁN CAQUETÁ",Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,270537966,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/08/2024,03/11/2024,03/11/2024,Milán,oficina de contratacion,0,0,4,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1879210,702234071,Caquetá,No Definido,03/22/2024,270537966,MUNICIPIO DE MILAN CAQUETA MUNICIPIO DE MILAN CAQUETA,"FUNDACION AMBIENTAL, EDUCATIVA Y SOCIAL PLANETA AZUL",828001918,V1.42251503,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5777962,700588056,Adjudicado,2024,3.9155429850746266,,1,270537966,270.537966,V1.422,True,1148.4612117910267,2248.42462072933,879.9248657226565,1,-0.7644343899276358,0.5024500172539792,-224.2149426369519,-3.937884330749512,858.5386921927707,0.2355656100723643
