,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
110149,110149,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4872465,250702,702380296,CO1.BDOS.4765613,PUBLICIDA & MARKETHING,SUMINISTRO DE CAMISETAS ESTAMPADAS PARA ACTIVIDADES PIC MUNICIPAL DE LA ESE HOSPITAL DE SABANAGRANDE,Presentación de oferta,07/25/2023,07/25/2023,,,,,07/25/2023,"318,500",Contratación régimen especial,Regla aplicable,1,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4773883,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,318500,0.0737083476572911,V1.441,True,0.2,0.000432108451923077,0.6,1,-0.631458261713545,0.839682622771193,-0.0014099338076923077,0.3685417382864555
110591,110591,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5358745,EDP-270-OP-2023-2-TN,702860123,CO1.BDOS.5241669,EDP-270-OP-2023-2-TN,"VF MERCADO_2023_OPERATIVO_TRV_TRV_TH_TU_ Prestación de servicios de apoyo a la gestión 
para brindar soporte a la recolección automática, estándar e integral de los datos obtenidos en las 
operaciones estadísticas a hogares asignadas a la sede del DANE en San Andrés Islas, conforme a las 
metodologías definidas en la transversalización, asegurando la transmisión permanente y completa al 
DANE Central de los datos recolectados dando soporte técnico para el uso del Dispositivo móvil de 
Captura (D",Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"24,228,994",Contratación directa,Servicios profesionales y apoyo a la gestión,330,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702981689,"San Andrés, Providencia y Santa Catalina",San Andrés,,0,No Adjudicado,WILT ASBEL ONEILL CORPUS,18008882,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5254478,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,24228994,5.60715577123523,V1.801,True,1.31806671619415,0.0028477388413299387,3.95420014858246,0,3.25407583875996,0.0018532842995728,0.012838038634680264,4.254075838759972
111792,111792,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5238561,EDP-213-OP-2023-6-TN,702860123,CO1.BDOS.5124158,EDP-213-OP-2023-6-TN,"VF_MERCADO_2023_GEIH_TH_TU_OT_MN Prestación de servicios de apoyo a la gestión para realizar la recolección rural - urbana de información de la Gran Encuesta Integrada de Hogares - GEIH, según la muestra asignada, mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,11/03/2023,11/03/2023,,,,,11/03/2023,"43,416,500",Contratación directa,Servicios profesionales y apoyo a la gestión,352,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715133856,Bolívar,Cartagena,,0,No Adjudicado,JONAS JIMENEZ MARTINEZ,73576186,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5136520,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,43416500,10.0475933314373,V1.801,True,33.7369041442871,0.0728900071123257,101.210712432861,1,-0.702177968421008,0.798624830876526,-0.24814352844930276,0.297822031578992
111797,111797,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5109556,EDP-148-OP-2023-1-TN,702860123,CO1.BDOS.4998154,EDP-148-OP-2023-1-TN,"/AGROPECUARIA_2023_SIPSA_VF_TH_TU Prestación de servicios de apoyo a la gestión, siguiendo los
lineamientos metodológicos y directrices establecidas por DANE Central para realizar el proceso de
recolección y digitación de la información del componente de Precios Mayoristas SIPSA_P del SISTEMA
DE INFORMACIÓN DE PRECIOS Y ABASTECIMIENTO DEL SECTOR AGROPECUARIO - SIPSA,
cumpliendo con la cobertura asignada y garantizando calidad y oportunidad durante el tiempo de
ejecución del contrato.",Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"22,920,000",Contratación directa,Servicios profesionales y apoyo a la gestión,360,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702871377,Atlántico,Soledad,,0,No Adjudicado,HERNANDO MANUEL CAMELO MEZA,72262656,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5008348,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,22920000,5.30422395072248,V1.801,True,4.25938415527344,0.009202579467404446,12.7781524658203,1,0.245303019723041,0.173227394379345,-0.013890317869617802,1.2453030197230388
112731,112731,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4994443,EDP-137-OP-2023-4-TN,702860123,CO1.BDOS.4885787,EDP-137-OP-2023-4-TN,"AGROPECUARIA_2023_ENA_TH_MN_OT_IINT Prestación de servicios de apoyo a la gestión para
coordinar el operativo de campo de la Encuesta Nacional Agropecuaria - ENA para el segundo (II)
semestre del año 2023.",Presentación de oferta,08/29/2023,08/29/2023,,,,,08/29/2023,"34,578,500",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702857541,Sucre,Sincelejo,,0,No Adjudicado,EUGENIO MANUEL PEREZ PEREZ,92511851,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4893957,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,34578500,8.00227346771629,V1.801,True,0.2,0.000432108451923077,0.6,0,39.0113673385815,5.63388740262402e-07,0.03285006619230768,40.011367338581444
113500,113500,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4608574,J010627,702380296,CO1.BDOS.4505662,INMACULADA GONZALEZ GUTIERREZ,PRESTACION DE SERVICIOS PERSONALES COMO AUXILIAR DE SERVICIOS GENERALES DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,06/02/2023,06/02/2023,,,,,06/01/2023,"1,300,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4511357,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.801,True,10.9866218566895,0.023737060811791704,32.9598655700684,1,-0.972616660286892,0.501190668770659,-0.09364824324716682,0.02738333971310819
113963,113963,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4366602,010417,702380296,CO1.BDOS.4267402,JUAN JOSE CONTRARAS MERCADO,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,04/07/2023,04/07/2023,,,,,04/06/2023,"3,300,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4270507,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.851,True,10.2228622436523,0.02208692589163734,30.668586730957,1,-0.925295171990199,0.556604277451045,-0.08504770356654937,0.07470482800980155
114186,114186,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5111631,EDP-176-OP-2023-1-TN,702860123,CO1.BDOS.5000033,EDP-176-OP-2023-1-TN,"C_INTERNO_2023_EMICRON_URBANO_TH_TU_IINT Prestación de servicios de apoyo a la gestión para realizar la recolección urbana de información de la Encuesta de Micronegocios - EMICRON, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"5,512,500",Contratación directa,Servicios profesionales y apoyo a la gestión,90,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5010415,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,5512500,1.27572140176081,V1.801,True,16.7773361206055,0.03624814369233982,50.3320083618164,1,-0.923961623431148,0.558193367275045,-0.13948007476935928,0.07603837656885239
114674,114674,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4807702,070701,702380296,CO1.BDOS.4701775,JORGE ROLONG JIMENEZ,PRESTACION DE SERVICIOS  DE TRANSMISION DE MENSAJES PUBLICITARIOS   ALUSIVOS  A  LOS SERVICIOS MEDICOS QUE PRESTA LA ESE HOSPITAL MUNICIPAL  DE SABANAGRANDE,Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"350,000",Contratación régimen especial,Regla aplicable,24,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.82101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4708449,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,350000,0.0809981842387814,V1.821,True,0.2,0.000432108451923077,0.6,1,-0.595009078806093,0.849151733026278,-0.0013784338076923079,0.40499092119390695
115276,115276,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4100167,20231402-001,702641184,CO1.BDOS.4004548,CONVENIO,No definido,Presentación de oferta,02/15/2023,02/15/2023,,,,,02/14/2023,"195,000,000",Contratación régimen especial (con ofertas),Decreto 092 de 2017,15,día(s),02/16/2023,02/16/2023,02/16/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,7,0,1,0,0,1,4,Seleccionado,70,No,No Adjudicado,717810196,Atlántico,Barranquilla,,0,No Adjudicado,FUNDACION MARBELLA POSITIVA,901382806,V1.80111600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4005862,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,195000000,45.1275597901782,V1.801,True,88.0093994140625,0.1901480266774515,264.028198242187,1,-0.487241589073183,0.826746348457253,-0.5655921067098061,0.5127584109268167
115546,115546,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5036343,S010958,702380296,CO1.BDOS.4926349,LAURA ANDREA CABALLERO GOENAGA,"Prestación de servicios de apoyo a la gestión como auxiliar de enfermería para la conformación del equipo básico en salud y la ejecución de acciones del Plan de Intervenciones Colectivas PIC vigencia 2023, en el municipio de Sabanagrande Atlántico, en el marco de la resolución 2788 de 2022.",Presentación de oferta,09/08/2023,09/08/2023,,,,,09/08/2023,"1,400,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4934999,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.851,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
115576,115576,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5327830,EDP-281-OP-2023-1-TN,702860123,CO1.BDOS.5211822,EDP-281-OP-2023-1-TN,"PRECIOS_2023_IPC_TH_TU_OT Prestación de servicios de apoyo a la gestión, para tomar la
información de precios, cantidades, especificaciones, aplicación de novedades técnicas y observaciones
que justifiquen las variaciones de precios de las diferentes canastas de los índices de precios y costos,
garantizando que cada cotización cumpla los parámetros requeridos y que contenga las especificaciones
estandarizadas para cada artículo, dando cumplimiento a la cobertura, calidad y oportunidad requerida",Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"2,702,000",No Definido,Servicios profesionales y apoyo a la gestión,40,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705733335,Cesar,Valledupar,,0,No Adjudicado,Erika Yissela Torres Diaz,1193333122,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5223448,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,2702000,0.625305982323392,V1.801,True,0.2,0.000432108451923077,0.6,0,2.12652991161696,0.0059464687451636,0.0009735661923076903,3.12652991161696
115671,115671,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3865562,160104,702380296,CO1.BDOS.3769774,YOLKIN RAFAEL CHARRIS RETAMOZO,"PRESTACION DE SERVICIOS  PROFESIONALES COMO ENFERMERO EN LA  ATENCIÓN INTEGRAL EN EL MARCO DEL PAPSIVI A LAS VICTIMAS DE CONFLICTO ARMADO, A TRAVES DE LA IMPLEMENTACION DEL PROGRAMA DE ATENCION PSICOSOCIAL Y SALUD INTEGRAL A LAS VICTIMAS DE LA VIOLENCIA SEGÚN CONTRATO INTERADMINISTRATIVO N°202204913, DE CONFORMIDAD CON LOS LINEAMIENTOS DADOS POR EL MINISTERIO  DE SALUD Y PROTECCIÓN  SOCIAL, EN EL DEPARTAMENTO  DEL  ATLÁNTICO/ MUNICIPIO  DE SABANAGRANDE.",Presentación de oferta,01/17/2023,01/17/2023,,,,,01/16/2023,"1,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3772702,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.851,True,15.7693719863892,0.03407039458418887,47.3081159591675,1,-0.985324502222465,0.486733834524518,-0.13528157833675547,0.014675497777534848
116894,116894,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5298129,011137,702380296,CO1.BDOS.5182376,ELIZABETH  MARIA CHAMORRO SALAS,"PRESTACION DE SERVICIOS  COMO  PROMOTOR (GUARDIANES) PARA LA EJECUCION EN EL PLAN DE INTERVENCIONES COLECTIVAS-PIC 2023, SEGÚN CONVENIO INTERADMINISTRATIVO N° SG-CD-CI 003-2023,PARA LA EJECUCION DEL PLAN DE ACCION EN SALUD CELEBRADO ENTRE EL MUNICIPIO DE SABANAGRANDE Y LA E.S.E. HOSPITAL MUNICIPAL DE SABANAGRANDE .",Presentación de oferta,11/17/2023,11/17/2023,,,,,11/17/2023,"1,400,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5193774,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1400000,0.323992736955125,UNSPEC,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
117007,117007,ESE CENTRO DE SALUD DE TUBARA,802009463,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4798737,194-2023,702289547,CO1.BDOS.4693149,PRESTACIÓN DE SERVICIOS DE LABORATORIO CLÍNICO,No definido,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"1,045,400",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Tubará,CONTRATOS PRESTACION DE SERVICICOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122201,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699854,"702,289,547",Presentación de oferta,2023,0.00432108451923077,,1,1045400,0.241930005152063,V1.851,True,1.94939386844635,0.004211747833413454,5.84818160533905,1,-0.875894754226923,0.615870095769327,-0.015801591333653813,0.12410524577307669
117485,117485,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5234282,EDP-213-OP-2023-26-TN,702860123,CO1.BDOS.5120327,EDP-213-OP-2023-26-TN,"VF_MERCADO_2023_GEIH_TH_TU_OT_MN Prestación de servicios de apoyo a la gestión para realizar la recolección rural - urbana de información de la Gran Encuesta Integrada de Hogares - GEIH, según la muestra asignada, mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,11/02/2023,11/02/2023,,,,,11/02/2023,"46,303,100",Contratación directa,Servicios profesionales y apoyo a la gestión,352,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702829128,Cesar,La Paz,,0,No Adjudicado,NILKA ESTHER GOMEZ PANA,1067811400,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5132713,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,46303100,10.7156200703621,V1.801,True,33.7369041442871,0.0728900071123257,101.210712432861,1,-0.682376900247482,0.812884243342996,-0.24525692844930258,0.3176230997525198
117761,117761,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4867603,240706,702380296,CO1.BDOS.4760711,ELIZABETH  MARIA CHAMORRO SALAS,"PRESTACION DE SERVICIOS  COMO PROMOTOR GUARDIANES PARA LA EJECUCION EN EL PLAN DE INTERVENCIONES COLECTIVAS-PIC 2023, SEGÚN CONVENIO INTERADMINISTRATIVO N° SG-CD-CI 003-2023,PARA LA EJECUCION DEL PLAN DE ACCION EN SALUD CELEBRADO ENTRE EL MUNICIPIO DE SABANAGRANDE Y LA E.S.E. HOSPITAL MUNICIPAL DE SABANAGRANDE.",Presentación de oferta,07/25/2023,07/25/2023,,,,,07/25/2023,"1,400,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4773590,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
118391,118391,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5293500,011119,702380296,CO1.BDOS.5178154,JORGE LEONARNO SALAS FONTALVO,PRESTACION DE SERVICIOS PROFESIONALES COMO APOYO A PROCESOS DE AUDITORIA GAUDI DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,11/17/2023,11/17/2023,,,,,11/16/2023,"3,300,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5189652,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.801,True,41.1886215209961,0.08898975741141578,123.565864562988,1,-0.981458540308502,0.491109216958022,-0.35265902964566315,0.018541459691498553
119814,119814,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4608562,J010623,702380296,CO1.BDOS.4505648,SANDRA MILENA FONTALVO FRUTO,PRESTACION DE SERVICIOS PROFESIONALES COMO BACTERIOLOGO DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,06/02/2023,06/02/2023,,,,,06/01/2023,"2,700,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121802,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4511084,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,2700000,0.624843135556314,V1.851,True,7.18767499923706,0.015529275584232647,21.5630249977112,1,-0.913067419489246,0.571211998743324,-0.05941710233693059,0.08693258051075464
120513,120513,ESE CENTRO DE SALUD DE TUBARA,802009463,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4194614,052-01-2023,702289547,CO1.BDOS.4098075,SUMINISTRO DE PAPELERIA,SUMINISTRO DE PAPELERIA,Presentación de oferta,03/01/2023,03/01/2023,,,,,03/01/2023,"4,578,300",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,Tubará,CONTRATO DE SUMINISTROS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44122000,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4100306,"702,289,547",Presentación de oferta,2023,0.00432108451923077,,1,4578300,1.05952567685832,V1.441,True,5.16419219970703,0.011157455484243172,15.4925765991211,1,-0.794832253354469,0.710213083939049,-0.0400515219369727,0.20516774664553114
121030,121030,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5294112,011124,702380296,CO1.BDOS.5178435,JAVIER GONZALES GOMEZ,PRESTACION DE SERVICIOS PERSONALES COMO REGENTE DE FARMACIA EN LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,11/17/2023,11/17/2023,,,,,11/16/2023,"2,500,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5190058,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.801,True,0.2,0.000432108451923077,0.6,1,1.89279229424219,0.0079940662505796,0.0007715661923076943,2.892792294242195
