,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
130356,130356,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5324959,CD-0505-2023,703252007,CO1.BDOS.5209039,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,11/22/2023,11/22/2023,,,,,11/22/2023,"3,200,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5220574,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3200000,0.740554827326001,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.465143763347095,0.813369180778328,-0.008765832239427097,0.5348562366529065
132648,132648,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4889522,CD-0359-2023,703252007,CO1.BDOS.4782108,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,07/31/2023,07/31/2023,,,,,07/31/2023,"6,400,000",Contratación régimen especial,Decreto 092 de 2017,120,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4790220,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,6400000,1.481109654652,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,0.0697124733058103,0.272770078303692,-0.005565832239427107,1.0697124733058117
132777,132777,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5328617,CD-0579-2023,703252007,CO1.BDOS.5212178,AUXILIAR ADMINISTRATIVO,PRESTACIÓN DE SERVICIOS COMO AUXILIAR ADMINISTRATIVO EN LA ORGANIZACIÓN DEL ARCHIVO DE GESTIÓN Y FONDO ACUMULADO DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"1,484,000",No Definido,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5224393,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,1484000,0.343432301172433,V1.801,True,23.4019088745117,0.05056081307905084,70.2057266235352,1,-0.985324603090542,0.486733720631617,-0.20075925231620334,0.014675396909458268
135336,135336,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5328544,CD-0566-2023,703252007,CO1.BDOS.5212312,AUXILIAR ADMINISTRATIVA,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR ADMINISTRATIVA DEL ÁREA DE TALENTO HUMANO Y MEDAS ÁREAS DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"2,000,000",No Definido,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5224238,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,15.0456371307373,0.0325067348437963,45.1369113922119,1,-0.969237144093208,0.505070204963032,-0.1280269393751852,0.030762855906792
138243,138243,PURIFICA ESP,809004412,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.3959954,C-021-2023,704562032,CO1.BDOS.3864268,PRESTACION DE LOS SERVICIOS EN ACTIVIDADES DE MANTENIMIENTO Y CONTROL DE MALEZA DEL RELLENO SANITARIO ARIZONA DEL MUNICIPIO DE PURIFICACION TOLIMA,PRESTACION DE LOS SERVICIOS EN ACTIVIDADES DE MANTENIMIENTO Y CONTROL DE MALEZA DEL RELLENO SANITARIO ARIZONA DEL MUNICIPIO DE PURIFICACION TOLIMA,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"7,494,000",Contratación régimen especial,Regla aplicable,164,día(s),,,,Purificación,purifica esp,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111613,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3865251,"704,562,032",Presentación de oferta,2023,0.00432108451923077,,1,7494000,1.73428683624408,V1.801,True,1.14518654346466,0.002474223922298269,3.43555963039398,1,0.514414263895511,0.0897279369480135,-0.0024028956891930715,1.514414263895513
138925,138925,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4733193,CD-0308-2023,703252007,CO1.BDOS.4627577,APOYAR PROFESO DE REREFENCIA Y CONTRAREFERENCIA EJECUTANDO LABORES DE CONDUCCIÓN.,"APOYAR EL PROCESO DE REFERENCIA Y CONTRAREFERENCIA EJECUTANDO LABORES DE CONDUCCIÓN DE LOS VEHÍCULOS AUTOMOTORES, DE LA ENTIDAD CON EL FIN DE MOVILIZAR PERSONAS, PACIENTES, SUMINISTROS O EQUIPOS DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,06/26/2023,06/26/2023,,,,,06/26/2023,"1,800,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4633999,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,1800000,0.416562090370876,V1.781,True,15.177812576294,0.032792305479605044,45.5334377288818,1,-0.972554537205085,0.501261855682489,-0.12936922191842018,0.027445462794915398
140300,140300,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4018267,CD-0120-2023,703252007,CO1.BDOS.3922523,SERVICIOS PROFESIONALES DE REVISORIA FISCAL,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE REVISORIA FISCAL PARA EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,04/13/2023,04/13/2023,,,,,04/13/2023,"37,080,000",Contratación régimen especial,Decreto 092 de 2017,360,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4289844,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,37080000,8.58117906164004,V1.801,True,16.8818645477295,0.03647398177647235,50.6455936431885,1,-0.491692458651189,0.829108106452562,-0.1088159271058894,0.5083075413488111
140972,140972,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5328585,CD-0577-2023,703252007,CO1.BDOS.5212724,SERVICIOS TECNOLOGICOS EN RAYOS X,PRESTAR LOS SERVICIOS COMO TECNOLOGO EN RAYOS X EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E. S. E.,Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"8,000,000",No Definido,Decreto 092 de 2017,2,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121808,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5224495,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.851,True,12.3930320739746,0.026775669520591024,37.1790962219238,1,-0.85061064497663,0.646078039042322,-0.09910267808236412,0.14938935502336975
141863,141863,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4900181,CD-0375-2023,703252007,CO1.BDOS.4792735,SERVICIOS PROFESIONALES DE BACTERIOLOÍA,PRESTAR LOS SERVICIOS PROFESIONALES DE BACTERIOLOGÍA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"21,000,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121802,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4801429,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,21000000,4.85989105432688,V1.851,True,9.0563268661499,0.019566576911207022,27.1689805984497,1,-0.463370621869685,0.81218073352573,-0.05726630764482811,0.5366293781303144
142426,142426,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4430843,CD-0218-2023,703252007,CO1.BDOS.4330684,AUXILIAR DE ENFEMERIA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,04/24/2023,04/24/2023,,,,,04/24/2023,"4,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4333153,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.247858417206852,0.588170997046261,-0.007465832239427093,0.7521415827931506
143692,143692,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.3987575,CD-0126-2023,703252007,CO1.BDOS.3891690,SUMINISTRO DE MEDICAMENTOS,SUMINISTRO DE MEDICAMENTOS PARA LA ATENCIÓN DE USUARIOS DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA,Presentación de oferta,02/01/2023,02/01/2023,,,,,01/31/2023,"250,000,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Purificación,ALMACEN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.73101701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3893212,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,250000000,57.8558458848438,V1.731,True,101.186126708984,0.21861690284155694,303.558380126953,1,-0.428223534524256,0.785386185702453,-0.624467611366228,0.5717764654757455
145776,145776,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4015949,CD-0107-2023,703252007,CO1.BDOS.3920338,SUMINISTRO RACIONES ALIMENTICAS,SUMINISTRO RACIONES ALIMENTICIAS PARA LOS PACIENTES HOSPITALIZADOS Y DEMÁS ÁREAS REQUERIDAS POR EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,02/27/2023,02/27/2023,,,,,02/27/2023,"6,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85151600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4080642,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.851,True,13.6632308959961,0.029519987753682156,40.9896926879883,1,-0.898373941580453,0.58884624195857,-0.11207995101472863,0.10162605841954633
