,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
39,16,512652,1056,1737,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6012311,ESAL-004-2024,705282937,CO1.BDOS.5894527,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIM,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DE ACUERDO A LOS  LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 3593 DE 2023 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS Y LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES CON LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL PROYECTO: SUMINISTRO DE COMPLEME",Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,70801333,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),04/01/2024,04/01/2024,04/01/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1890856,702384025,Boyacá,El Cocuy,04/04/2024,70797493,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5901175,705282937,Adjudicado,2024,3.9155429850746266,,1,70801333,70.80133299999999,V1.931,True,199.5829828301398,390.7378741804118,152.9159431457519,1,-0.6452536584230867,0.5764467495329887,-32.88985724867106,44.82264709472656,-3219.1879820346985,0.3547463415769132
40,17,476378,3325,5512,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921104,702384025,Boyacá,El Cocuy,,93131611,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6250381226480206,-33.47067031369315,49.92558670043945,-4547.45008016269,0.4071790496557397
41,18,476379,3326,5513,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921104,702384025,Boyacá,El Cocuy,,93131611,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6250381226480206,-33.47067031369315,49.92558670043945,-4547.45008016269,0.4071790496557397
42,19,476380,3327,5514,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921104,702384025,Boyacá,El Cocuy,,93131611,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6250381226480206,-33.47067031369315,49.92558670043945,-4547.45008016269,0.4071790496557397
43,20,614398,12522,20470,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6684372,ESAL-010-2024,705282937,CO1.BDOS.6558365,Convenio de Asociación PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS, CON EL OBJETIVO DE GARANTIZAR LA CONTINUIDAD DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE DEL AÑO 2024, DE ACUERDO A LOS LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 2659 DE 2024 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS.",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,154691805,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/21/2024,08/21/2024,08/21/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2011529,702384025,Boyacá,El Cocuy,08/21/2024,154691805,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6568548,705282937,Adjudicado,2024,3.9155429850746266,,1,154691805,154.69180500000004,V1.931,True,379.8087449882393,743.5787335543491,291.0008239746094,1,-0.5927113131510702,0.6097691930406076,-57.49316016867805,30.55552101135254,-4818.37628083681,0.4072886868489298
44,21,527774,3110,5188,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6920126,ESAL-012-2024,705282937,CO1.BDOS.6790340,FUNDACIÓN ODISEA AL RESPLANDOR - FOAR,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS CON UNA ENTIDAD SIN ANIMO DE LUCRO, PARA GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES DEL CENTRO DE BIENESTAR DEL ADULTO MAYOR SAN ANTONIO DE PADUA DEL MUNICIPIO DE CHISCAS, BOYACÁ.",Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,198077248,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727830192,Boyacá,Tunja,,0,No Adjudicado,FUNDACIÓN ODISEA AL RESPLANDOR,901855116,V1.93131611,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6800586,705282937,Adjudicado,2024,3.9155429850746266,,1,198077248,198.077248,V1.931,True,256.9002115552714,502.9519106097153,196.8311004638672,1,-0.2289720323668002,0.7517118507770781,-15.02293903540183,24.30312919616699,-4859.2510990053925,0.7710279676331998
45,22,685702,7267,12119,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6858471,ESAL-011-2024,705282937,CO1.BDOS.6730506,EVENTOS CULTURALES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA ORGANIZACIÓN Y EJECUCIÓN DE LAS ACTIVIDADES DEPORTIVAS, CULTURALES, ARTÍSTICAS, LÚDICAS, Y RECREATIVAS EN EL MARCO DE LOS JUEGOS CAMPESINOS, DIA DEL CAMPESINO, DIA DE LOS NIÑOS, Y CELEBRACIÓN DEL SEXAGÉSIMO PRIMERO ANIVERSARIO DE LA INSTITUCIÓN EDUCATIVA TÉCNICO AGROPECUARIO DE CHISCAS Y EL FESTIVAL NAVIDEÑO, EN EL MUNICIPIO DE CHISCAS, BOYACÁ.",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,333206250,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/20/2024,09/20/2024,09/20/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2039904,728454273,No Definido,Tunja,09/24/2024,333111200,REINALDO TORRES,Unión Temporal Cultural Chiscas,No Definido,V1.93141701,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6741124,705282937,Adjudicado,2024,3.9155429850746266,,1,333206250,333.20625,V1.931,True,738.2295772764198,1445.2848213396462,565.6147155761718,1,-0.5486414250302579,0.6201986331663237,-103.439887857265,73.84034729003906,-24786.875971040565,0.4513585749697422
0,0,356730,11961,19605,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6301380,ESAL-005-2024,705282937,CO1.BDOS.6179287,FORTALECIMIENTO DE ESPACIOS CULTURALES; ARTÍSTICOS Y DEPORTIVOS,"AUNAR ESFUERZOS ENTRE LA ADMINISTRACIÓN MUNICIPAL DE CHISCAS BOYACÁ Y UNA ENTIDAD SIN ANIMO DE LUCRO (ESAL) DE RECONOCIDA IDONEIDAD PARA EL FORTALECIMIENTO DE ESPACIOS CULTURALES, ARTÍSTICOS Y DEPORTIVOS, FOMENTANDO LA PARTICIPACIÓN DE LA COMUNIDAD EN LAS ACTIVIDADES EN EL MARCO DEL DESARROLLO DE LAS TRADICIONALES FESTIVIDADES Y EVENTOS CULTURALES EN HONOR A SAN ANTONIO DE PADUA EN EL MUNICIPIO DE",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,217430000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/30/2024,05/31/2024,05/31/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,6,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1944992,712349158,Boyacá,Tunja,06/04/2024,216921000,REINALDO TORRES,FUNSOMACOL,900267589,V1.93141701,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6187683,705282937,Adjudicado,2024,3.9155429850746266,,1,217430000,217.43000000000004,V1.931,True,696.0231952385883,1362.6543697828408,533.2771453857423,1,-0.687610985542705,0.5520917704037558,-122.2290745020302,-117.8196563720703,25468.0206283927,0.312389014457295
1,1,504075,5154,8508,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5903353,Convenio de Asociación No 002 -2024_1,705282937,CO1.BDOS.5785781,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS; AÑO 2024,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS, AÑO 2024",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,50591736,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.70111703,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5818246,705282937,Adjudicado,2024,3.9155429850746266,,1,50591736,50.591736,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,63.6037295374447,1.103973042178206e-12,12.72074590748894,-13.78291416168213,3915.124647952289,64.60372953744469
2,2,753307,10976,18012,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5903353,Convenio de Asociación No 002 -2024_1,705282937,CO1.BDOS.5785781,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS; AÑO 2024,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS, AÑO 2024",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,50591736,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725474027,Boyacá,Chiscas,,0,No Adjudicado,EMSOCHISCAS E.S.P,900265657,V1.70111703,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5818246,705282937,Adjudicado,2024,3.9155429850746266,,1,50591736,50.591736,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,63.6037295374447,1.0467507377022913e-13,12.72074590748894,13.52549171447754,2533.5449872847694,64.60372953744469
3,3,414425,5202,8654,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5952591,Convenio de Asociacion No 003,705282937,CO1.BDOS.5835532,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO PERIÓDICO Y OPERACIÓN DE LAS PLANTAS DE TRATAMIENTO DE AGUA POTABLE DE LOS ACUEDUCTOS PUERTA GRANDE LAS MERCEDES; EL SALAD,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO PERIÓDICO Y OPERACIÓN DE LAS PLANTAS DE TRATAMIENTO DE AGUA POTABLE DE LOS ACUEDUCTOS PUERTA GRANDE LAS MERCEDES, EL SALADO, Y LLANTENAL DEL MUNICIPIO DE CHISCAS PARA LA VIGENCIA 2024.",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,119337400,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725474027,Boyacá,Chiscas,,0,No Adjudicado,EMSOCHISCAS E.S.P,900265657,V1.83101504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5842270,705282937,Adjudicado,2024,3.9155429850746266,,1,119337400,119.3374,V1.831,True,129.48430179487656,253.5006747851074,99.20792770385742,1,-0.0783639534231017,0.6874676839313268,-2.591441808595842,-2.86467981338501,332.5116903066182,0.921636046576898
4,4,102925,929,1542,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6542311,ESAL-007-2024,705282937,CO1.BDOS.6417215,CORPORACIÓN LEO DONCEL,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS, TECNOLÓGICOS Y PEDAGÓGICOS PARA LA IMPLEMENTACIÓN Y EJECUCIÓN DE UN PROGRAMA DE ORIENTACIÓN, SOCIALIZACIÓN Y CAPACITACIÓN PEDAGÓGICA QUE MEJORE EL DESEMPEÑO DE LOS ESTUDIANTES DE GRADO 11 EN LAS PRUEBAS SABER 11° DE LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS.",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,14228571,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702200031,Santander,Bucaramanga,,0,No Adjudicado,CORPORACIÓN LEO DONCEL,900960618,V1.86141501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6427269,705282937,Adjudicado,2024,3.9155429850746266,,1,14228571,14.228571,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.16934593010069,3.820439918242634e-09,3.433869186020139,13.15367412567139,57.1372713820204,18.169345930100693
5,5,542288,4851,8062,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5758973,ESAL-001-2024,705282937,CO1.BDOS.5641503,ESAL-001-2024,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS CON UNA ENTIDAD SIN ANIMO DE LUCRO, PARA GARANTIZAR LA ATENCION INTEGRAL DE LOS ADULTOS MAYORES DEL CENTRO DE BIENESTAR DEL ADULTO MAYOR  SAN ANTONIO DE PADUA  DEL MUNICIPIO DE CHISCAS - BOYACA",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,199904170,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/15/2024,02/15/2024,02/15/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1852727,712349158,Boyacá,Tunja,02/21/2024,199903769,REINALDO TORRES,FUNSOMACOL,900267589,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5651673,705282937,Adjudicado,2024,3.9155429850746266,,1,199904170,199.90417,V1.931,True,602.1519117917371,1178.8758470827058,461.3551025390625,1,-0.6680170467196993,0.5605747221795396,-102.7310243624029,-0.9289023876190186,52.152067537645465,0.3319829532803006
6,6,673012,7476,12124,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921105,702384025,Boyacá,El Cocuy,,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.592538758146152,-33.47067031369315,-0.5425577759742737,-4.524475076452277,0.4071790496557397
7,7,673014,7478,12126,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921105,702384025,Boyacá,El Cocuy,,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.592538758146152,-33.47067031369315,-0.5425577759742737,-4.524475076452277,0.4071790496557397
