,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
80412,80412,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5379901,538-2023,701747479,CO1.BDOS.5262706,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS DE LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"1,270,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5307256,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1270000,0.293907697095007,V1.801,True,0.2,0.000432108451923077,0.6,1,0.469538485475034,0.0996861667739706,-0.00045843380769230687,1.469538485475035
80477,80477,INSTITUCIÓN EDUCATIVA TÉCNICA SAN PABLO DE POLONUEVO,890103991,ATLÁNTICO,POLONUEVO,Nacional,Centralizada,CO1.REQ.5331047,IETSAP - RE- N° 0006 -2023,719300139,CO1.BDOS.5188569,MANTENIMIENTO INFRAESTRUCTURA EDUCATVIDA,No definido,Presentación de oferta,11/28/2023,11/28/2023,,,,,11/27/2023,"6,840,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Polonuevo,COMPRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5243869,"719,300,139",Presentación de oferta,2023,0.00432108451923077,,1,6840000,1.58293594340933,V1.721,True,1.00571525096893,0.0021728903008580657,3.0171457529068,1,0.573940478564171,0.0782697247718781,-0.0018515612034322542,1.573940478564178
80527,80527,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4528352,012-2023,701747479,CO1.BDOS.4426840,PRESTACIÓN DE SERVICIOS,Prestar los Servicios de apoyo a la gestión Como HIGIENISTA en la ESE Centro de Salud Polonuevo,Presentación de oferta,05/29/2023,05/29/2023,,,,,05/29/2023,"2,400,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4486850,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.801,True,0.2,0.000432108451923077,0.6,1,1.77708060247251,0.0093397604912811,0.000671566192307692,2.7770806024725045
82164,82164,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5422394,665-2023,701747479,CO1.BDOS.5304228,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO MEDICO CONSULTA EXTERNA DE LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,12/18/2023,12/18/2023,,,,,12/18/2023,"3,300,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5328349,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.801,True,0.2,0.000432108451923077,0.6,0,2.81848582839969,0.0027852339956205,0.0015715661923076925,3.8184858283996945
85485,85485,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5408147,606-2023,701747479,CO1.BDOS.5290573,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIS EN EL AREA DE URGENCIA  EN LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"1,270,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5313387,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1270000,0.293907697095007,V1.801,True,32.2271003723145,0.06962801225925219,96.6813011169434,1,-0.990880107310321,0.480482410262455,-0.2772420490370087,0.009119892689678522
86511,86511,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5395663,561-2023,701747479,CO1.BDOS.5278875,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS  DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS  EN LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"1,270,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5307688,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1270000,0.293907697095007,V1.801,True,17.4859123229981,0.03777905252176682,52.4577369689941,1,-0.983191743635335,0.489145113419908,-0.14984621008706728,0.016808256364665004
86960,86960,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5379113,533-2023,701747479,CO1.BDOS.5254382,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE TALENTO HUMANO DE LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"1,600,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5307434,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1600000,0.370277413663001,V1.801,True,0.2,0.000432108451923077,0.6,1,0.851387068315003,0.0433012505700447,-0.00012843380769230652,1.8513870683150049
90203,90203,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4532843,041-2023,701747479,CO1.BDOS.4431152,PRESTACION DE SERVICIOS,Prestar los Servicios Profesionales de apoyo a la gestión Como ODONTOLOGO En La ESE Centro De Salud De Polonuevo,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"3,800,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4491870,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3800000,0.879408857449626,V1.801,True,0.2,0.000432108451923077,0.6,0,3.39704428724813,0.0016367197786083,0.0020715661923076897,4.39704428724813
94176,94176,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5406943,595-2023,701747479,CO1.BDOS.5289405,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS PROFESIONALES COMO ASESORA EN EL SEGUIMIENTO DE LOS PROCESOS DE CALIDAD DE LA ESE  CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"3,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5312790,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,17.3076858520508,0.037393986699503064,51.9230575561523,1,-0.959886598557839,0.515875150815054,-0.14657594679801225,0.04011340144216111
94981,94981,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4878526,251-2023,701747479,CO1.BDOS.4771315,PRESTACION DE SERVICIOS,"Prestar los Servicios Profesionales y de Apoyo a la Gestión como Medico en el área de Urgencias, De La ESE Centro De Salud De Polonuevo",Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"3,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4855465,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
95159,95159,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5407570,597-2023,701747479,CO1.BDOS.5290311,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS PROFESIONALES COMO ASESOR JURIDICO  DE LA ESE  CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"3,500,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5313173,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3500000,0.809981842387814,V1.801,True,0.2,0.000432108451923077,0.6,0,3.04990921193907,0.0022304391908894,0.0017715661923076924,4.049909211939069
98194,98194,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5411467,549-2023,701747479,CO1.BDOS.5274684,PRESTACION DE SERVICIO,MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE EQUIPOS MEDICOS Y BIOMEDICOS DE LA ESES CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"1,200,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5307544,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,UNSPEC,True,14.7964067459106,0.03196826206499801,44.3892202377319,1,-0.981231385091248,0.491366934159352,-0.12667304825999204,0.01876861490875157
100119,100119,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5367219,511-2023,701747479,CO1.BDOS.5250417,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO ASESOR JURIDICO DE LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,12/07/2023,12/07/2023,,,,,12/07/2023,"3,500,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5293379,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3500000,0.809981842387814,V1.801,True,24.3481693267822,0.05260524877478402,73.0445079803467,1,-0.966733357587716,0.50795340966396,-0.20692099509913608,0.033266642412284365
107111,107111,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5127615,494-2023,701747479,CO1.BDOS.5015239,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO MEDICO GENERAL EN EL AREA DE CONSULTA EXTERNA DE LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"3,450,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5252954,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3450000,0.798410673210845,V1.801,True,0.2,0.000432108451923077,0.6,0,2.99205336605423,0.0023548264871308,0.0017215661923076914,3.992053366054225
107785,107785,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4533316,046-2023,701747479,CO1.BDOS.4431378,PRESTACION DE SERVICIOS,Prestar los Servicios como Celador en el Puesto de salud De Pital De La ESE Centro De Salud De Polonuevo,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"2,320,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4492102,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.801,True,0.2,0.000432108451923077,0.6,1,1.68451124905675,0.0106281444185895,0.0005915661923076924,2.684511249056755
108673,108673,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5118071,482-2023,701747479,CO1.BDOS.5005825,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS DE APOYO EN LA GESTION EN LAS ACTIVIDADES DE GLOSAS Y CARTERA EN LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"1,500,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5252145,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.801,True,54.6516456604004,0.11807719000682082,163.954936981201,1,-0.993648222828163,0.477383987256107,-0.4708087600272832,0.00635177717183713
108737,108737,INSTITUCIÓN EDUCATIVA TÉCNICA SAN PABLO DE POLONUEVO,890103991,ATLÁNTICO,POLONUEVO,Nacional,Centralizada,CO1.REQ.5054877,IESP09-2023,719300139,CO1.BDOS.4944807,: SUMINISTRO DE  INSTRUMENTOS MUSICALES TIMBA; BOMBO; PLATILLOS; LIRA Y REDOBLANTE PARA DOTAR LA BANDA DE PAZ DE LA I.E,": SUMINISTRO DE  INSTRUMENTOS MUSICALES TIMBA, BOMBO, PLATILLOS, LIRA Y REDOBLANTE PARA DOTAR LA BANDA DE PAZ DE LA I.E",Presentación de oferta,09/14/2023,09/14/2023,,,,,09/14/2023,"15,470,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Polonuevo,COMPRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.56122000,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4953495,"719,300,139",Presentación de oferta,2023,0.00432108451923077,,1,15470000,3.58011974335414,V1.561,True,16.7989845275879,0.036294915990478654,50.3969535827637,1,-0.786884752618545,0.718879656593896,-0.1297096639619146,0.21311524738145554
111526,111526,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5421275,630-2023,701747479,CO1.BDOS.5303001,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS TÉCNICOS Y DE APOYO A LA GESTIÓN COMO AGENTE EDUCADORA EN SALUD (VACUNACION) EN LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,12/14/2023,12/14/2023,,,,,12/14/2023,"1,200,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5317197,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
116500,116500,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4941518,319-2023,701747479,CO1.BDOS.4833167,PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO COORDINADORA DE SIAU EN LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,08/18/2023,08/18/2023,,,,,08/18/2023,"4,200,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4861387,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.801,True,0.278491318225861,0.0006016922619629689,0.835473954677582,0,2.49015623559614,0.0039148178285208,0.0017932309521481254,3.4901562355961375
119440,119440,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4799053,132-2023,701747479,CO1.BDOS.4693507,PRESTACION DE SERVICIOS,Prestar los Servicios Técnicos de apoyo a la gestión Como auxiliar de archivo En La ESE Centro De Salud De Polonuevo,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"1,200,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699886,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
121501,121501,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4817327,145-2023,701747479,CO1.BDOS.4711237,PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO NUTRICIONISTA  EN LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,07/10/2023,07/10/2023,,,,,07/10/2023,"1,350,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4718233,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1350000,0.312421567778157,V1.801,True,4.70739269256592,0.010170520844893323,14.1221780776978,1,-0.933631717559586,0.546696923097325,-0.039332083379573286,0.06636828244041423
121696,121696,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4529569,020-2023,701747479,CO1.BDOS.4427779,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS EN LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,05/29/2023,05/29/2023,,,,,05/29/2023,"2,540,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4486875,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,2540000,0.587815394190014,V1.801,True,41.0611114501953,0.0887142665149241,123.183334350586,1,-0.985684376934049,0.486327579557353,-0.35231706605969637,0.014315623065951329
122339,122339,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4829298,169-2023,701747479,CO1.BDOS.4723165,PRESTACION DE SERVICIOS,Prestar los Servicios Profesionales y de Apoyo a la Gestión como Medico en el Área de Urgencia De La ESE Centro De Salud De Polonuevo,Presentación de oferta,07/13/2023,07/13/2023,,,,,07/13/2023,"4,320,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4730600,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,4320000,0.999749016890102,V1.801,True,0.2,0.000432108451923077,0.6,0,3.99874508445051,0.0010124201644157,0.002591566192307693,4.998745084450509
