,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
632254,4941,8163,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6511495,STI-2024-273,704247485,CO1.BDOS.6386766,INGENIERÍA ACUEDUCTOS RURALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES ENCAMINADAS A LA OPTIMIZACIÓN Y CORRECTO FUNCIONAMIENTO DE LOS SISTEMAS DE ACUEDUCTO, ASÍ COMO EL FORTALECIMIENTO A LAS JUNTAS ADMINISTRADORAS DE ACUEDUCTO EN LA ZONA RURAL DEL MUNICIPIO DE SEVILLA VALLE DEL CAUCA, PARA GARANTIZAR LA CALIDAD EN EL SERVICIO",Presentación de oferta,07/12/2024,07/12/2024,,,,,07/12/2024,15600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726060817,Valle del Cauca,Sevilla,,0,No Adjudicado,ESTEBAN MUNAR,1116269386,V1.83101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6397678,704247485,Adjudicado,2024,3.9155429850746266,,1,15600000,15.599999999999998,V1.831,True,33.61503376420405,65.81055482423794,25.7550745010376,1,-0.5359219297702413,0.6750680579501444,-4.600903075990802,3.763224124908447,-67.06667845298753,0.4640780702297587
99255,9985,16397,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6796838,STI-338-2024,704247485,CO1.BDOS.6669799,INVITACIÓN ESTUDIOS DE SUELOS,"REALIZAR EL ESTUDIO DE SUELOS CON LOS ANÁLISIS GEOTÉCNICOS PARA EL PROYECTO DE ESTABILIZACIÓN DEL TALUD EN EL SECTOR LA VIRGEN SOBRE LA VÍA QUE CONDUCE DESDE TRES ESQUINAS AL CORREGIMIENTO DE COROZAL, EN EL MUNICIPIO DE SEVILLA VALLE DEL CAUCA.",Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,8325000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/12/2024,09/12/2024,09/12/2024,Sevilla,Secretaría Infraestructura,0,0,16,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2031511,706150430,Quindío,Armenia,09/17/2024,6664000,DAVID FERNANDO BARRERA SALAZAR,JUAN JOSE PIEDRAHITA RIOS,18496698,V1.81101500,Cerrado,Consultoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6681019,704247485,Adjudicado,2024,3.9155429850746266,,1,8325000,8.325000000000001,V1.811,True,160.81654714275533,314.8420515243693,123.213981628418,1,-0.9482329390357452,0.3289664733467004,-38.94518530993703,7.432873725891113,-69.77271298551611,0.051767060964254985
546336,8899,14619,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5930689,OAP- 2024-105,704247485,CO1.BDOS.5812999,PRESTACION DE SERVICIOS,"SERVICIO DE APOYO PARA FORTALECER LAS BUENAS PRÁCTICAS AGRÍCOLAS EN LOS PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE SEVILLA, A TRAVÉS DEL SERVICIO DE EXTENSIÓN RURAL",Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725583173,Valle del Cauca,Sevilla,,0,No Adjudicado,ZULEMA SOLARTE BLANCO,29832065,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5843906,704247485,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,37.591077492614566,73.59473988880183,28.80142879486084,1,-0.8403876557893609,0.4010912433948968,-8.068121742765767,11.22891330718994,-72.41580577787582,0.15961234421063902
355250,10481,17189,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5665952,SDB-2024-039,704247485,CO1.BDOS.5548863,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES ESPECIALIZADOS EN LA IMPLEMENTACIÓN DE LA POLÍTICA DE INTEGRIDAD, POLÍTICA DE FORTALECIMIENTO ORGANIZACIONAL Y SIMPLIFICACIÓN DE PROCESOS Y POLÍTICA DE GESTIÓN DEL CONOCIMIENTO Y LA INNOVACIÓN. CON EL PROPÓSITO DE FORTALECER LAS CAPACIDADES ORGANIZACIONALES QUE CONTRIBUYAN A LA GENERACIÓN DE MAYOR VALOR AL PÚBLICO EN LA PRESTACIÓN DE BIENES Y SERVICIOS EN EL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA.",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaria Desarrollo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712308956,Valle del Cauca,Cali,,0,No Adjudicado,CRISTHIAN ANDRES OSORIO GALVIZ,1143856458,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5557387,704247485,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,46.275563004872325,90.59697805205337,35.45528411865234,1,-0.8055129010736747,0.4467040641037227,-9.51989625626901,7.58123254776001,-75.48070903950314,0.1944870989263252
776408,12454,20532,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6413669,STI-2024-232,704247485,CO1.BDOS.6289652,APOYO INGENIERIA CIVIL,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO CIVIL PARA APOYAR LA GESTIÓN DE LA SECRETARIA DE TRANSITO E INFRAESTRUCTURA EN LA ASISTENCIA TÉCNICA DE LAS OBRAS QUE SE EJECUTAN EN EL MUNICIPIO DE SEVILLA VALLE DEL CAUCA,Presentación de oferta,06/22/2024,06/22/2024,,,,,06/22/2024,4500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727251464,Valle del Cauca,Sevilla,,0,No Adjudicado,Cuellar,1094879850,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6299594,704247485,Adjudicado,2024,3.9155429850746266,,1,4500000,4.499999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.74632945820442,3.339665581025178e-05,0.949265891640884,21.54974746704102,-75.61538103976467,5.7463294582044195
511920,324,537,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6186916,SSM-2024-191,704247485,CO1.BDOS.6066193,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PARA FORTALECER LAS ACTIVIDADES COMO REFERENTE DE EDUCACION CON LAS INSTITUCIONES EDUCATIVAS OFICIALES CON EL FIN DEL MEJORAMIENTO DE LA CALIDAD EDUCATIVA, IMPLEMENTACIÓN E INGRESO A LA EDUCACIÓN SUPERIOR Y DEMÁS ACTIVIDADES DEL SECTOR EDUCATIVO EN EL MUNICIPIO DE SEVILLA VALLE",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Salud sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727385833,Valle del Cauca,Sevilla,,0,No Adjudicado,Ana Luisa Ariza Villegas,1115195144,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6074643,704247485,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,23.994067544643343,46.974901428917505,18.38370895385742,1,-0.7499381883110728,0.4804763329939338,-4.595548462431294,12.65594577789307,-80.43530379722489,0.2500618116889271
89170,12973,21300,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5657150,SDB-2024-030,704247485,CO1.BDOS.5539965,PRESTACION DE SERVICIOS,"PRESTAR LOS SERVICIOS DE RECOLECCIÓN, CURSO Y ENTREGA DE CORRESPONDENCIA Y DEMÁS ENVÍOS POSTALES QUE REQUIERAN EN LA MODALIDAD DE POSTEXPRESS (Urbano, Nacional, Regional y Trayecto Especial), CORREO CERTIFICADO (Urbano, Nacional e Internacional), CORREO ELECTRONICO y NOTIEXPRES (Ciudades principales e intermedias).",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaria Desarrollo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700255011,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,SERVICIOS POSTALES NACIONALES S.A.S,900062917,V1.80141800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5551367,704247485,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,149.68464935472858,293.04833937713136,114.6849746704102,1,-0.9465543057722554,0.3371648795155593,-36.18518552721959,9.365873336791992,-82.49942114051397,0.053445694227744645
109546,7550,12524,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6506670,OAP-2024-252,704247485,CO1.BDOS.6381589,PRESTACION DE SERVICIOS,PRESTAR SERVICIOS PROFESIONALES DE APOYO A LA OFICINA ASESORA DE PLANEACIÓN EN EL DESARROLLO DE LOS PROCESOS DEL BANCO DE PROGRAMAS Y PROYECTOS DE INVERSIÓN MUNICIPAL Y EN LOS PROCESOS DEL PRESUPUESTO DE INVERSIÓN EN LA SECRETARÍA DE HACIENDA DEL MUNICIPIO DE SEVILLA,Presentación de oferta,07/12/2024,07/12/2024,,,,,07/12/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713937514,Valle del Cauca,Sevilla,,0,No Adjudicado,LORENA LUCIA CAÑAVERAL SANCHEZ,38756507,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6394955,704247485,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,18.84844795704215,36.900954088870286,14.4412522315979,1,-0.3633428053413511,0.7657441852419201,-1.749041699490276,6.571374893188477,-83.21661238235792,0.6366571946586489
797125,7193,11878,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6104342,STI-2024-120,704247485,CO1.BDOS.5985057,OFICIAL DE OBRA,"PRESTACIÓN DE SERVICIOS DE MANO DE OBRA COMO OFICIAL, EN DIFERENTES ACTIVIDADES DE MANTENIMIENTO Y MEJORAMIENTO DE LAS VÍAS TERCIARIAS, EN EL MUNICIPIO DE SEVILLA.",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726181134,Valle del Cauca,Sevilla,,0,No Adjudicado,Hernando Castillo Beltran,18410578,V1.72101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6001463,704247485,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.721,True,29.934197217941566,58.604317965275754,22.93490123748779,1,-0.7995603504474874,0.4535309465999275,-6.112612556974751,13.43067169189453,-85.38139225405213,0.20043964955251248
281389,372,616,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5667404,OAP-2024-018,704247485,CO1.BDOS.5550127,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES DE APOYO A LA OFICINA ASESORA DE PLANEACIÓN EN EL DESARROLLO DE LOS PROCESOS DEL BANCO DE PROGRAMAS Y PROYECTOS DE INVERSIÓN MUNICIPAL Y EN LOS PROCESOS DEL PRESUPUESTO DE INVERSIÓN EN LA SECRETARÍA DE HACIENDA DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA.",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713937514,Valle del Cauca,Sevilla,,0,No Adjudicado,LORENA LUCIA CAÑAVERAL SANCHEZ,38756507,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5562336,704247485,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,18.84844795704215,36.900954088870286,14.4412522315979,1,-0.5225071040060133,0.6796399259750487,-2.515218960584199,9.082651138305664,-86.44642418080508,0.4774928959939867
28348,2940,4842,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6177989,STI-2024-183,704247485,CO1.BDOS.6057939,ACUEDUCTOS RURALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES ENCAMINADAS A LA OPTIMIZACIÓN Y CORRECTO FUNCIONAMIENTO DE LOS SISTEMAS DE ACUEDUCTO, ASÍ COMO EL FORTALECIMIENTO A LAS JUNTAS ADMINISTRADORAS DE ACUEDUCTO EN LA ZONA RURAL DEL MUNICIPIO DE SEVILLA VALLE DEL CAUCA, PARA GARANTIZAR LA CALIDAD EN EL SERVICIO.",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726060817,Valle del Cauca,Sevilla,,0,No Adjudicado,ESTEBAN MUNAR,1116269386,V1.83101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6071146,704247485,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.831,True,33.61503376420405,65.81055482423794,25.7550745010376,1,-0.7768855431587698,0.4891411868492858,-6.669581680944392,10.9210786819458,-87.73473168828428,0.22311445684123019
615525,692,1155,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5810015,SDB-2024-085,704247485,CO1.BDOS.5693184,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PARA PLANEAR LAS ACTIVIDADES DE CUSTODIA DE LOS DOCUMENTOS DE LOS FONDOS ACUMULADOS, GARANTIZANDO EL ACCESO A LOS SERVICIOS Y DOCUMENTOS DEL ARCHIVO DE GESTIÓN Y EL ARCHIVO CENTRAL, DANDO MANEJO INTEGRAL A LOS ARCHIVOS Y ASÍ MISMO APOYAR EL CUMPLIMIENTO DE LA LEY 594 DE 2000, LEY GENERAL DE ARCHIVOS Y SUS RESPECTIVOS DECRETOS REGLAMENTARIOS EN EL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA.",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaria Desarrollo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715377057,Valle del Cauca,Sevilla,,0,No Adjudicado,LEYDI ALEJANDRA OSORIO MONTES,38757211,V1.80161506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5702113,704247485,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,33.374830652500265,65.34029201972552,25.57103633880615,1,-0.8202238069019081,0.4135155570555269,-6.991324257414204,14.4752025604248,-91.77255820396027,0.17977619309809184
238418,8993,14792,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5868743,OAP-095-2024,704247485,CO1.BDOS.5751756,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS PARA EL FORTALECIMIENTO DE LOS PROCESOS ESTRATÉGICOS DEL SECTOR AGROPECUARIO A CARGO DE LA OFICINA ASESORA DE PLANEACIÓN DEL MUNICIPIO DE SEVILLA,Presentación de oferta,03/03/2024,03/03/2024,,,,,03/03/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725581144,Valle del Cauca,Sevilla,,0,No Adjudicado,JUAN CAMILO MONTOYA LONDOÑO,1113305612,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5772127,704247485,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,35.502707740761764,69.50618912274719,27.20136737823486,1,-0.7464982089333199,0.5016563396069851,-6.768590676129853,9.551539421081545,-92.68233867013376,0.2535017910666802
425360,3294,5428,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6290024,STI-2024-217,704247485,CO1.BDOS.6167743,APOYO ADMINISTRATIVO INFRAESTRUCTURA,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYO A LA EJECUCIÓN DE LOS PROCEDIMIENTOS ADMINISTRATIVOS Y TÉCNICOS ASOCIADOS A LOS PROYECTOS DE LA SECRETARIA DE TRÁNSITO E INFRAESTRUCTURA,Presentación de oferta,05/24/2024,05/24/2024,,,,,05/24/2024,12500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714225075,Valle del Cauca,Sevilla,,0,No Adjudicado,Lida María,38756804,V1.80101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6176378,704247485,Adjudicado,2024,3.9155429850746266,,1,12500000,12.499999999999998,V1.801,True,13.29815916624845,26.034756918904982,10.18874716758728,1,-0.0600202747064593,0.6793280355003309,-0.2038438013044162,7.417338848114014,-93.46698903525589,0.9399797252935407
447613,12831,21286,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5775804,SGM-76-2024,704247485,CO1.BDOS.5659030,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PARA ADELANTAR ACCIONES ADMINISTRATIVAS QUE FORTALEZCAN Y PROMOCIONEN LA SEGURIDAD, LA CONVIVENCIA Y LA CULTURA CIUDADANA, A CARGO DE LA SECRETARÍA DE GOBIERNO DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA.",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724646542,Valle del Cauca,Sevilla,,0,No Adjudicado,MANUEL ANTONIO YANDI CASTAÑO,94283777,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5677737,704247485,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,103.65317298045086,202.9292271721656,79.41670417785645,1,-0.942114651896555,0.3456088385024397,-24.9398802037643,15.50752830505371,-98.69785774170161,0.05788534810344504
797947,8015,13260,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6096494,OAP-2024-118,704247485,CO1.BDOS.5977571,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES DE APOYO A LA OFICINA ASESORA DE PLANEACIÓN EN EL DESARROLLO DE LOS PROCESOS DEL BANCO DE PROGRAMAS Y PROYECTOS DE INVERSIÓN MUNICIPAL Y EN LOS PROCESOS DEL PRESUPUESTO DE INVERSIÓN EN LA SECRETARÍA DE HACIENDA DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA.",Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721823342,Valle del Cauca,Cali,,0,No Adjudicado,ANDRES FELIPE OROBIO SINISTERRA,1144086823,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5992564,704247485,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,18.84844795704215,36.900954088870286,14.4412522315979,1,-0.3633428053413511,0.7611138051961451,-1.749041699490276,8.460707664489746,-105.88860563797314,0.6366571946586489
768830,4876,7939,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5761017,OAP-062-2024,704247485,CO1.BDOS.5644230,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PARA DESARROLLAR ACCIONES TENDIENTES A GARANTIZAR LA
PROTECCION, CONSERVAC1ÓN Y GEST1ÓN SUSTENTABLE DEL MEDIO AMBIENTE,
PROMOVIENDO EL USO SOSTENIBLE DE LOS RECURSOS NATURALES. LA PRODUCCION
LIMPIA, Y LA EDUCACION AMBIENTAL EN EL MUNICIPIO DE SEVILLA",Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714570777,Valle del Cauca,Sevilla,,0,No Adjudicado,LUIS AUGUSTO MUÑOZ OSORIO,16848172,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5664975,704247485,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,90.40543701272422,176.99318735388917,69.26659011840819,1,-0.9336323101988266,0.3520202924543889,-21.55650885061489,17.24498748779297,-109.07171878795081,0.0663676898011734
6616,6616,10918,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6499619,STI-2024-262,704247485,CO1.BDOS.6374543,APOYO ALCANTARILLADO,"REALIZAR ACTIVIDADES ENCAMINADAS AL MEJORAMIENTO, MANTENIMIENTO DE LOS SISTEMAS DE ALCANTARILLADO EN LA ZONA URBANA DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA.",Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727485062,Valle del Cauca,Sevilla,,0,No Adjudicado,ISABEL SOLARTE BLANCO,1113308874,V1.83101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6385195,704247485,Adjudicado,2024,3.9155429850746266,,1,10800000,10.799999999999999,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.79119069969061,3.7342030720283825e-08,2.558238139938122,23.23649597167969,-112.80929693748207,13.791190699690608
