,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
136,136,488299,2397,3964,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5797180,CPS 024-2024,702558115,CO1.BDOS.5680429,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA A TRAVÉS DEL ACOMPAÑAMIENTO TÉCNICO A LA FORMULACIÓN Y SEGUIMIENTO A LA EJECUCIÓN DE PROYECTOS DE INFRAESTRUCTURA VIAL A CARGO DE LA SECRET,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA A TRAVÉS DEL ACOMPAÑAMIENTO TÉCNICO A LA FORMULACIÓN Y SEGUIMIENTO A LA EJECUCIÓN DE PROYECTOS DE INFRAESTRUCTURA VIAL A CARGO DE LA SECRETARÍA DE PLANEACIÓN Y ORDENAMIENTO TERRITORIAL DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA.",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,19200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725107734,Antioquia,Santa Bárbara,,0,No Adjudicado,JOHN FRANKY RIOS BOTERO,15339038,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5688422,702558115,Adjudicado,2024,3.9155429850746266,,1,19200000,19.2,V1.801,True,159.4019903233793,312.07267250882063,122.1301803588867,1,-0.879549810130671,0.378921930607894,-35.80652564862781,9.06999397277832,-191.03124063185265,0.1204501898693291
137,137,138413,11148,18582,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6631626,CPS 085-2024,702558115,CO1.BDOS.6506119,PRESTACIÒN DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS AL PROGRAMA DE ORDEN NACIONAL RENTA CIUDADANA; ADSCRITO A LA SECRETARÍA DE,"PRESTACIÒN DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS AL PROGRAMA DE ORDEN NACIONAL RENTA CIUDADANA, ADSCRITO A LA SECRETARÍA DE SALUD Y BIENESTAR SOCIAL DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,11916666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724569926,Antioquia,Santa Bárbara,,0,No Adjudicado,CINDY MARIEN RAIGOSA PAVAS,1042062117,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6515941,702558115,Adjudicado,2024,3.9155429850746266,,1,11916666,11.916666,V1.801,True,98.33001123186482,192.50769285061875,75.33821868896484,1,-0.8788094717908637,0.3871613126315115,-22.06931339057126,19.73294258117676,-245.62336489002948,0.1211905282091362
138,138,356027,11258,18444,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5806058,001-2024,702558115,CO1.BDOS.5689196,INTEGRAR ESFUERZOS INSTITUCIONALES TÉCNICOS Y ADMINISTRATIVOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE DIRIGIDO A LOS NIÑOS NIÑAS ADOLESCENTES Y JÓVENES CON MATRICULA OFICIAL DE,"INTEGRAR ESFUERZOS INSTITUCIONALES, TÉCNICOS Y ADMINISTRATIVOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DIRIGIDO A LOS NIÑOS, NIÑAS, ADOLESCENTES Y JÓVENES CON MATRICULA OFICIAL DEL MUNICIPIO DE SANTA BÁRBARA ANTIOQUIA .",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,497340390,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/22/2024,02/22/2024,02/22/2024,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1858858,717076103,Antioquia,Itagui,02/28/2024,497340390,VICTOR EMILIO CALLE GAVIRIA,FUNDACION CENTRAL MAYORISTA,811016502,V1.80101509,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5697191,702558115,Adjudicado,2024,3.9155429850746266,,1,497340390,497.3403900000002,V1.801,True,548.3059664271794,1073.457790259253,420.0995635986327,1,-0.0929509791025555,0.6914775909411577,-13.0162219190164,0.411308616399765,-250.7886638883664,0.9070490208974444
139,139,444772,9990,16509,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6183709,CPS 057-2024,702558115,CO1.BDOS.6063292,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE EL IMPULSO A LOS PROCESOS CULTURALES; DEPORTIVOS; RECREATIVOS; Y EL FORTALECIMIENTO DE LAS ESTRATEGIAS DE INFORMACIÓN; EDUCACIÓN Y,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE EL IMPULSO A LOS PROCESOS CULTURALES, DEPORTIVOS, RECREATIVOS, Y EL FORTALECIMIENTO DE LAS ESTRATEGIAS DE INFORMACIÓN, EDUCACIÓN Y COMUNICACIÓN, PROMOVIDOS POR LA SECRETARÍA DE SALUD Y BIENESTAR SOCIAL, EN EL CORREGIMIENTO DE VERSALLES DEL MUNICIPIO DE SANTA BARBARA, ANTIOQUIA.",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,19833333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726275316,Antioquia,Santa Bárbara,,0,No Adjudicado,EVELYN RODRIGEZ,37840916,V1.93141514,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6070691,702558115,Adjudicado,2024,3.9155429850746266,,1,19833333,19.833333,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.32641459383952,1.65679749410248e-10,4.865282918767905,37.14342498779297,-254.20403520774,25.326414593839523
140,140,666610,1074,1723,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5801315,CPS 026-2024,702558115,CO1.BDOS.5684505,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO Y CONSOLIDACIÓN DE LOS SISTEMAS DE INFORMACIÓN; PLATAFORMAS DIGITALES Y BANCO DE PROGRAMAS Y PROYECTOS DE INVERSIÓN TERRITORIAL BPPIT A CA,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO Y CONSOLIDACIÓN DE LOS SISTEMAS DE INFORMACIÓN, PLATAFORMAS DIGITALES Y BANCO DE PROGRAMAS Y PROYECTOS DE INVERSIÓN TERRITORIAL BPPIT A CARGO DE LA SECRETARÍA DE PLANEACIÓN Y DESARROLLO TERRITORIAL DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA.",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,22500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721531358,Antioquia,Medellín,,0,No Adjudicado,Candido Novoa,1140826062,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5692441,702558115,Adjudicado,2024,3.9155429850746266,,1,22500000,22.5,V1.801,True,30.14543637361,59.017875962351056,23.09674787521362,1,-0.2536183679299129,0.7623552621371096,-1.952586500200121,11.44169425964355,-263.14453412040285,0.7463816320700871
141,141,342888,10398,17121,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5579837,CPS 003-2024,702558115,CO1.BDOS.5462490,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA PARA LA RENDICIÓN DE INFORMACIÓN A LA PLATAFORMA TECNOLÓGICA GESTIÓN TRANSPARENTE DE LA CONTRALORÍA GENERAL DE ANTIOQUIA Y APOYO EN LA EJEC,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA PARA LA RENDICIÓN DE INFORMACIÓN A LA PLATAFORMA TECNOLÓGICA GESTIÓN TRANSPARENTE DE LA CONTRALORÍA GENERAL DE ANTIOQUIA Y APOYO EN LA EJECUCIÓN DE ACTIVIDADES EN LOS PROCESOS CONTRACTUALES A CARGO DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA.",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724577192,Antioquia,Santa Bárbara,,0,No Adjudicado,Jessica Dayana Giraldo Ocampo,1042066438,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5472075,702558115,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,48.18367026544031,94.33261605149684,36.91723251342774,1,-0.6575603330111071,0.5847994469929744,-8.091769235126005,16.58981704711914,-284.58172677214907,0.3424396669888928
142,142,513902,2306,3816,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6459391,CPS 076-2024,702558115,CO1.BDOS.6335417,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES EN EL DESPACHO DEL ALCALDE MUNICIPAL Y APOYO EN LA AGENCIA DE EMPLEO DEL MUNICIPIO DE SANTA BÁ,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES EN EL DESPACHO DEL ALCALDE MUNICIPAL Y APOYO EN LA AGENCIA DE EMPLEO DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,17800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724524889,Antioquia,Santa Bárbara,,0,No Adjudicado,ELIZABETH RODAS CUERVO,1042066681,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6345071,702558115,Adjudicado,2024,3.9155429850746266,,1,17800000,17.799999999999997,V1.801,True,19.21461711153827,37.61782962098928,14.72180271148681,1,-0.0736219256062512,0.6951017011825827,-0.3612824880049965,17.61258125305176,-314.8144165801125,0.9263780743937488
143,143,89595,325,538,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5604831,CPS-011-2024,702558115,CO1.BDOS.5487714,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES EN EL DESPACHO DEL ALCALDE MUNICIPAL Y APOYO EN LA AGENCIA DE EMPLEO DEL MUNICIPIO DE SANTA BÁ,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES EN EL DESPACHO DEL ALCALDE MUNICIPAL Y APOYO EN LA AGENCIA DE EMPLEO DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724524889,Antioquia,Santa Bárbara,,0,No Adjudicado,ELIZABETH RODAS CUERVO,1042066681,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5497243,702558115,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,19.21461711153827,37.61782962098928,14.72180271148681,1,-0.1412787512642217,0.7165989383251898,-0.6932926344790298,21.97867965698242,-364.9793137360695,0.8587212487357783
144,144,59818,8716,14405,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5788858,CPS-023-2024-,702558115,CO1.BDOS.5672051,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA TÉCNICA Y APOYO MATERIAL PARA LA FORMULACIÓN ESTRUCTURACIÓN Y CONSTRUCCIÓN DE UN INSTRUMENTO DE SEGUIMIENTO A LA EJECUCIÓN DEL PLAN DE DESARROLLO MUNI,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA TÉCNICA Y APOYO MATERIAL PARA LA FORMULACIÓN ESTRUCTURACIÓN Y CONSTRUCCIÓN DE UN INSTRUMENTO DE SEGUIMIENTO A LA EJECUCIÓN DEL PLAN DE DESARROLLO MUNICIPAL PARA VOLVER A CREER 2024 2027 DEL MUNICIPIO DE SANTA BÁRBARA ANTIOQUIA,Presentación de oferta,02/17/2024,02/17/2024,,,,,02/17/2024,50000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706217437,Antioquia,No Definido,,0,No Adjudicado,LUIS ENRIQUE VILLADA GONZALEZ,1042061177,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5680167,702558115,Adjudicado,2024,3.9155429850746266,,1,50000000,50.000000000000014,V1.801,True,37.023501206718834,72.48355521643495,28.36656475067139,1,0.3504935613957078,0.3168229678809177,3.314099434674921,7.803996086120605,-372.6751262362449,1.350493561395708
145,145,437500,2718,4610,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6110928,CPS 048-2024,702558115,CO1.BDOS.5991906,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINSTRATIVA A TRAVÉS DE LA OPERACIÓN LOGÍSTICA DE LOS EVENTOS Y ACTIVIDADES CULTURALES Y RECREATIVAS EN EL MARCO DE LA CELEBRACIÓN DEL DIA DEL NIÑO EN E,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINSTRATIVA A TRAVÉS DE LA OPERACIÓN LOGÍSTICA DE LOS EVENTOS Y ACTIVIDADES CULTURALES Y RECREATIVAS EN EL MARCO DE LA CELEBRACIÓN DEL DIA DEL NIÑO EN EL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,30000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714123742,Antioquia,Medellín,,0,No Adjudicado,Fundacion Cartama,901198932,V1.80141607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5999318,702558115,Adjudicado,2024,3.9155429850746266,,1,30000000,30.0,V1.801,True,102.6249067978241,200.9161169530788,78.62887001037596,1,-0.7076733033326753,0.5459097887166815,-18.54785072585276,13.10047149658203,-414.2443439974411,0.2923266966673247
146,146,658633,6104,9980,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6246950,CVI 004-2024,702558115,CO1.BDOS.6125413,INTEGRAR ESFUERZOS INSTITUCIONALES; TÉCNICOS Y ADMINISTRATIVOS EN EL MARCO DE LA LEY 1575 DE 2012 PARA LA GESTIÓN INTEGRAL DEL RIESGO CONTRA INCENDIO; LOS PREPARATIVOS Y ATENCIÓN DE RESCATES DE INCIDE,"INTEGRAR ESFUERZOS INSTITUCIONALES, TÉCNICOS Y ADMINISTRATIVOS EN EL MARCO DE LA LEY 1575 DE 2012 PARA LA GESTIÓN INTEGRAL DEL RIESGO CONTRA INCENDIO, LOS PREPARATIVOS Y ATENCIÓN DE RESCATES DE INCIDENTES CON MATERIALES PELIGROSOS EN EL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA.",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,35000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706336161,Antioquia,No Definido,,0,No Adjudicado,c.v.b.s.t.a,811045089,V1.92101602,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6133481,702558115,Adjudicado,2024,3.9155429850746266,,1,35000000,35.0,V1.921,True,64.72922326051511,126.72502803351964,49.5940589904785,1,-0.4592859571458811,0.7110107982035366,-7.592618284063736,12.364089012146,-448.8181239252158,0.540714042854119
147,147,411931,2708,4459,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6573935,002-2024,702558115,CO1.BDOS.6448507,INTEGRAR ESFUERZOS INSTITUCIONALES; TÉCNICOS Y ADMINISTRATIVOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE; DIRIGIDO A LOS NIÑOS; NIÑAS; ADOLESCENTES Y JÓVENES CON MATRICULA OFICIAL DE,"INTEGRAR ESFUERZOS INSTITUCIONALES, TÉCNICOS Y ADMINISTRATIVOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DIRIGIDO A LOS NIÑOS, NIÑAS, ADOLESCENTES Y JÓVENES CON MATRICULA OFICIAL DEL MUNICIPIO DE SANTA BÁRBARA ANTIOQUIA",Presentación de oferta,07/26/2024,07/26/2024,,,,,07/26/2024,1051082960,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/30/2024,07/30/2024,07/30/2024,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,7,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1994210,717076103,Antioquia,Itagui,08/02/2024,1050724560,VICTOR EMILIO CALLE GAVIRIA,FUNDACION CENTRAL MAYORISTA,811016502,V1.80101509,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6458972,702558115,Adjudicado,2024,3.9155429850746266,,1,1051082960,1051.0829599999995,V1.801,True,548.3059664271794,1073.457790259253,420.0995635986327,1,0.916964294313573,0.0697045176629253,128.4054332922201,1.344171047210693,-449.0297383670933,1.9169642943135727
148,148,648957,9095,14892,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6253317,CPS 064-2024,702558115,CO1.BDOS.6131614,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA RADIO-DIFUSIÓN DE LOS PROGRAMAS; PROYECTOS; INFORMES Y AVISOS DE INTERÉS GENERAL EN EL MARCO DE LA RENDICIÓN PÚBLICA DE LAS CUE,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA RADIO-DIFUSIÓN DE LOS PROGRAMAS, PROYECTOS, INFORMES Y AVISOS DE INTERÉS GENERAL EN EL MARCO DE LA RENDICIÓN PÚBLICA DE LAS CUENTAS A CARGO DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,13800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725491732,Antioquia,Santa Bárbara,,0,No Adjudicado,CORPORACION ECOS DE SANTA BARBARA,830513709,V1.83121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6139972,702558115,Adjudicado,2024,3.9155429850746266,,1,13800000,13.8,V1.831,True,87.60966188998891,171.51969851905298,67.12453079223633,1,-0.842483126834474,0.3975851140332614,-18.85042819638007,35.99857711791992,-508.40663137761067,0.157516873165526
149,149,322177,2730,4496,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6201571,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)),702558115,CO1.BDOS.6014555,PRESTACIÓN DE SERVICIOS DE ASEGURAMIENTO PARA LA SALVAGUARDA Y PROTECCIÓN DE LOS BIENES E INTERESES PÚBLICOS A CARGO DEL MUNICIPIO DE SANTA BÁRBARA; ANTIOQUIA. (Manifestación de interés (Menor Cuantía,"PRESTACIÓN DE SERVICIOS DE ASEGURAMIENTO PARA LA SALVAGUARDA Y PROTECCIÓN DE LOS BIENES E INTERESES PÚBLICOS A CARGO DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA.",Manifestación de interés (Menor Cuantía),05/07/2024,05/07/2024,,,05/07/2024,,,57000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),05/17/2024,05/17/2024,05/17/2024,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,4,0,0,0,0,0,0,Evaluación,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131501,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6088962,702558115,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,57000000,56.99999999999999,V1.841,True,80.17523256470524,156.96478472272918,61.42844009399415,1,-0.289057254009232,0.7720335055448245,-5.91877873721352,8.726037979125977,-513.8604282887069,0.710942745990768
150,150,394606,11046,18025,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6321609,CONTRATO DE OBRA PÚBLICA NRO. OP-URG-M- 001 DE 202,702558115,CO1.BDOS.6198533,CONSTRUCCIÓN DE OBRAS DE MITIGACIÓN SOBRE EL TALUD-MARGEN DERECHA -DE LA VÍA HACIA EL SECTOR CAMINO AL CAUCA Y EJECUCIÓN DE OBRAS DE REHABILITACIÓN EN EL ACUEDUCTO LA LIBORIANA EN EL MARCO DE LA DECLA,"CONSTRUCCIÓN DE OBRAS DE MITIGACIÓN SOBRE EL TALUD-MARGEN DERECHA -DE LA VÍA HACIA EL SECTOR CAMINO AL CAUCA Y EJECUCIÓN DE OBRAS DE REHABILITACIÓN EN EL ACUEDUCTO LA LIBORIANA EN EL MARCO DE LA DECLARATORIA DE URGENCIA MANIFIESTA DECLARADA A TRAVÉS DEL DECRETO 033 DE 2024 EN EL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,05/30/2024,05/30/2024,,,,,05/30/2024,337555434,Contratación directa,Urgencia manifiesta,otro,Mes(es),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720312032,Antioquia,Medellín,,0,No Adjudicado,TORON S.A.S,9013251288,V1.30121601,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6206782,702558115,Adjudicado,2024,3.9155429850746266,,1,337555434,337.555434,V1.301,True,151.94656012286288,297.47664379764785,116.4179992675782,1,1.221540479278077,0.027811233150387,47.40309954063742,2.83991003036499,-546.289436189528,2.2215404792780773
