,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
114757,114757,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5198632,CPS-344-2023,711295394,CO1.BDOS.5084824,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,10/31/2023,10/31/2023,,,,,10/31/2023,"1,400,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5121391,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.851,True,2.69691395759583,0.005826796575932365,8.09074187278748,1,-0.879865378707169,0.611100606166473,-0.021907186303729464,0.12013462129283095
118131,118131,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5370566,CPS-405-2023,711295394,CO1.BDOS.5253756,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria en el area de vacunacion,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria en el area de vacunacion en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"1,300,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5266669,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.851,True,0.2,0.000432108451923077,0.6,1,0.50425199300594,0.0918766655402147,-0.0004284338076923081,1.50425199300594
119395,119395,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5182625,CPS-311-2023,711295394,CO1.BDOS.5068497,Prestación de servicios de apoyo a la gestión para la ejecución de actividades de celaduría,Prestación de servicios de apoyo a la gestión para la ejecución de actividades de celaduría en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,10/30/2023,10/30/2023,,,,,10/30/2023,"1,300,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92101501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5117217,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.921,True,11.4260034561157,0.02468636332544941,34.2780103683472,1,-0.97366967376155,0.499984756155808,-0.09744545330179764,0.026330326238450386
126853,126853,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4017842,CPS-071-2023,711295394,CO1.BDOS.3922121,Prestación de Servicios Profesionales como psicóloga para la atención en salud,Prestación de Servicios Profesionales como psicóloga para la atención en salud y la implementación del programa de atención psicosocial y salud integral de las víctimas  PAPSIVI  en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"8,559,905",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3922995,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,8559905,1.98096217787562,V1.801,True,6.20222425460815,0.013400167605692438,18.6066727638245,1,-0.68060455466379,0.814062360369624,-0.04504076542276974,0.3193954453362111
127007,127007,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.3959195,CPS-042-2023,711295394,CO1.BDOS.3863963,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"3,900,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3865128,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.851,True,2.69691395759583,0.005826796575932365,8.09074187278748,1,-0.665339269255684,0.8235058159092,-0.019407186303729458,0.33466073074431535
129098,129098,INSTITUCION EDUCATIVA FRANCISCO RINALDY MORATO,824006153,CESAR,PELAYA,Nacional,Centralizada,CO1.REQ.4321848,CSUM-001-2023,705005148,CO1.BDOS.4223301,SUMINISTRO DE ELEMENTOS DE ASEO,SUMINISTRO DE ARTÍCULOS DE ELEMENTOS DE ASEO Y DESINFECCION PARA EL BUEN FUNCIONAMIENTO DE LAS ACTIVIDADES ADMINISTRATIVAS Y ACADEMICAS DE LA INSTITUCIÓN EDUCATIVA FRANCISCO RINALDY MORATO DEL CORREGIMIENTO DE SAN BERNARDO MUNICIPIO DE PELAYA CESAR.,Presentación de oferta,03/27/2023,03/27/2023,,,,,03/27/2023,"2,135,000",Contratación régimen especial,Decreto 092 de 2017,3,día(s),,,,Aguachica,Catherine Pérez Jaraba,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4225251,"705,005,148",Presentación de oferta,2023,0.00432108451923077,,1,2135000,0.494088923856566,V1.471,True,0.2,0.000432108451923077,0.6,1,1.47044461928283,0.0145867963501534,0.00040656619230768987,2.47044461928283
130966,130966,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4835070,CPS-240-2023,711295394,CO1.BDOS.4729048,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria en el area de vacunacion en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"3,900,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4740247,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.851,True,0.2,0.000432108451923077,0.6,0,3.51275597901782,0.0014846448236522,0.0021715661923076917,4.51275597901782
131950,131950,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5348594,CPS-385-2023,711295394,CO1.BDOS.5232072,Prestación de servicios profesionales para la ejecución de actividades del proceso; guías y protocolos de bacteriología y servicio de laboratorio clínico,"Prestación de servicios profesionales para la ejecución de actividades del proceso, guías y protocolos de bacteriología y servicio de laboratorio clínico",Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"4,400,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5265369,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,4400000,1.01826288757325,V1.851,True,0.2,0.000432108451923077,0.6,0,4.09131443786626,0.0009454043588992,0.0026715661923076843,5.09131443786625
132348,132348,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4443972,CPS-147-2023,711295394,CO1.BDOS.4343399,Prestación de servicios de apoyo a la gestión para la ejecución de actividades de traslado del personal del Programa PAI,"Prestación de servicios de apoyo a la gestión para la ejecución de actividades de traslado del personal del Programa PAI, a los diferentes sectores urbanos y rurales del Municipio de Pelaya - Cesar",Presentación de oferta,04/27/2023,04/27/2023,,,,,04/27/2023,"4,440,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4347402,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,4440000,1.02751982291483,V1.801,True,0.2,0.000432108451923077,0.6,0,4.13759911457413,0.0009140241839631,0.0027115661923077052,5.137599114574149
137440,137440,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5355913,CPS-400-2023,711295394,CO1.BDOS.5238673,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso digitacion y anotacion en el area de vacunacion,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso digitacion y anotacion en el area de vacunacion,Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"2,400,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5266617,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.801,True,20.8865413665771,0.045126255279694695,62.6596240997315,1,-0.973407941949485,0.500284361564045,-0.1781050211187788,0.026592058050514993
144147,144147,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4441216,CPS-145-2023,711295394,CO1.BDOS.4340536,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria en el area de vacunacion en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,04/26/2023,04/26/2023,,,,,04/26/2023,"3,900,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4344110,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.851,True,0.2,0.000432108451923077,0.6,0,3.51275597901782,0.0014846448236522,0.0021715661923076917,4.51275597901782
148377,148377,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5353923,CPS-395-2023,711295394,CO1.BDOS.5236575,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria y la implementación de los Equipos Básicos de Salud,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria y la implementación de los Equipos Básicos de Salud,Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"2,800,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5266260,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.851,True,1.46592020988464,0.0031671825626800195,4.39776062965393,1,-0.557966750481431,0.849905515772265,-0.00986873025072008,0.4420332495185696
