,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
822,388,171,74203,10721,17686,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6008441,CPS-028-2024,711149658,CO1.BDOS.5890672,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERA AMBIENTAL PARA LA PROMOCIÓN Y ORIENTACIÓN DE PLANES PROGRAMAS Y PROYECTOS QUE CONLLEVEN A LA SUSTENTABILIDAD AMBIENTAL EN EL MARCO DEL PROYECTO FO,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERA
AMBIENTAL PARA LA PROMOCIÓN Y ORIENTACIÓN DE PLANES
PROGRAMAS Y PROYECTOS QUE CONLLEVEN A LA SUSTENTABILIDAD
AMBIENTAL EN EL MARCO DEL PROYECTO FORTALECIMIENTO A LA
GESTIÓN TÉCNICA FINANCIERA Y JURÍDICA PARA EL ÓPTIMO
FUNCIONAMIENTO DE LA SECRETARIA DE PLANEACIÓN DEL MUNICIPIO
DE FONSECA",Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,16200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725866826,La Guajira,Fonseca,,0,No Adjudicado,Helenia Patricia Sierra Beleño,1120752943,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5897643,711149658,Adjudicado,2024,3.9155429850746266,,1,16200000,16.2,V1.801,True,51.55260049832415,100.92821162178392,39.4984302520752,1,-0.6857578503624348,0.5690975974169673,-9.028786207451216,3.058294773101807,-60.65365250012072,0.3142421496375652
823,389,172,604655,2779,4585,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6029985,CPS-035-2024,711149658,CO1.BDOS.5911399,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA ASESORIA JURIDICA EN LOS PROCESOS QUE LE SEAN ASIGNADOS EN LA INSPECCION DE POLICIA DEL MUNICIPIO DE FONSECA,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA ASESORIA
JURIDICA EN LOS PROCESOS QUE LE SEAN ASIGNADOS EN LA
INSPECCION DE POLICIA DEL MUNICIPIO DE FONSECA",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,11200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,COMISARIA DE FAMILIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725663595,La Guajira,Fonseca,,0,No Adjudicado,Aroldo Enrique Rincones Avila,1120739445,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5918792,711149658,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.801,True,5.812633561404425,11.37980828308322,4.453507661819456,1,0.926837444969419,0.0713697699658766,1.375892554144159,6.427126407623291,-61.60323638172336,1.926837444969419
824,390,173,89303,33,44,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6746685,CPS-132-2024,711149658,CO1.BDOS.6619735,PRESTACIÓN DE SERVICIOS PROFESIONAL PARA EL FORTALECIOMIENTO DE LA AUTORIDAD SANITARIA DEL AREA DE SALUD PÚBLICA DE LA SECRETARIA DE DESARROLLO SOCIAL EN EL MUNICIPIO DE FONSECA LA GUAJIRA,"PRESTACIÓN DE SERVICIOS PROFESIONAL PARA EL
FORTALECIOMIENTO DE LA AUTORIDAD SANITARIA DEL AREA DE
SALUD PÚBLICA DE LA SECRETARIA DE DESARROLLO SOCIAL EN EL
MUNICIPIO DE FONSECA LA GUAJIRA",Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726000342,La Guajira,Fonseca,,0,No Adjudicado,Verenise Santiago,56054214,V1.85101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6627988,711149658,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.851,True,20.457684831585244,40.0514721665906,15.67421293258667,1,-0.4134233615001814,0.7444277368030551,-2.160028599819866,4.758338451385498,-62.06114175462815,0.5865766384998186
825,391,174,632706,5393,8949,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.5965635,CPS-016-2024,711149658,CO1.BDOS.5848040,PRESTACION DE SERVICIOS PROFESIONALES DE APOYO Y ASESORIA EN REPORTE AL SISTEMA UNICO DE INFORMACION -SUIINSPECTOR Y SINAS APLICADO A LA VIGENCIA 2024 ANTE LA SUPERINTENDENCIA DE SERVICIOS PUBLICOS Y,"PRESTACION DE SERVICIOS PROFESIONALES DE APOYO Y ASESORIA EN REPORTE AL SISTEMA UNICO DE INFORMACION SUIINSPECTOR Y SINAS APLICADO A LA VIGENCIA 2024 ANTE LA
SUPERINTENDENCIA DE SERVICIOS PUBLICOS Y MINISTERIO DE VIVIENDA, CIUDAD Y TERRITORIO (MVCT) DE AGUA POTABLE Y SANEAMIENTO BASICO DEL MUNICIPIO DE FONSECA, LA GUAJIRA",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,12800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704842384,Cesar,Valledupar,,0,No Adjudicado,Yuleima Alvarez Moreno,1065566629,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5854784,711149658,Adjudicado,2024,3.9155429850746266,,1,12800000,12.8,V1.801,True,60.57065787838809,118.58350727853885,46.40786075592042,1,-0.7886765564656826,0.4401179137574004,-12.20026393797274,4.582545757293701,-68.75164561612011,0.2113234435343173
826,392,175,691280,8,15,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6202769,CPS-076-2024,711149658,CO1.BDOS.6082299,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA SECRETARIA DE HACIENDA EN LOS PROCESOS DE GESTION FISCAL CONFORME AL IMPUESTO DE INDUSTRIA Y COMERCIO EN EL MUNICIPIO DE FONSECA - LA GUAJIRA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA
SECRETARIA DE HACIENDA EN LOS PROCESOS DE GESTION
FISCAL CONFORME AL IMPUESTO DE INDUSTRIA Y COMERCIO EN
EL MUNICIPIO DE FONSECA - LA GUAJIRA",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,7200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE HACIENDA MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726406671,La Guajira,Fonseca,,0,No Adjudicado,arleidis viviana lidueña arguelles,1015401683,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6090033,711149658,Adjudicado,2024,3.9155429850746266,,1,7200000,7.200000000000001,V1.801,True,10.362234754925485,20.286887802172483,7.939308643341063,1,-0.3051691869287536,0.7989295552655191,-0.8076107878216061,10.99457454681396,-81.35815488294755,0.6948308130712464
827,393,176,502036,3115,5172,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6237317,CPS-085-2024,711149658,CO1.BDOS.6115792,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL AREA DE COMUNICACIONES Y ACTIVIDADES CULTURALES EN LA SECRETARIA DE GOBIERNO Y ASUNTOS ADMINISTRATIVOS DEL MUNICIPIO DE FONSECA; LA GUAJIRA,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL AREA DE
COMUNICACIONES Y ACTIVIDADES CULTURALES EN LA
SECRETARIA DE GOBIERNO Y ASUNTOS ADMINISTRATIVOS DEL
MUNICIPIO DE FONSECA, LA GUAJIRA",Presentación de oferta,05/14/2024,05/14/2024,,,,,05/14/2024,19800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726535628,La Guajira,Fonseca,,0,No Adjudicado,Julia Elisa Socarrás Fernández,49723817,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6124516,711149658,Adjudicado,2024,3.9155429850746266,,1,19800000,19.8,V1.801,True,40.91374530671135,80.09976421441178,31.34718132019044,1,-0.5160550604309483,0.6799943815505377,-5.39229051684359,3.741413831710815,-84.2978840644069,0.4839449395690517
828,394,177,152335,12178,20081,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6919416,CPS-180-2024,711149658,CO1.BDOS.6789689,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA CAPACITACIÓN; ORIENTACIÓN; CARACTERIZACIÓN Y ATENCIÓN INTEGRAL DE LA POBLACIÓN CON CONDICIONES ESPECIALES EN EL MUNICIPIO DE FONSECA EN EL MARCO DEL PROYE,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA
CAPACITACIÓN, ORIENTACIÓN, CARACTERIZACIÓN Y ATENCIÓN
INTEGRAL DE LA POBLACIÓN CON CONDICIONES ESPECIALES EN EL
MUNICIPIO DE FONSECA EN EL MARCO DEL PROYECTO APOYO PARA
LA ATENCIÓN INTEGRAL A LA POBLACIÓN CON CONDICIONES
ESPECIALES",Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728443086,La Guajira,Fonseca,,0,No Adjudicado,ANA MARÍA CUJIA RAMIREZ,56057960,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6799754,711149658,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,53.3676750765399,104.4817128878439,40.88909912109375,1,-0.859465491250209,0.4157565654863062,-11.71425655429644,12.11698818206787,-97.3234025498856,0.140534508749791
829,395,178,177774,11945,19901,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6934706,CPS-192-2024,711149658,CO1.BDOS.6805189,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA SECRETARIA DE HACIENDA EN LOS PROCESOS DE GESTION FISCAL CONFORME AL IMPUESTO DE INDUSTRIA Y COMERCIO EN EL MUNICIPIO DE FONSECA - LA GUAJIRA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA SECRETARIA DE HACIENDA
EN LOS PROCESOS DE GESTION FISCAL CONFORME AL IMPUESTO DE INDUSTRIA Y
COMERCIO EN EL MUNICIPIO DE FONSECA - LA GUAJIRA",Presentación de oferta,10/01/2024,10/01/2024,,,,,10/01/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE HACIENDA MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725661615,La Guajira,Fonseca,,0,No Adjudicado,JESUS EDUARDO MENDOZA PINTO,15173024,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6814522,711149658,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,10.362234754925485,20.286887802172483,7.939308643341063,1,-0.4209743224406279,0.7472516805148164,-1.114081692259175,16.58943748474121,-102.06247084309106,0.5790256775593721
830,396,179,339795,7305,11982,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6835746,CPS-143-2024,711149658,CO1.BDOS.6707861,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO TRABAJADORA SOCIAL PARA EL ENLACE DE PERSONA ADULTO MAYOR Y OTROS; EN LA SECRETARIA DE GOBIERNO DEL MUNICIPIO DE FONSECA LA GUAJIRA,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO
TRABAJADORA SOCIAL PARA EL ENLACE DE PERSONA ADULTO
MAYOR Y OTROS, EN LA SECRETARIA DE GOBIERNO DEL
MUNICIPIO DE FONSECA LA GUAJIRA",Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,7000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725006373,La Guajira,Fonseca,,0,No Adjudicado,AILYN RINCONES,1121042785,V1.93141500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6717639,711149658,Adjudicado,2024,3.9155429850746266,,1,7000000,6.999999999999997,V1.931,True,60.83583126972937,119.10265618468624,46.61103057861327,1,-0.8849362315941091,0.3770926142310753,-13.7492632503186,15.46617221832275,-114.45775914941798,0.1150637684058909
831,397,180,419848,10625,17666,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6708190,CPS-120-2024,711149658,CO1.BDOS.6582311,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA DIMENSION DE SALUD AMBIENTAL PARA EL FORTALECIMIENTO DE LAS ACCIONES EN SALUD PUBLICA A CARGO DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA
DIMENSION DE SALUD AMBIENTAL PARA EL FORTALECIMIENTO DE
LAS ACCIONES EN SALUD PUBLICA A CARGO DE LA SECRETARIA DE
DESARROLLO SOCIAL DEL MUNICIPIO DE FONSECA , LA GUAJIRA",Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725072151,La Guajira,Fonseca,,0,No Adjudicado,LEONARDO LUIS MARTINEZ LOPEZ,1006913609,V1.85101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6590843,711149658,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.851,True,42.73044050723347,83.65643828862333,32.73909187316895,1,-0.7659747973272781,0.4742935032879714,-8.359106420743242,11.54507732391357,-123.11052121240846,0.2340252026727219
832,398,181,232542,3117,5170,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6262175,CPS-088-2024,711149658,CO1.BDOS.6140090,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA LA PROMOCION DE LA LECTURA DESTINADA A LA PRIMERA INFANCIA; ADOLESCENCIA Y ADULTO MAYOR EN LA BIBLIOTECA PUBLICA MOVIL DEL CORREGIMIENTO DE CONEJO EN,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA LA
PROMOCION DE LA LECTURA DESTINADA A LA PRIMERA INFANCIA,
ADOLESCENCIA Y ADULTO MAYOR EN LA BIBLIOTECA PUBLICA MOVIL
DEL CORREGIMIENTO DE CONEJO EN EL MARCO DEL PROYECTO
FORTALECIMIENTO DE LA CAPACIDAD Y GESTIÓN INSTITUCIONAL DE
LA SECRETARÍA DE GOBIERNO Y ASUNTOS ADMINISTRATIVOS DEL
MUNICIPIO DE FONSECA",Presentación de oferta,05/20/2024,05/20/2024,,,,,05/20/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726081128,La Guajira,Fonseca,,0,No Adjudicado,Ana Gabriel Jimenez,1048210064,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6148390,711149658,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,38.65929910998359,75.686073718999,29.61987590789795,1,-0.689596027960552,0.5547591019638962,-6.808582924923625,9.765616416931152,-125.46254933870044,0.3104039720394479
833,399,182,784269,7301,11992,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6298338,CPS-094-2024,711149658,CO1.BDOS.6176236,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA LA EJECUCION COMO BIBLIOTECARIA; EN LA BIBLIOTECA PUBLICA CENTRO DE RECURSOS EDUCATIVOS MUNICIPALES DEL MUNICIPIO DE FONSECA - LA GUAJIRA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA LA
EJECUCION COMO BIBLIOTECARIA, EN LA BIBLIOTECA
PUBLICA CENTRO DE RECURSOS EDUCATIVOS MUNICIPALES
DEL MUNICIPIO DE FONSECA LA GUAJIRA",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726098502,La Guajira,Fonseca,,0,No Adjudicado,Arelis Mendez,36727948,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6184412,711149658,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,146.81844811056905,287.43697228944086,112.488956451416,1,-0.9182664021147888,0.3621745130926922,-34.43160977276298,9.56540870666504,-125.80410130535792,0.0817335978852112
834,400,183,267983,12331,20381,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6396882,CPS-102-2024,711149658,CO1.BDOS.6272886,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASESORÍA; ACOMPAÑAMIENTO Y COORDINACIÓN DE LAS ACTIVIDADES DE CARÁCTER JURIDICO REQUERIDAS EN LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE FONSECA; L,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASESORÍA,
ACOMPAÑAMIENTO Y COORDINACIÓN DE LAS ACTIVIDADES DE
CARÁCTER JURIDICO REQUERIDAS EN LA SECRETARIA DE
DESARROLLO SOCIAL DEL MUNICIPIO DE FONSECA, LA GUAJIRA",Presentación de oferta,06/18/2024,06/18/2024,,,,,06/18/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726953698,La Guajira,Fonseca,,0,No Adjudicado,Maria Josefa Rodriguez Diaz,1120747113,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6283135,711149658,Adjudicado,2024,3.9155429850746266,,1,10800000,10.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.79119069969061,3.70645933706188e-08,2.558238139938122,24.52309417724609,-126.70455755759916,13.791190699690608
835,401,184,639549,12236,20263,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6929912,CPS-188-2024,711149658,CO1.BDOS.6800254,PRESTACION DE SERVICIOS PROFESIONALES EN LA DIMENSION DE CONVIVENCIA SOCIAL Y SALUD MENTAL PARA EL FORTALECIMIENTO DE LAS ACCIONES EN SALUD PUBLICA A CARGO DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MU,"PRESTACION DE SERVICIOS PROFESIONALES EN LA DIMENSION DE
CONVIVENCIA SOCIAL Y SALUD MENTAL PARA EL
FORTALECIMIENTO DE LAS ACCIONES EN SALUD PUBLICA A
CARGO DE LA SECRETARIA DE DESARROLLO SOCIAL DEL
MUNICIPIO DE FONSECA, LA GUAJIRA",Presentación de oferta,09/30/2024,09/30/2024,,,,,09/30/2024,8400000,No Definido,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6810144,711149658,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.851,True,215.93630164011824,422.75393555496174,165.4454841613769,1,-0.9610996394019956,0.2939492545919573,-53.00319838939599,16.62605476379395,-147.73209698684596,0.0389003605980041
836,402,185,331877,12430,20394,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6103698,CPS-041-2024,711149658,CO1.BDOS.5984382,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA DIMENSION DE SALUD AMBIENTAL PARA EL FORTALECIMIENTO DE LAS ACCIONES EN SALUD PUBLICA A CARGO DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA
DIMENSION DE SALUD AMBIENTAL PARA EL FORTALECIMIENTO DE
LAS ACCIONES EN SALUD PUBLICA A CARGO DE LA SECRETARIA DE
DESARROLLO SOCIAL DEL MUNICIPIO DE FONSECA , LA GUAJIRA",Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725072151,La Guajira,Fonseca,,0,No Adjudicado,LEONARDO LUIS MARTINEZ LOPEZ,1006913609,V1.85101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5992733,711149658,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.851,True,42.73044050723347,83.65643828862333,32.73909187316895,1,-0.7659747973272781,0.487733725488792,-8.359106420743242,14.0458927154541,-148.11867512781376,0.2340252026727219
837,403,186,703443,12171,20038,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6199029,CPS-074-2024,711149658,CO1.BDOS.6078526,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA PRODUCCION AUDIOVISUAL Y DISEÑO GRAFICO PARA EL FORTALECIMIENTO DEL AREA DE COMUNICACIONES EN LA SECRETARIA DE GOBIERNO DEL MUNICIPIO DE FONSECA;LA GUAJIRA,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA PRODUCCION
AUDIOVISUAL Y DISEÑO GRAFICO PARA EL FORTALECIMIENTO
DEL AREA DE COMUNICACIONES EN LA SECRETARIA DE
GOBIERNO DEL MUNICIPIO DE FONSECA,LA GUAJIRA",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,11200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726028244,La Guajira,Fonseca,,0,No Adjudicado,JISSEL SAAYIRA BRITO BOLIVAR,1193377493,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085837,711149658,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.801,True,8.509327607822703,16.65931901125602,6.5196533203125,1,0.3162027032199037,0.3959099820150491,0.6871773346464778,14.11082744598389,-154.49979711895662,1.3162027032199035
