,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
128951,128951,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4959262,7723 - 2023,700445026,CO1.BDOS.4850452,prestacion de servicios,"Prestar servicios como profesional de Innovación Junior
para ejecutar tareas relacionadas con las actividades 11,
12, 13, 14 y 15 en el marco del proyecto identificado con
código BPIN 2022000100116 Fortalecimiento del sector
TI e industrias 4.0 a través de su cadena de valor en el
departamento de Risaralda, de conformidad con la
propuesta presentada",Presentación de oferta,08/18/2023,08/18/2023,,,,,08/17/2023,"42,000,000",Contratación régimen especial,Regla aplicable,14,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4859024,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,42000000,9.71978210865377,V1.801,True,0.2,0.000432108451923077,0.6,0,47.5989105432688,2.84045451723725e-07,0.040271566192307706,48.59891054326885
128978,128978,EMPRESA DE ASEO DE PEREIRA SAS ESP,816002017,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3821594,EAP-PS-007-2023,708260286,CO1.BDOS.3726168,Contrato de Prestación de Servicios,"CONTRATO DE PRETACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE LA EMPRESA DE ASEO DE PEREIRA S.A.S. ESP, ENVIANDO TRABAJADORES EN MISIÓN QUE CUMPLAN CON LAS ACTIVIDADES DE APOYO A LA GESTIÓN DE LA SUBGERENCIA ADMINISTRATIVA Y FINANCIERA PARA LAS ACTIVIDADES AUXILIARES INHERENTES DE LA OFICINA CONTABLE",Presentación de oferta,01/10/2023,01/10/2023,,,,,01/10/2023,"21,669,408",Contratación régimen especial,Regla aplicable,8,Mes(es),,,,Pereira,UNIDAD DE CONTRATACIÓN EMPRESA DE ASEO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3731132,"708,260,286",Presentación de oferta,2023,0.00432108451923077,,1,21669408,5.01480771865521,V1.801,True,13.688985824585,0.02957563236529185,41.0669574737549,1,-0.633661121216973,0.838840843576339,-0.0966331214611674,0.36633887878302634
129083,129083,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3935952,SMH-CD-0655-2023,702259557,CO1.BDOS.3840680,PRESTACIÓN DE SERVICIOS DE APOYO PARA VERIFICAR EL ESTADO FÍSICO ESTRUCTURAL USO Y OCUPACIÓN DE LOS BIENES INMUEBLES PROPIEDAD DEL MUNICIPIO DE PEREIRA,PRESTACIÓN DE SERVICIOS DE APOYO PARA VERIFICAR EL ESTADO FÍSICO ESTRUCTURAL USO Y OCUPACIÓN DE LOS BIENES INMUEBLES PROPIEDAD DEL MUNICIPIO DE PEREIRA,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"24,344,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Pereira,SECRETARIA DE HACIENDA Y FINANZAS PÚBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703961474,Risaralda,No Definido,,0,No Adjudicado,ESMERALDA CARDONA RAMIREZ,1088236569,V1.84111801,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3841838,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,24344000,5.63377084888255,V1.841,True,0.2,0.000432108451923077,0.6,0,27.1688542444128,1.94630863542278e-06,0.02261556619230767,28.16885424441275
129119,129119,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5073278,SME-CD-6247-2023,702259557,CO1.BDOS.4962619,COBERTURA EDUCATIVA,"PRESTAR SERVICIOS PROFESIONALES EN EL SUBPROCESO GESTIÓN DE LA COBERTURA EDUCATIVA A TRAVÉS DEL DESARROLLO DE ACTIVIDADES DE APOYO PEDAGÓGICO, ACOMPAÑAMIENTO Y SEGUIMIENTO A LOS MODELOS EDUCATIVOS FLEXIBLES ATENDIDOS EN EL SISTEMA EDUCATIVO OFICIAL Y PRIVADO DEL MUNICIPIO DE PEREIRA",Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"18,784,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Pereira,SECRETARIA DE EDUCACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710847138,Risaralda,Pereira,,0,No Adjudicado,GLORIA MARCELIA CARDONA OROZCO,24952010,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4972576,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,18784000,4.34705683640363,V1.801,True,1.59764754772186,0.0034517850428239655,4.79294264316559,1,1.72091103109834,0.0100962948586636,0.004976859828704149,2.720911031098346
129224,129224,AREA METROPOLITANA CENTRO OCCIDENTE,891410902,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4014270,CD-53-2023,703244210,CO1.BDOS.3918366,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,"Prestar los servicios de apoyo a la gestión del Área Metropolitana Centro
Occidente, en la recolección y/o digitación y organización de información
primaria y secundaria requerida en la operación de los sistemas de
servicio público de transporte, movilidad y verificación de tarifas",Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"6,048,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Pereira,Contratación Directa AMCO  - 1,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720714773,Risaralda,La Virginia,,0,No Adjudicado,Angela Patricia Bonilla Mendez,1088291637,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3919691,"703,244,210",Adjudicado,2023,0.00432108451923077,,1,6048000,1.39964862364614,V1.801,True,0.2,0.000432108451923077,0.6,0,5.99824311823071,0.0002910444915353,0.0043195661923076814,6.9982431182307
129271,129271,INSTITUTO DE MOVILIDAD DE PEREIRA,816000558,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4650719,IMP-CD-187-2023,706158078,CO1.BDOS.4547068,BRINDAR APOYO A LA SUBDIRECCIÓN DE PLANEACIÓN DEN EL FUNCIONAMIENTO Y OPERACIÓN DEL SISTEMA DE BICICLETAS PÚBLICAS;(SBP) EN EL MARCO DE LA PROMOCIÓN A LA MOVILIDAD SOSTENIBLE EN EL MUNICIPIO,"BRINDAR APOYO A LA SUBDIRECCIÓN DE PLANEACIÓN DEL INSTITUTO DE MOVILIDAD DE PEREIRA, EN EL FUNCIONAMIENTO Y OPERACIÓN DEL SISTEMA DE BICICLETAS PÚBLICAS,(SBP) EN EL MARCO DE LA PROMOCIÓN A LA MOVILIDAD SOSTENIBLE EN EL MUNICIPIO DE PEREIRA",Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"10,560,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pereira,JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719765323,Risaralda,Pereira,,0,No Adjudicado,JULIAN ANDRES TANGARIFE VASQUEZ,1088243183,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4553110,"706,158,078",Adjudicado,2023,0.00432108451923077,,1,10560000,2.4438309301758,V1.801,True,2.87661194801331,0.006215041678197291,8.62983584403992,1,-0.150448175026317,0.474375047736587,-0.014300166712789181,0.84955182497368
129410,129410,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4185813,SMH-CD-2977-2023,702259557,CO1.BDOS.4089123,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA REVISIÓN Y SEGUIMIENTO DE LA CARTERA DEL IMPUESTO PREDIAL,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA REVISIÓN Y SEGUIMIENTO DE LA
CARTERA DEL IMPUESTO PREDIAL PRIORIZANDO LOS CONTRIBUYENTES Y SALDOS QUE HAN
SIDO OBJETO DE PRESCRIPCIÓN O DEPURACIÓN DE DEUDA APROBADOS POR EL COMITÉ DE
SOSTENIBILIDAD CONTABLE DEL MUNICIPIO DE PEREIRA.",Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"24,344,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Pereira,SECRETARIA DE HACIENDA Y FINANZAS PÚBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706798899,Risaralda,Pereira,,0,No Adjudicado,Diana Alejandra Montoya Rivera,1088263788,V1.84111801,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4089281,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,24344000,5.63377084888255,V1.841,True,19.0747318267822,0.041211764202593516,57.2241954803467,1,-0.70464744144018,0.796710428761483,-0.1405030568103741,0.2953525585598199
129661,129661,INSTITUTO KENNEDY,891411813,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5360299,CSN°28,717994347,CO1.BDOS.5243282,CONTRATO DE SUMINISTRO N°28,"SUMINISTRAR, MATERIALES DE FERRETERIA PARA EL MANTENIMIENTO DE LA INFRAESTRUCTURA   DEL ESTABLECIMIENTO EDUCATIVO INSTITUTO KENNEDY",Fase de ofertas,11/29/2023,11/29/2023,,,,,11/29/2023,"1,810,700",Contratación régimen especial,Decreto 092 de 2017,3,día(s),,,,Pereira,EQUIPO CONTRATACION IE KENNEDY,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5256526,"717,994,347",Fase de ofertas,2023,0.00432108451923077,,1,1810700,0.419038320574747,V1.311,True,0.2,0.000432108451923077,0.6,1,1.09519160287374,0.0272480892620006,8.226619230769179e-05,2.0951916028737347
129687,129687,Asesoría Estratégica Empresarial S.A.S.,901029406,RISARALDA,PEREIRA,Corporación Autónoma,Centralizada,CO1.REQ.5217828,Contrato administrativo 07,723650016,CO1.BDOS.5103158,Contrato administrativo 07,"Prestación de servicios profesionales como profesional de apoyo administrativo del proyecto relacionado con el contrato No. C11-0009 suscrito el 1 de noviembre de 2023, a través del cual se desarrollará la Implementación de la ruta de la innovación para fortalecer la competitividad de las empresas de la región Centro sur, Tolima, Huila, Caquetá y Putumayo.",Presentación de oferta,10/30/2023,10/30/2023,,,,,10/30/2023,"94,500,000",Contratación régimen especial,Regla aplicable,21,Mes(es),,,,Pereira,Asesoría Estratégica Empresarial SAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723646493,Risaralda,Pereira,,0,No Adjudicado,DANIELA RESTREPO JIMENEZ,1088265022,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5116317,"723,650,016",Adjudicado,2023,0.00432108451923077,,1,94500000,21.869509744471,V1.801,True,0.2,0.000432108451923077,0.6,0,108.347548722355,1.64953887600267e-08,0.0927715661923078,109.34754872235499
129775,129775,INSTITUTO DE MOVILIDAD DE PEREIRA,816000558,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4960278,IMP-SASIE-250-2023,706158078,CO1.BDOS.4851517,CONTRATAR EL SUMINISTRO DE ELEMENTOS DE ESCRITORIO; OFICINA Y DE PRODUCCIÓN DOCUMENTAL DE ARCHIVOS DE GESTIÓN; ARCHIVO CENTRAL E HISTÓRICO-NECESARIOS PARA EL INSTITUTO DE MOVILIDAD DE PEREIRA; PARA LA,"CONTRATAR EL SUMINISTRO DE ELEMENTOS DE ESCRITORIO, OFICINA Y DE PRODUCCIÓN DOCUMENTAL DE ARCHIVOS DE GESTIÓN, ARCHIVO CENTRAL E HISTÓRICO-NECESARIOS PARA EL INSTITUTO DE MOVILIDAD DE PEREIRA, PARA LA VIGENCIA 2023",Presentación de observaciones,08/18/2023,08/18/2023,,,,08/18/2023,,"90,000,000",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),09/07/2023,09/07/2023,09/14/2023,Pereira,JURIDICA,0,0,27,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.14111800,Cerrado,Suministros,No Definido,"V114111500, V144111500, V144121600, V144121700, V144122000, V144122100, V182121500",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4861375,"706,158,078",Presentación de observaciones,2023,0.00432108451923077,,1,90000000,20.8281045185438,V1.141,True,4.91744422912598,0.010624346066328479,14.7523326873779,0,3.23555480206143,0.0018839604401168,0.047502615734686136,4.2355548020614275
129848,129848,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4215006,SMS-CD-2494-2023,702259557,CO1.BDOS.4118088,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR EL FORTALECIMIENTO DE LA
GESTIÓN DE LA SECRETARIA DE SALUD PÚBLICA Y SEGURIDAD SOCIAL EN EL MARCO DEL
PROYECTO CONTROL A LAS ENFERMEDADES DE LA TUBERCULOSIS Y LEPRA EN EL
MUNICIPIO DE PEREIRA.",Presentación de oferta,03/04/2023,03/04/2023,,,,,03/04/2023,"18,858,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pereira,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718626195,Risaralda,Pereira,,0,No Adjudicado,MARIA ARALIS  QUIÑONES ANTE,59686132,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4119416,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,18858000,4.36418216678554,V1.801,True,0.2,0.000432108451923077,0.6,0,20.8209108339277,4.81506956962064e-06,0.017129566192307686,21.820910833927698
129868,129868,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5388902,1029-2023,700445026,CO1.BDOS.5271605,PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE CAQUETA MUNICIPIO DE FLORENCIA ; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AG,"PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL
DEPARTAMENTO DE CAQUETA MUNICIPIO DE FLORENCIA , PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN
AGROPECUARIA EN EL MARCO DEL CONVENIO INTERADMINISTRATIVO NO 11232023 SUSCRITO ENTRE LA UNIVERSIDAD
TECNOLóGICA DE PEREIRA UTP Y LA AGENCIA DE DESARROLLO RURAL ADR, DE CONFORMIDAD CON LA PROPUESTA
PRESENTADA, LA CUAL FORMA PARTE INTEGRAL DE LA ORDEN DE SERVICIOS.
LA PRESENTE OS TIENE 9 ALCANCES, LOS C",Presentación de oferta,12/05/2023,12/05/2023,,,,,12/05/2023,"16,554,400",Contratación régimen especial,Regla aplicable,29,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5284933,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,16554400,3.83107526046424,V1.801,True,0.2,0.000432108451923077,0.6,0,18.1553763023212,7.65582246746654e-06,0.01482596619230771,19.1553763023212
129902,129902,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4959377,7785-2023,700445026,CO1.BDOS.4850623,Prestación de servicios para desarrollar talleres de baile de salón que comprendan: conceptos básicos; tutoriales para la enseñanza de los diferentes tipos de baile de salón; talleres básicos; muestra,"Prestación de servicios para desarrollar talleres de baile de
salón que comprendan: conceptos básicos, tutoriales para la
enseñanza de los diferentes tipos de baile de salón, talleres
básicos, muestras y expresiones artísticas de baile de salón;
así como la realización de videos para el blog de cultura, como
parte de la estrategia de formación artística y cultural de la
vicerrectoría de Responsabilidad Social y B.U, para brindar
espacios de esparcimiento, bienestar, formación integral y
vivencia",Presentación de oferta,08/18/2023,08/18/2023,,,,,08/17/2023,"2,620,968",Contratación régimen especial,Regla aplicable,105,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4858949,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,2620968,0.60655328270843,V1.801,True,0.2,0.000432108451923077,0.6,0,2.03276641354215,0.006677217754731,0.0008925341923076935,3.03276641354215
129936,129936,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4101164,SMDR-CD-1452-2023,702259557,CO1.BDOS.4005348,PRESTACIÒN DE SERVICIOS  PROFESIONALES PARA EJECUTAR LAS ACTIVIDADES DEL PROGRAMA  DESARROLLO RURAL INTEGRAL EN EL MUNICIPIO DE PEREIRA.,"PRESTACIÒN DE SERVICIOS 
PROFESIONALES PARA EJECUTAR LAS ACTIVIDADES DEL PROGRAMA 
DESARROLLO RURAL INTEGRAL EN EL MUNICIPIO DE PEREIRA.",Presentación de oferta,02/15/2023,02/15/2023,,,,,02/15/2023,"32,872,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Pereira,SECRETARIA DE DESARROLLO RURAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709855522,Risaralda,Pereira,,0,No Adjudicado,FRANCISCO JAVIER MONCADA ALVAREZ,10025100,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4006446,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,32872000,7.60734946370635,V1.801,True,7.20397853851318,0.015564500069820004,21.6119356155396,1,0.0559927994005956,0.282665094382492,-0.029386000279280008,1.0559927994005964
129937,129937,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5074536,8098-2023,700445026,CO1.BDOS.4963766,Prestación de servicios profesionales como profesional de seguimiento y monitoreo del diplomado para fortalecer las competencias pedagógicas y la apropiación tic de los docentes vinculados al proyecto,"Prestación de servicios profesionales como profesional de
seguimiento y monitoreo del diplomado para fortalecer las
competencias pedagógicas y la apropiación tic de los
docentes vinculados al proyecto aulas interactivas solares
BPIN No 20210214000124, en el marco del de ejecutor
suscrito entre Fiduciaria Popular SA como vocera y
administradora del patrimonio autónomo administración y
pago OXI TGI y la Universidad Tecnológica de Pereira y
los anexos técnicos contractuales",Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"2,100,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4973197,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,2100000,0.485989105432688,V1.801,True,0.2,0.000432108451923077,0.6,1,1.42994552716344,0.01553399173281,0.0003715661923076904,2.4299455271634396
130007,130007,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4182772,SMH-CD-2433-2023,702259557,CO1.BDOS.4086189,PRESTAR SERVICIOS PROFESIONALES EN LA DIRECCCION OPERATIVA DE BIENES INMUEBLES EN APOYO A LA TITULACION DE PREDIOS A FAVOR DEL MUNICIPIO DE PEREIRA,PRESTAR SERVICIOS PROFESIONALES EN LA DIRECCCION OPERATIVA DE BIENES INMUEBLES EN APOYO A LA TITULACION DE PREDIOS A FAVOR DEL MUNICIPIO DE PEREIRA,Presentación de oferta,02/28/2023,02/28/2023,,,,,02/27/2023,"24,344,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Pereira,SECRETARIA DE HACIENDA Y FINANZAS PÚBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720840248,Risaralda,Dosquebradas,,0,No Adjudicado,Juliana Giraldo Castaño,1088238108,V1.84111801,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4087122,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,24344000,5.63377084888255,V1.841,True,2.48457956314087,0.005368039143542581,7.45373868942261,1,1.26749464273974,0.0202058008291781,0.002871843425829655,2.2674946427397336
130063,130063,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5102764,8298-2023,700445026,CO1.BDOS.4991116,Prestación de servicio de transporte para pasajeros y equipos del grupo de investigación en Ecología; Ingeniería y Sociedad EIS y el Grupo de Investigación en Agro Ecosistemas Tropicales Andinos en el,"Prestación de servicio de transporte para pasajeros y
equipos del grupo de investigación en Ecología, Ingeniería
y Sociedad EIS y el Grupo de Investigación en Agro
Ecosistemas Tropicales Andinos en el marco del proyecto
de desarrollo e implementación de acciones estratégicas
de mitigación, adaptación y resiliencia en el marco del
Plan Integral de Gestión del Cambio Climático Territorial
(PIGCCT) de Risaralda. Código BPIN 20213201010029,
cuya ejecución es liderada por la FACULTAD DE CIENCIAS
AMBI",Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"73,650,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20102301,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5001349,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,73650000,17.044332197675,V1.201,True,13.0276470184326,0.028146781926676,39.0829410552978,1,0.30832008063768,0.147707047854182,-0.03893712770670399,1.3083200806376825
130070,130070,INSTITUTO DE MOVILIDAD DE PEREIRA,816000558,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4013879,IMP-CD-96-2023,706158078,CO1.BDOS.3917900,PRESTACION DE SERVICIOS EN SEÑALIZACION VIAL PARA APOYAR LA GESTIÓN DE LA SUBDIRECCIÓN DE MOVILIDAD EN EL PROCESO DE SEÑALIZACION Y SEMAFORIZACION EN LAS VIAS DE LA CIUDAD,PRESTACION DE SERVICIOS EN SEÑALIZACION VIAL PARA APOYAR LA GESTIÓN DE LA SUBDIRECCIÓN DE MOVILIDAD EN EL PROCESO DE SEÑALIZACION Y SEMAFORIZACION EN LAS VIAS DE LA CIUDAD,Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"10,560,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pereira,JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716670534,Risaralda,Pereira,,0,No Adjudicado,CARLOS ALFONSO ORREGO RODRIGUEZ,19454751,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3920488,"706,158,078",Adjudicado,2023,0.00432108451923077,,1,10560000,2.4438309301758,V1.801,True,1.38721764087677,0.00299714233639822,4.16165292263031,1,0.761678094456193,0.0520217541877315,-0.0014285693455928987,1.7616780944561905
