,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
70088,70088,INSTITUCION EDUCATIVA DEPARTAMENTAL VICTOR CAMARGO ALVAREZ,819002019,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4552545,CONTRATO 002,721105088,CO1.BDOS.4450847,ORDEN DE SERVICIOS,"SERVICIO DE MANTENIMIENTO DE LOS BAÑOS, PATIOS Y DEPEDENDICAS ADMINISTRATIVAS Y AULAS DE LA INSTITUCION.",Presentación de oferta,05/22/2023,05/22/2023,,,,,05/21/2023,"1,980,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Plato,IED VICTOR CAMARGO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4454751,"721,105,088",Presentación de oferta,2023,0.00432108451923077,,1,1980000,0.458218299407963,V1.721,True,0.2,0.000432108451923077,0.6,1,1.29109149703982,0.0194273605347992,0.00025156619230769066,2.291091497039815
70325,70325,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.3952407,NOVIEMBRE-22-532,701727604,CO1.BDOS.3856795,DUBERLYS LARA OSPINO,PRESTAR SERVICIOS PROFESIONALES COMO AUXILIAR DE ENFERMERIA EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/26/2023,"2,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3857788,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,15.2457065582275,0.03293899329674593,45.7371196746826,1,-0.969640845092288,0.504606036149264,-0.12975597318698373,0.030359154907712103
70520,70520,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5023246,CPS-1686-2023,704356708,CO1.BDOS.4913742,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"prestación de Servicios Técnicos como Auxiliar de Enfermería, para todas las actividades de los componentes Vida Saludable y Condiciones No Transmisibles, del Plan de Intervenciones Colectivas (PIC). de la E.S.E Hospital Fray Luis de León de plato Magdalena",Presentación de oferta,09/06/2023,09/06/2023,,,,,09/06/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4921911,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.851,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
70585,70585,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4810015,CPS-1189-2023,704356708,CO1.BDOS.4703982,SERVICIO PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios como AUXILIAR DE ENFERMERIA en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4710953,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.851,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
71012,71012,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4903254,CPS-1336-2023,704356708,CO1.BDOS.4795719,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a  prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como AUXILIAR DE SERVICIOS GENERALES",Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"1,160,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4803849,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.761,True,0.418226331472397,0.0009035956632300256,1.25467899441719,1,-0.358119982640564,0.716941648789015,-0.0024543826529201044,0.641880017359435
71014,71014,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4436548,ABRIL-054,704356708,CO1.BDOS.4336160,ORDEN DE SUMINISTROS,SUMINISTRO DE RECARGAS DE TONNER LASER PARA IMPRESORAS,Presentación de oferta,04/25/2023,04/25/2023,,,,,04/25/2023,"1,440,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44101700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4339249,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1440000,0.3332496722967,V1.441,True,7.07068586349487,0.015276515612545765,21.2120575904846,1,-0.952868833557261,0.524048511612447,-0.05966606245018306,0.047131166442739215
71072,71072,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4325610,MARZO-042,704356708,CO1.BDOS.4226496,ORDEN DE SUMiNISTROS,SUMINISTRO DE MATERIALES PARA MANTENIMIENTO DE SECADORA DE GAS,Presentación de oferta,03/28/2023,03/28/2023,,,,,03/28/2023,"1,100,000",Contratación régimen especial,Decreto 092 de 2017,21,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47111501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4228932,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1100000,0.254565721893313,V1.471,True,12.0608654022217,0.026058009389033087,36.182596206665,1,-0.978893245766061,0.494023650304502,-0.10313203755613234,0.021106754233939144
71163,71163,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4449419,SEPTIEMBRE-22-402,701727604,CO1.BDOS.4348419,NORIS TORRES GALINDO,PRESTAR SERVICIOS PROFESIONALES COMO AUXILIAR DE ENFERMERIA EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,04/28/2023,04/28/2023,,,,,04/28/2023,"1,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4352022,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.801,True,15.2457065582275,0.03293899329674593,45.7371196746826,1,-0.984820422546144,0.487303179793785,-0.13075597318698373,0.015179577453856018
71744,71744,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.3944730,C-P-S-011,704356708,CO1.BDOS.3849253,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía profesional de su parte, se obliga a prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como ABOGADO EN PROCESOS JURIDICOS EN LA ESE",Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"3,050,511",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3850178,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,3050511,0.705959577144083,V1.801,True,12.5148849487305,0.027038937805956766,37.5446548461914,1,-0.943590406141473,0.534931063526917,-0.10510524022382707,0.056409593858527236
72422,72422,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5067833,SEPTIEMBRE-162,704356708,CO1.BDOS.4957068,ORDEN DE COMPRA 162,COMPRA DE MATERIALES DE FERRETERIA PARA EL MANTENIMIENTO EN LA ESE,Presentación de oferta,09/18/2023,09/18/2023,,,,,09/18/2023,"6,997,300",Contratación régimen especial,Decreto 092 de 2017,23,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.95122005,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4967035,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,6997300,1.61933884164007,V1.951,True,0.2,0.000432108451923077,0.6,0,7.09669420820036,0.0001705472347967,0.005268866192307686,8.096694208200349
73343,73343,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4824574,C-P-S-1237,704356708,CO1.BDOS.4718688,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a  prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como AUXILIAR DE SERVICIOS GENERALES",Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"1,160,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4726085,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.761,True,0.418226331472397,0.0009035956632300256,1.25467899441719,1,-0.358119982640564,0.716941648789015,-0.0024543826529201044,0.641880017359435
73771,73771,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5448929,CONTRATO-083,704356708,CO1.BDOS.5330737,CONTRATO  DE  SUMINISTROS,SUMINISTRAR MATERIAL MEDICOQUIRURGICO PARA LA ESE HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,12/22/2023,12/22/2023,,,,,12/21/2023,"80,000,000",Contratación régimen especial,Decreto 092 de 2017,20,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42142600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5344358,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,80000000,18.51387068315,V1.421,True,36.3877754211426,0.0786173265307726,109.163326263428,1,-0.491206305720112,0.828855727514756,-0.2344693061230905,0.5087936942798866
73772,73772,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5255426,MARZO-068,701727604,CO1.BDOS.5131019,ASEGURADORA SOLIDARIA COLOMBIA,EXPEDIR POLIZA PARA CONVENIO INTERADMINISTRATIVO DEL PLAN DE INTERVENCIONES COLECTIVAS PIC PARA LA E.S.E. HOSPITAL 7 DE AGOSTO DE PLATO.,Presentación de oferta,11/08/2023,11/08/2023,,,,,11/08/2023,"4,477,055",Contratación régimen especial,Regla aplicable,1,día(s),,,,Plato,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5152224,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,4477055,1.03609521639188,V1.801,True,0.2,0.000432108451923077,0.6,0,4.18047608195939,0.0008861352147084,0.002748621192307699,5.1804760819594
75118,75118,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5428136,DICIEMBRE-374,704356708,CO1.BDOS.5309462,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,SUMNISTRO D EMATERIALES PARA MANTENIMIENTO HOSPITALARIO DE LA ESE HOSPITAL FRAY LUIS DE LEON.,Presentación de oferta,12/15/2023,12/15/2023,,,,,12/15/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,25,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5323471,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.721,True,0.2,0.000432108451923077,0.6,0,4.78558458848439,0.0005876469711696,0.003271566192307705,5.7855845884844
75699,75699,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4259639,C-P-S-446,704356708,CO1.BDOS.4162049,SERVICIOS PROFESIONALES Y APOYO A LA GESTIÓN,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a prestar sus servicios a la E.S.E. Hospital Fray Luis de León del Municipio de plato,Magdalena, SERVICIOS TECNICOS PARA DESARROLLAR LOS PROCESOS DE TRAMITES DE AUTORIZACION DE PROCEDIMIENTOS ELECTIVOS EN CUMPLIMIENTO DE LA RESOLUCION 3047 DE 2008 Y APOYO A DIGITALIZACION DE PROCEDIMIENTOS ECOGRAFICA-AMBULATORIA",Presentación de oferta,03/13/2023,03/13/2023,,,,,03/13/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4163967,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,7.47470664978027,0.01614941959507841,22.4241199493408,1,-0.96284696199343,0.512443405951627,-0.06339767838031364,0.03715303800657028
77019,77019,INSTITUCION EDUCATIVA DEPARTAMENTAL VICTOR CAMARGO ALVAREZ,819002019,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4563512,CONTRATO 005,721105088,CO1.BDOS.4461103,ORDEN DE SERVICIOS,SERVICIO DE TELEFONIA MOVIL PARA LA INSTITUCIONES,Presentación de oferta,05/24/2023,05/24/2023,,,,,05/24/2023,"1,266,881",Contratación régimen especial,Regla aplicable,10,Mes(es),,,,Plato,IED VICTOR CAMARGO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112100,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4464796,"721,105,088",Presentación de oferta,2023,0.00432108451923077,,1,1266881,0.293185887561747,V1.811,True,0.2,0.000432108451923077,0.6,1,0.465929437808737,0.100541838404021,-0.00046155280769230985,1.465929437808735
77056,77056,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4016128,C-P-S-271,704356708,CO1.BDOS.3920245,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a  prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como AUXILIAR DE SERVICIOS GENERALES",Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"1,160,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3921174,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.761,True,0.418226331472397,0.0009035956632300256,1.25467899441719,1,-0.358119982640564,0.716941648789015,-0.0024543826529201044,0.641880017359435
77727,77727,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.3967717,NOVIEMBRE-22-561,701727604,CO1.BDOS.3872190,NORIS PATRICIA CASTRO LOPEZ,PRESTAR SERVICIOS PROFESIONALES COMO AUXILIAR DE SERVICIOS GENERALES EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/29/2023,"2,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3873439,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,1.93416476249695,0.004178844706433615,5.80249428749085,1,-0.76069941090167,0.746238563956801,-0.014715378825734458,0.23930058909832966
78070,78070,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5398161,CPS-2208-2023,704356708,CO1.BDOS.5280824,EDWIN SILVA MORENO,Prestar los servicios profesionales como MÉDICO ORTOPEDISTA  en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,12/07/2023,12/07/2023,,,,,12/07/2023,"17,856,140",Contratación régimen especial,Decreto 092 de 2017,20,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121612,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5294536,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,17856140,4.13232833575278,V1.851,True,0.2,0.000432108451923077,0.6,0,19.6616416787639,5.84688449392705e-06,0.01612770619230768,20.661641678763896
79126,79126,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4801179,CPS-1095-2023,704356708,CO1.BDOS.4695671,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como ASISTENTE DE GERENCIA",Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"1,980,226",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101703,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4701900,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1980226,0.458270601092643,V1.851,True,0.2,0.000432108451923077,0.6,1,1.29135300546322,0.0194189455013984,0.0002517921923076912,2.2913530054632147
79437,79437,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5139500,CPS-1810-2023,704356708,CO1.BDOS.5027116,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a  prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como AUXILIAR DE SERVICIOS GENERALES",Presentación de oferta,10/06/2023,10/06/2023,,,,,10/06/2023,"1,160,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5038148,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.761,True,0.418226331472397,0.0009035956632300256,1.25467899441719,1,-0.358119982640564,0.716941648789015,-0.0024543826529201044,0.641880017359435
80006,80006,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5083513,ORDEN DE COMPRA  No 167,704356708,CO1.BDOS.4972240,ORDEN DE COMPRA,"SUMINISTRAR A LA ESE HOSPITAL FRAY LUIS DE LEON DE PLATO MAGDALENA , COMPRA DE SUMINISTRO DE 4 CONTRACTORES AC NC1-6511  220 PARA MANTENIMIENTO EN LA ESE.",Presentación de oferta,09/21/2023,09/21/2023,,,,,09/21/2023,"2,083,928",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43211500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4982196,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,2083928,0.482269668812443,V1.432,True,33.0991134643555,0.07151203339554464,99.2973403930664,1,-0.985429529122229,0.486615253387932,-0.2839642055821785,0.0145704708777714
80041,80041,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5051028,JUNIO-23-475,701727604,CO1.BDOS.4940723,MODESTA LUNA ARRIETA,PRESTAR SERVICIOS PROFESIONALES COMO AUXILIAR DE SERVICIO GENERAL EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,09/13/2023,09/13/2023,,,,,09/13/2023,"6,050,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4950120,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,6050000,1.40011147041322,V1.801,True,0.2,0.000432108451923077,0.6,0,6.00055735206611,0.0002906908735043,0.004321566192307687,7.0005573520660995
