,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
435351,569,983,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6663877,No.10GE-20.4-549-2024,704249143,CO1.BDOS.6537904,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA DE URGENCIAS PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA DE URGENCIAS PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,1550000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719428724,Valle del Cauca,Pradera,,0,No Adjudicado,ALBA LUCIA MINA ROSERO  *	  Tipo de,1113642407,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6553464,704249143,Adjudicado,2024,3.9155429850746266,,1,1550000,1.5499999999999998,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.9792912578259668,0.0559156159256175,0.1958582515651934,1.898220062255859,-1.4243396468663325,1.9792912578259667
140607,450,716,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6170414,110-14-07-80,702580812,CO1.BDOS.6050075,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES COMO
VETERINARIO PARA LA SECRETARIA DE
DESARROLLO RURAL PARA EL PROYECTO
ASISTENCIA TECNICA AGROPECUARIA DIRECTA
A PEQUEÑOS PRODUCTORES DEL MUNICIPIO DE
PRADERA",Presentación de oferta,04/30/2024,04/30/2024,,,,,04/30/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pradera,GESTION CONTRACTUAL 2,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726433303,Valle del Cauca,Pradera,,0,No Adjudicado,Helem Morera Barbosa,1053848887,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6058236,702580812,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,6.690600561419353,13.098667047100953,5.126186013221742,1,-0.1032195174528318,0.6897349074442957,-0.1763741488860679,0.1364595741033554,-1.4380745493371236,0.8967804825471682
621772,6939,11438,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6177954,110-14-07-90,702580812,CO1.BDOS.6057821,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTAR SERVICIO DE APOYO A LA GESTION 
COMO TECNICO DE RECURSOS NATURALES
PARA LA SECRETARIA DE DESARROLLO RURAL
PARA EL PROYECTO ASISTENCIA TECNICA
AGROPECUARIA DIRECTA PEQUEÑOS
PRODUCTORES DEL MUNICIPIO DE PRADERA",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,4200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pradera,GESTION CONTRACTUAL 2,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722381365,Valle del Cauca,Pradera,,0,No Adjudicado,MUÑOZ FERNANDEZ,6403562,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6066784,702580812,Adjudicado,2024,3.9155429850746266,,1,4200000,4.2,V1.801,True,21.678918960329593,42.442369529559926,16.60989475250244,1,-0.8062634023548125,0.4262226117545281,-4.463983418635988,-0.4490202069282532,-1.5004214207915494,0.19373659764518747
207441,3595,6046,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6380464,No.10GE-20.4-405-2024,704249143,CO1.BDOS.6257237,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE SERVICIOS GENERALES PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE SERVICIOS GENERALES PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,06/14/2024,06/14/2024,,,,,06/14/2024,1400000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726933070,Valle del Cauca,Pradera,,0,No Adjudicado,LUZ EDDY  ROMERO VICTORIA,29704986,V1.76111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6268416,704249143,Adjudicado,2024,3.9155429850746266,,1,1400000,1.4,V1.761,True,5.885921910934236,11.523290124527795,4.509659528732302,1,-0.7621443129581401,0.4890067747861484,-1.14567045440027,0.3184404373168945,-1.5128186503850483,0.23785568704185994
564585,1315,2233,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6275620,No.10GE-20.4-356-2024,704249143,CO1.BDOS.6153613,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ADMINISTRATIVO EN FACTURACIÓN PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ADMINISTRATIVO EN FACTURACIÓN PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,05/22/2024,05/22/2024,,,,,05/22/2024,3100000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719105199,Valle del Cauca,Pradera,,0,No Adjudicado,ITZA BIBIANA TORRES RICO,66885629,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6163082,704249143,Adjudicado,2024,3.9155429850746266,,1,3100000,3.1,V1.841,True,35.394518132276964,69.29437859146687,27.11847496032715,1,-0.9124158156804218,0.3402067537168101,-8.247775150311996,-0.410408616065979,-1.5562223188047728,0.08758418431957825
44365,5988,9832,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6124674,No.10GE-20.4-328-2024,704249143,CO1.BDOS.6005286,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,19800000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719441503,Valle del Cauca,Pradera,,0,No Adjudicado,Yuliana Andrea Maldonado Cañon,1151937802,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6014741,704249143,Adjudicado,2024,3.9155429850746266,,1,19800000,19.799999999999997,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.28384961609945,1.504381219495472e-10,4.85676992321989,24.36617660522461,-1.630074384678179,25.283849616099445
457292,9575,16041,IMCTP,900005734,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6761913,PS 020. 400.02.01.020-2024,702851221,CO1.BDOS.6627099,EDNA MARIA FERNANDEZ AYALA,"APOYO ADMINISTRATIVO EN LOS PROCESOS DE PLANEACIÓN, FORMULACIÓN Y SEGUIMIENTOS DE LOS PROYECTOS DE INVERSIÓN PÚBLICA EN LA METODOLOGÍA GENERAL AJUSTADA MGA DEL INSTITUTO MUNICIPAL DE CULTURA Y TURISMO DE PRADERA (V).",Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pradera,DIRECCIÓN IMCTP,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719739518,Valle del Cauca,Palmira,,0,No Adjudicado,EDNA MARIA FERNANDEZ AYALA,1112223506,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6644603,702851221,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,54.07392286006075,105.86438466508868,41.4302101135254,1,-0.7226019640036312,0.5253511490795825,-9.979183732372189,-0.6106073260307312,-1.6799195695934999,0.2773980359963688
659729,7200,11790,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5563604,No.10GE-20.4-028-2024,704249143,CO1.BDOS.5446268,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE SERVICIOS GENERALES PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE SERVICIOS GENERALES PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/17/2024,4200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719361966,Valle del Cauca,Pradera,,0,No Adjudicado,DORA QUINTERO,29705596,V1.76111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5456284,704249143,Adjudicado,2024,3.9155429850746266,,1,4200000,4.2,V1.761,True,5.885921910934236,11.523290124527795,4.509659528732302,1,-0.2864329388744201,0.7735876630474422,-0.4305716773792752,0.1203029453754425,-1.708290713849423,0.7135670611255799
358607,796,1295,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5572950,No.10GE-20.4-074-2024,704249143,CO1.BDOS.5455752,PRESTACION DE SERVICIOS PROFESIONALES COMO COORDINADOR EN SISTEMAS Y APOYO EN FACTURACION EN LA GESTION ESTRATEGICA DE LA ESE HOSPITAL SAN ROQUE,PRESTACION DE SERVICIOS PROFESIONALES COMO COORDINADOR EN SISTEMAS Y APOYO EN FACTURACION EN LA GESTION ESTRATEGICA DE LA ESE HOSPITAL SAN ROQUE,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,6750000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721817377,Valle del Cauca,Pradera,,0,No Adjudicado,LUIS FELIPE MEJIA TORRES,6392977,V1.81111812,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5465462,704249143,Adjudicado,2024,3.9155429850746266,,1,6750000,6.749999999999999,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.61949418730663,1.442413135027233e-06,1.523898837461326,7.873262405395508,-1.7129354720999237,8.619494187306628
204014,168,286,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6566512,No.10GE-20.4-508 -2024,704249143,CO1.BDOS.6440588,No.10GE-20.4-508-2024,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MEDICO EN URGENCIOAS PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,5580000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725499396,Valle del Cauca,Pradera,,0,No Adjudicado,WILMAR AUGUSTO CUERO ALARCON,6407399,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6451203,704249143,Adjudicado,2024,3.9155429850746266,,1,5580000,5.579999999999999,V1.851,True,4.874326386623135,9.542817245053184,3.734598040580751,1,0.1447735661102794,0.4939536919628351,0.1802236921077791,0.4523918032646179,-1.716509763321209,1.1447735661102794
164314,11529,18955,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6091954,110-14-07-42,702580812,CO1.BDOS.5968837,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"APOYO A LA GESTIÓN DE ENCUESTAS Y 
DOCUMENTOS TÉCNICOS DE LA
SECRETARÍA DE PLANEACIÓN",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pradera,GESTION CONTRACTUAL 2,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725597991,Valle del Cauca,Pradera,,0,No Adjudicado,deciderio muriilo murillo,4845578,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5980977,702580812,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,1.1723024908734614,2.2951003972625466,0.8981915116310122,0,6.16538612294623,7.04028571197337e-06,1.845899160519313,6.370476245880127,-1.7227570326447355,7.165386122946231
218097,1708,2827,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6536380,No.10GE-20.4-506-2024,704249143,CO1.BDOS.6411219,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MEDICO EN URGENCIOAS PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MEDICO EN URGENCIOAS PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,23708640,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720382167,Valle del Cauca,Pradera,,0,No Adjudicado,luisa yeraldin bravo narvaez,1082658365,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6421559,704249143,Adjudicado,2024,3.9155429850746266,,1,23708640,23.70864,V1.851,True,10.615892019094355,20.783490762837307,8.133655071258547,1,1.233315858653825,0.027248121022668,3.343788596067758,1.307448625564575,-1.757587082890881,2.233315858653825
170023,4194,7104,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6071801,110-14-07-24,702580812,CO1.BDOS.5948914,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACIÒN DE SERVICIOS DE APOYO A LA 
GESTIÒN PARA EL DESARROLLO DE
ACCIONES DE ENLACE ADMINISTRATIVO Y
OPERATIVO PARA EL SECTOR
DISCAPACIDAD EN EL MUNICIPIO DE
PRADERA",Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pradera,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712991082,Valle del Cauca,Pradera,,0,No Adjudicado,ELVER URBANO RODRIGUEZ,6404323,V1.80101509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5968268,702580812,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,4.799776275134241e-07,1.843139362917127,9.436840057373049,-1.769145942299303,10.215696814585634
97683,8413,13724,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6532808,No.10GE-20.4-433-2024,704249143,CO1.BDOS.6407645,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA REFERENCIA Y CONTRAREFERENCIA PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA REFERENCIA Y CONTRAREFERENCIA PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,4650000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716659024,Valle del Cauca,Pradera,,0,No Adjudicado,E.S.E Hospital San Roque de Pradera,1112230306,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6421622,704249143,Adjudicado,2024,3.9155429850746266,,1,4650000,4.649999999999999,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.937873773477899,2.3971478160014e-05,0.98757475469558,5.331130504608154,-1.8286437997556855,5.937873773477899
387639,4079,6665,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6117250,No.10GE-20.4-290-2024,704249143,CO1.BDOS.5997775,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,4200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716678198,Valle del Cauca,Pradera,,0,No Adjudicado,ESE HOSPITAL SAN ROQUE,1112226152,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6007144,704249143,Adjudicado,2024,3.9155429850746266,,1,4200000,4.2,V1.851,True,3.436853071638399,6.728572967692958,2.633238673210144,1,0.2220481680346602,0.4255896900331697,0.1949019411281105,0.6609575152397156,-1.8434192582612325,1.2220481680346602
152345,12188,20096,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6537001,No.10GE-20.4-426-2024,704249143,CO1.BDOS.6411481,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA PARA LA PROMOCION Y PREVENCION PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ENFERMERÍA PARA LA PROMOCION Y PREVENCION PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/18/2024,4200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719672248,Valle del Cauca,Pradera,,0,No Adjudicado,Angelica Sastoque,1112229787,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6421985,704249143,Adjudicado,2024,3.9155429850746266,,1,4200000,4.2,V1.851,True,3.276511818663896,6.414661433541762,2.510388851165771,1,0.2818510148737038,0.3544466259724837,0.2358518818095681,0.7214527726173401,-1.8463273825232724,1.281851014873704
139513,12248,20370,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5563289,No.10GE-20.4-025-2024,704249143,CO1.BDOS.5446425,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO ESPECIALISTA EN PEDIATRIA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO ESPECIALISTA EN PEDIATRIA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/17/2024,6480000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722676343,Valle del Cauca,Palmira,,0,No Adjudicado,david emilio maldonado,1112218683,V1.85121613,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5456467,704249143,Adjudicado,2024,3.9155429850746266,,1,6480000,6.4799999999999995,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.274714419814365,1.861568424474465e-06,1.454942883962873,7.559957027435303,-1.8483720973836768,8.274714419814364
435393,611,1063,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6116900,No.10GE-20.4-287-2024,704249143,CO1.BDOS.5997819,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ADMINISTRATIVO PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO COMO AUXILIAR DE ADMINISTRATIVO PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,4200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719430662,Valle del Cauca,Pradera,,0,No Adjudicado,LADY LILIANA GALLEGO HURTADO,1112231857,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6007129,704249143,Adjudicado,2024,3.9155429850746266,,1,4200000,4.2,V1.801,True,55.4538454124055,108.56595769997855,42.48747539520264,1,-0.9242613389790202,0.359714471767681,-13.08984363286939,-0.4804212152957916,-1.86412851946956,0.07573866102097988
499330,409,674,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5563603,No.10GE-20.4-027-2024,704249143,CO1.BDOS.5446267,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTÓLOGO APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTÓLOGO APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/17/2024,2250000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721788404,Valle del Cauca,Pradera,,0,No Adjudicado,DIANA PAOLA GONZALEZ VARON,29125978,V1.85122001,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5456282,704249143,Adjudicado,2024,3.9155429850746266,,1,2250000,2.25,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.87316472910221,0.0054287800878122,0.3746329458204421,2.734210252761841,-1.9373524282341694,2.87316472910221
