,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
683271,4836,8053,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.5942789,SAMC-VLL-CAB-0001-2024,703938217,CO1.BDOS.5823345,SAMC-VLL-CAB-0001-2024 - COMPRA DE EQUIPOS SENNOVA,"Compra de equipos de laboratorio especializados, para realizar las actividades asociadas al proyecto de servicios tecnológicos SGPS-11969 financiados con recursos SENNOVA para la vigencia 2024",Presentación de observaciones,03/19/2024,03/19/2024,,,,03/19/2024,,206424080,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),04/15/2024,04/15/2024,04/11/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,42,0,0,0,0,0,2,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.48101716,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5863343,703938217,Presentación de observaciones,2024,3.9155429850746266,,1,206424080,206.42408,V1.481,True,296.15613492562363,579.8060382974202,226.9080963134766,1,-0.3029890126981798,0.7780457769891787,-22.91688669174792,-0.2286366522312164,-15.348117605221288,0.6970109873018202
455495,7778,13062,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5863392,SPM-1400-0571-2024,704246388,CO1.BDOS.5746672,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE ARCHIVO DE LA OFICINA DEL SISBEN ADSCRITA A LA SECRETARIA DE PLANEACIÓN DEL MUNICIPIO DE GUADALAJARA DE BUGA,Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713659092,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,FABIAN RODRIGUEZ GARCES,14888998,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5754366,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,44.60026523350446,87.31712783375806,34.17170906066895,1,-0.7982074780748377,0.4557539837794305,-9.09203790360788,0.9079035520553588,-15.354999271171765,0.2017925219251622
320155,708,1170,CONCEJO MUNICIPAL DE GUADALAJARA DE BUGA,815003377,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5500425,CM-003-2024,705935666,CO1.BDOS.5382165,YANIS ELIANA OSPINA CORREA,"PRESTACION DE SERVICIOS PROFESIONALES Y DE APOYO A LA
GESTION COMO ASESORA JURÍDICA PARA LOS PROCESOS
CONTRACTUALES, PROYECTOS DE ACUERDO Y APOYO EN LOS
DEMAS ASUNTOS JURIDICOS QUE SE ADELANTEN EN LA
CORPORACIÓN EDILICIA DEL CONCEJO MUNICIPAL DE
GUADALAJARA DE BUGA PARA LA VIGENCIA 2024",Presentación de oferta,01/05/2024,01/05/2024,,,,,01/05/2024,44400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,CONCEJO BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719276479,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,YANIS ELIANA OSPINA CORREA,29285659,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5393794,705935666,Adjudicado,2024,3.9155429850746266,,1,44400000,44.40000000000001,V1.801,True,83.117722550153,162.72550773331534,63.68290901184081,1,-0.4658178949355936,0.7300395571486333,-9.88821287309021,-0.1176780089735985,-15.457410936712588,0.5341821050644064
796153,6221,10254,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.5534635,PSP-VLL-CAB-0001-2024,703938217,CO1.BDOS.5416457,LIDER DE ARTICULACION,"Prestación de servicios profesionales de carácter temporal para apoyar la gestión de las acciones de formación profesional integral que se ejecuten en el marco del programa de articulación con la media, con el fin de garantizar la calidad y pertinencia de la formación del centro.",Presentación de oferta,01/13/2024,01/13/2024,,,,,01/13/2024,52159699,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ServiciosPersonales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706558418,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,KELLY JULIANA ZAPATA MARIN,1094885732,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5427951,703938217,Adjudicado,2024,3.9155429850746266,,1,52159699,52.159698999999996,V1.801,True,762.444751475452,1492.6925990733366,584.1678314208984,1,-0.9315888805069972,0.341007732544407,-181.4014187005317,-0.6248961687088013,-15.996999532887646,0.06841111949300284
53201,2099,3468,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5883780,STDE-3100-0539-2024,704246388,CO1.BDOS.5767407,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PUBLICISTA EN LA SECRETARIA DE TURISMO Y 
DESARROLLO ECONOMICO DEL MUNICIPIO DE GUADALAJARA DE BUGA",Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723732343,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,william andres guzman,94479994,V1.93141811,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5774298,704246388,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,1.2537482953378491e-08,2.864709044375691,15.67451667785645,-16.211657471736014,15.323545221878451
155615,2830,4723,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6584014,PSP-VLL-CAB-0116- 2024,703938217,CO1.BDOS.6458788,INSTRUCTORES REGULAR X 4 MESES,"Prestación de servicios de carácter temporal orientando formación profesional integral como instructor SENA a través de acciones regulares en las modalidades presencial, a distancia y/o virtual en cualquier programa de los diferentes niveles de formación del Centro Agropecuario de Buga.",Presentación de oferta,08/01/2024,08/01/2024,,,,,08/01/2024,71448720,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ServiciosPersonales,0,0,0,0,0,0,0,0,4,Seleccionado,70,No,No Adjudicado,705898625,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,JUAN MANUEL RUBIO VERA,1115067534,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6480037,703938217,Adjudicado,2024,3.9155429850746266,,1,71448720,71.44872000000001,V1.801,True,2665.358671850367,5218.163225135764,2042.13720703125,1,-0.9731935815038364,0.3190498688134809,-662.4649408109944,-0.7424448728561401,-16.48669987453083,0.026806418496163706
364530,6719,11078,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6388113,SDI-1800-1402-2024,704246388,CO1.BDOS.6264514,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION EN EL AREA DE COMUNICACIONES EN LA SECRETARIA DE DESARROLLO INSTITUCIONAL DE LA ALCALDÍA MUNICIPAL DE GUADALAJARA DE BUGA,Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727220709,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Santiago Rivera Ortega,1112148095,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6289411,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,60.47240858460269,118.39115761200385,46.33258438110351,1,-0.8511717953583949,0.3939725001030461,-13.1456630104194,0.9884815216064452,-16.556879852683558,0.14882820464160498
39108,731,1226,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5995978,SSM-2000-836-2024,704246388,CO1.BDOS.5878623,ALEJANDRO BETANCOURT OSPINA,"PRESTAR LOS SERVICIOS PROFESIONALES DE CARÁCTER TEMPORAL COMO ADMINISTRADOR DE 
EMPRESAS PARA DAR APOYO EN LA SECRETARIA DE SALUD MUNICIPAL PARA EL FORTALECIMIENTO DE LAS 
ESTRATEGIAS DE INSPECCION Y VIGILANCIA EN LA PRESTACION DE LOS SERVICIOS DE SALUD EN EL MUNICIPIO DE 
GUADALAJARA DE BUGA",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,13800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715847869,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,94481339,94481339,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5886041,704246388,Adjudicado,2024,3.9155429850746266,,1,13800000,13.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.62207700516023,2.496126628671376e-09,3.324415401032045,17.82955932617188,-16.66325602996077,17.62207700516022
656235,3706,6109,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5913364,SDI-1800-0667-2024,704246388,CO1.BDOS.5796818,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA DAR APOYO AL 
SISTEMA DE GESTIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO DE 
ACUERDO CON EL CRONOGRAMA DEL PLAN ANUAL DEL SG-SST",Presentación de oferta,03/08/2024,03/08/2024,,,,,03/08/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724618004,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Olga Lucia Cifuentes Pescador,1115071353,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5804714,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,11.934100228449836,23.364241216342126,9.143636226654056,1,-0.2458585207333187,0.7730386960904979,-0.74934695893625,1.613418936729431,-16.73349711716474,0.7541414792666813
587290,11194,18531,EMPRESA SOCIAL DEL ESTADO HOSPITAL DIVINO NIÑO,815001140,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6034216,O.C. 103-2024,703827337,CO1.BDOS.5915922,SUMINISTRO DE ELEMENTOS TECNOLOGICOS,SUMINISTRO DE ELEMENTOS TECNOLOGICOS 8,Fase de ofertas,04/03/2024,04/03/2024,,,,,04/03/2024,543830,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Guadalajara De Buga,ESE HOSPITAL DIVINO NIÑO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112200,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5923525,703827337,Fase de ofertas,2024,3.9155429850746266,,1,543830,0.5438300000000001,V1.811,True,290.7897391561548,569.2998616422811,222.7964859008789,1,-0.9981298170919712,0.3002131223367234,-74.12660524032607,31.11856460571289,-17.466021927953975,0.001870182908028822
234084,4659,7683,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6936019,OAMEG-PLGTB-2900-1669-2024,704246388,CO1.BDOS.6806926,JUAN CAMILO CORREA ALEGRIA,"PRESTACIÓN DE SERVICIOS DE APOYO AL A GESTION ASISTENCIAL PARA EL DESARROLLO DEL PROYECTO FORTALECIMIENTO PARA LA ATENCIÓN INTEGRAL Y FORTALECIMIENTO PREVENCIÓN DE VIOLENCIAS BASADAS EN GENERO EN LA OFICINA DE LA MUJER, EQUIDAD, GENERO Y POBLACION LGTB DE LA ALCALDIA MUNICIPAL DE GUADALAJARA DE BUGA",Presentación de oferta,10/02/2024,10/02/2024,,,,,10/02/2024,3750000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717040059,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,JUAN CAMILO CORREA ALEGRIA,1115088675,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6820482,704246388,Adjudicado,2024,3.9155429850746266,,1,3750000,3.7499999999999996,V1.801,True,47.79226383938292,93.56633170856577,36.61734580993653,1,-0.921535418104429,0.3463302137200763,-11.24806036027811,3.744629144668579,-17.498117110398777,0.07846458189557104
246268,3697,6138,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6831327,SVSP-3000-1572-2024,704246388,CO1.BDOS.6703527,MARIA CAMILA TASCON HOLGUIN,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN, EN LA SECRETARIA DE VIVIENDA Y SERVICIOS PUBLICO DE LA ALCALDÍA MUNICIPAL DE GUADALAJARA DE BUGA.",Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,4500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728414467,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,MARIA CAMILA TASCON HOLGUIN,1115088669,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6718760,704246388,Adjudicado,2024,3.9155429850746266,,1,4500000,4.499999999999999,V1.801,True,10.450026553851457,20.458764083388324,8.006572723388674,1,-0.569379084654911,0.6665603751366295,-1.519591682822007,3.322675704956055,-17.514246553249343,0.4306209153450889
171134,5305,8961,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6404593,PSP-VLL-CAB-0106- 2024,703938217,CO1.BDOS.6280642,HOMOLOGA PLANEACION,"Prestar los servicios profesionales para apoyar la formulación, gestión y seguimiento de las políticas, estrategias, procesos, planes, programas y proyectos de la Regional articulando los centros de formación, para el cumplimiento de los servicios institucionales, en el marco del mejoramiento continuo y el modelo de inteligencia organizacional, de acuerdo con los lineamientos de la Dirección de planeación y Direccionamiento Corporativo.",Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,27000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ServiciosPersonales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706558418,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,KELLY JULIANA ZAPATA MARIN,1094885732,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6290543,703938217,Adjudicado,2024,3.9155429850746266,,1,27000000,27.0,V1.801,True,46.31844601539384,90.68093318756657,35.48814010620117,1,-0.4170788892393625,0.7487574688160944,-4.933784685555086,0.2470011711120605,-17.93016162948842,0.5829211107606375
427290,5224,8626,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5754471,SHM-1700-0244-2024,704246388,CO1.BDOS.5637683,PRESTAR LOS SERVICIOS PROFESIONALES EN LA SECRETARIA DE HACIENDA - AREA DE FISCALIZACION; PARA DESARROLLAR ACTIVIDADES RELACIONADAS  CON EL RECAUDO DEL TRIBUTO DE INDUSTRIA Y COMERCIO EN EL MUNICIPIO,"PRESTAR LOS SERVICIOS PROFESIONALES EN LA SECRETARIA DE HACIENDA -AREA DE FISCALIZACION, PARA DESARROLLAR ACTIVIDADES RELACIONADAS CON EL RECAUDO DEL TRIBUTO DE INDUSTRIA Y COMERCIO EN EL MUNICIPIO DE GUADALAJARA DE BUGA",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706051687,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,luz ayda silva blandon,31655763,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5645519,704246388,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,12.359877663767515,24.19781614137273,9.469857215881348,1,-0.0291166040277634,0.6554923130807251,-0.0919100275847584,1.481881141662598,-18.131972948284336,0.9708833959722366
791898,1966,3267,PERSONERIA MUNICIPAL DE BUGA,815000290,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5941454,PS-PM-025-2024,704296821,CO1.BDOS.5824411,PS-PM-025-2024,PRESTACIÓN DE SERVICIOS DE APOYO Y ACOMPAÑAMIENTO A LA GESTIÓN EN LA PERSONERÍA MUNICIPAL DE GUADALAJARA DE BUGA.,Presentación de oferta,03/13/2024,03/13/2024,,,,,03/13/2024,11900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,PERSONERIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725424659,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,JUAN CAMILO,1006210547,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5831000,704296821,Adjudicado,2024,3.9155429850746266,,1,11900000,11.899999999999999,V1.801,True,62.51888114226784,122.39768324566059,47.90054512023927,1,-0.8096575021405071,0.4444791183291229,-12.92767857107386,0.7148152589797974,-18.14122585733162,0.19034249785949278
744121,1790,2944,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5729701,SPM-1400-252-2024,704246388,CO1.BDOS.5612404,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LAS ACTIVIDADES OPERATIVAS Y ADMINISTRATIVAS, DEL ÁREA DEL SISBEN ADSCRITA A LA SECRETARIA DE PLANEACIÓN DEL MUNICIPIO DE GUADALAJARA DE BUGA",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706141645,Valle del Cauca,No Definido,,0,No Adjudicado,CLAUDIA XIMENA MENDEZ DARAVIÑA,38878067,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5619471,704246388,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,25.365059870615575,49.65899112119337,19.43413209915161,1,-0.5269082721976333,0.6931222511628133,-3.413334988674846,0.9976648092269896,-18.29487697709547,0.4730917278023667
16455,3654,6065,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6040223,SAMC-SOP-1500-0420-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),704246388,CO1.BDOS.5821552,REPARACION DE VEHICULOS (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),"SUMINISTRO E INSTALACION DE REPUESTOS Y MANO DE 
OBRA ESPECIALIZADA, PARA EL MANTENIMIENTO DE
LOS VEHICULOS TIPO MOTOCICLETA, CAMIONETA,
VOLQUETA Y MAQUINARIA AMARILLA DE PROPIEDAD 
DEL MUNICIPIO DE GUADALAJARA DE BUGA",Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,299999914,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),04/04/2024,04/04/2024,04/05/2024,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,5,5,19,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1899025,702225012,Valle del Cauca,Guadalajara De Buga,04/19/2024,299970130,ANDRES JULIAN VELASCO GOMEZ,JOSE WILMER VALENCIA VILLARREAL,14899291,V1.78181500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5929124,704246388,Adjudicado,2024,3.9155429850746266,,1,299999914,299.999914,V1.781,True,307.6497376884984,602.3078861331245,235.7142333984375,1,-0.0248653671736395,0.6355672248678018,-1.953706987168374,0.0364100821316242,-18.38262952189047,0.9751346328263604
476793,3740,6209,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6462631,STDE-3100-1482-2024,704246388,CO1.BDOS.6337434,PRESTACION DE SERVICIOS DE APOYO,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN LA SECRETARÍA TURISMO Y DESARROLLO 
ECONOMICO DEL MUNICIPIO DE GUADALAJARA DE BUGA",Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726388143,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,DAVID LIBREROS LONDOÑO,1112389755,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6347651,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,1.599071586901731e-07,2.098531783281768,12.54392528533936,-18.461397320374676,11.492658916408839
802348,12416,20528,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6434477,PSP-VLL-CAB-0108- 2024,703938217,CO1.BDOS.6309531,INSTRUCTOR REGULAR  ( ENFERMERA),"Prestación de servicios de carácter temporal orientando formación profesional integral como instructor SENA a través de acciones regulares en las modalidades presencial, a distancia y/o virtual en cualquier programa de los diferentes niveles de formación del Centro Agropecuario de Buga.",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,22327725,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ServiciosPersonales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708702865,Valle del Cauca,Tuluá,,0,No Adjudicado,SARA MARCELA VACCA ARIZA,1116239847,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6320305,703938217,Adjudicado,2024,3.9155429850746266,,1,22327725,22.327724999999997,V1.801,True,2665.358671850367,5218.163225135764,2042.13720703125,1,-0.9916229942199488,0.2955023833110484,-675.0100706147639,-0.164044976234436,-18.477934401625582,0.008377005780051155
