,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
499699,778,1278,SENA REGIONAL CUNDINAMARCA Grupo Administrativo CAE,8999990341,CUNDINAMARCA,FUSAGASUGÁ,Nacional,Centralizada,CO1.REQ.6522271,PSP-CMC-CAE-0270-2024,704163047,CO1.BDOS.6397060,PRESTACION DE SERVICIOS DE APOYO  A LA GESTION,"PRESTAR LOS SERVICIOS PERSONALES EN EL TRABAJO DE CAMPO PARA EL CUIDADO ESPECIALIZADO, ALIMENTACIÓN Y DEMÁS ACTIVIDADES RELACIONADAS CON LOS ANIMALES DE ESPECIES MAYORES Y MENORES QUE SE ENCUENTRAN EN EL CENTRO AGROECOLÓGICO Y EMPRESARIAL DE FUSAGASUGA DE LA REGIONAL CUNDINAMARCA",Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,8007336,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fusagasugá,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727461980,Cundinamarca,Fusagasugá,,0,No Adjudicado,Brain Camilo Cubillos Murcia,1003540979,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6407373,704163047,Adjudicado,2024,3.9155429850746266,,1,8007336,8.007335999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.225064608564608,4.914595607996171e-07,1.845012921712922,44.64508819580078,-283.6200299909252,10.225064608564606
752466,10135,16609,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6825349,CONVENIO SOLIDARIO 2024-0494,704059872,CO1.BDOS.6697474,AUNAR ESFUERZOS PARA LA CONSTRUCCIÓN DE LA PLACA HUELLA PARA LA VEREDA PEKÍN I SECTOR EL CHULO EN EL CORREGIMIENTO ORIENTAL DE FUSAGASUGÁ,AUNAR ESFUERZOS PARA LA CONSTRUCCIÓN DE LA PLACA HUELLA PARA LA VEREDA PEKÍN I SECTOR EL CHULO EN EL CORREGIMIENTO ORIENTAL DE FUSAGASUGÁ,Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,34478781,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Fusagasugá,SEC INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719111999,Cundinamarca,Fusagasugá,,0,No Adjudicado,JUNTA ACCION COMUNAL VEREDA PEKIN PRIMER SECTOR,9000096012,V1.72101500,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6718488,704059872,Adjudicado,2024,3.9155429850746266,,1,34478781,34.478781,V1.721,True,126.7676757744587,248.18214180644821,97.1265106201172,1,-0.7280159883869479,0.5326919742170068,-23.56988420922667,7.746949672698975,-292.20648501110173,0.2719840116130521
637230,9917,16380,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.5780867,CPSP 2024-0057.,704059872,CO1.BDOS.5663393,PRESTACIÓN DE SERVICIOS ESPECIALIZADOS PARA LA EJECUCIÓN DEL SERVICIO PÚBLICO DE GESTIÓN CATASTRAL CON ENFOQUE MULTIPROPÓSITO; EL OBSERVATORIO INMOBILIARIO MUNICIPAL Y LA EJECUCIÓN DE OPERACIONES CATA,"PRESTACIÓN DE SERVICIOS ESPECIALIZADOS PARA LA EJECUCIÓN DEL SERVICIO PÚBLICO DE GESTIÓN CATASTRAL CON ENFOQUE MULTIPROPÓSITO, EL OBSERVATORIO INMOBILIARIO MUNICIPAL Y LA EJECUCIÓN DE OPERACIONES CATASTRALES EN EL MUNICIPIO DE FUSAGASUGÁ",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,45090400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,SEC PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711011031,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Erick Nicolás Sarmiento Linares,1069763348,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5672196,704059872,Adjudicado,2024,3.9155429850746266,,1,45090400,45.09039999999998,V1.801,True,27.285684011300926,53.419134311706124,20.90567064285278,1,0.652529582227987,0.1458968821163815,4.547189510258873,7.154690742492676,-293.1850475807988,1.6525295822279868
2058,2058,3404,PERSONERIA MUNICIPAL DE FUSAGASUGA,808000033,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6668556,MC-2024-05,704060003,CO1.BDOS.6542066,COMBUSTIBLE Y ACEITE,SUMINISTRO DE COMBUSTIBLE Y ACEITE PARA EL CORRECTO FUNCIONAMIENTO DE LOS VEHÍCULOS A CARGO DE LA PERSONERÍA DEL MUNICIPIO DE FUSAGASUGÁ,Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,6333000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),08/22/2024,08/22/2024,08/22/2024,Fusagasugá,CONTRATACIÓN,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2013145,704507847,Cundinamarca,No Definido,08/28/2024,6333000,Erika Cristina Luque Chirivi,INVERSIONES SUTAGO S.A,900097036,V1.15101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6552294,704060003,Adjudicado,2024,3.9155429850746266,,1,6333000,6.333,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.087000990846355,2.000685299672701e-06,1.417400198169271,53.40359878540039,-293.3230138329107,8.087000990846354
302135,8288,13674,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6412494,SMC 085-2024,704062306,CO1.BDOS.6288706,ADQUISICION DE POLIZAS VIDA MANEJO PROPIEDAD PLANTA Y EQUIPO TODO RIESGO DE LOS VEHÍCULOS Y ESCENARIOS DEPORTIVOS DEL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGÁ,ADQUISICION DE POLIZAS VIDA MANEJO PROPIEDAD PLANTA Y EQUIPO TODO RIESGO DE LOS VEHÍCULOS Y ESCENARIOS DEPORTIVOS DEL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGÁ,Presentación de oferta,06/21/2024,06/21/2024,,,,,06/21/2024,36398403,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/27/2024,06/27/2024,06/27/2024,Fusagasugá,Unidad de Contratación,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1964448,700326028,Distrito Capital de Bogotá,No Definido,07/02/2024,36007437,BRIGITTE ARIAS MARTINEZ,Aseguradora Solidaria de Colombia Entidad Cooperativa.,860524654,V1.84131601,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6298562,704062306,Adjudicado,2024,3.9155429850746266,,1,36398403,36.398403,V1.841,True,82.62488906629478,161.7606523880499,63.30531120300294,1,-0.5594741074835764,0.674512558695441,-11.80589416142337,7.507674217224121,-293.6313157834856,0.4405258925164236
709232,5056,8295,SENA REGIONAL CUNDINAMARCA Grupo Administrativo CAE,8999990341,CUNDINAMARCA,FUSAGASUGÁ,Nacional,Centralizada,CO1.REQ.6125610,SASI-CMC-CAE-0248-2024 (Presentación de oferta),704163047,CO1.BDOS.5952461,SUMINISTRO A MONTO AGOTABLE DE MATERIALES DE FORMACIÓN  (Presentación de oferta),"CONTRATAR EL SUMINISTRO A MONTO AGOTABLE DE MATERIALES DE FORMACIÓN PARA LOS PROGRAMAS DE FORMACIÓN VICTIMAS, ARTICULACIÓN, SER, FIC, FIC PLACA HUELLA, REGULAR, CAMPESENA, Y ECONOMÍA POPULAR DEL CENTRO AGROECOLÓGICO Y EMPRESARIAL DE FUSAGASUGÁ DE LA REGIONAL CUNDINAMARCA.",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,844243263,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),05/06/2024,05/20/2024,05/20/2024,Fusagasugá,GESTION CONTRACTUAL,0,0,139,0,22,0,12,10,16,Seleccionado,70,Si,CO1.AWD.1936505,718314370,Cundinamarca,Girardot,05/24/2024,91329989,JORGE LUIS JIMENEZ CORREA,CARDOTAL SOLUCIONES SAS,901006319,V1.60106201,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6013938,704163047,Adjudicado,2024,3.9155429850746266,,1,844243263,844.243263,V1.601,True,840.0448077270323,1644.6157770219725,643.6232299804685,1,0.0049978944389022,2.688489530915382,1.072253653955897,0.3584195375442505,-298.37384119008067,1.0049978944389022
551221,796,1286,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6582764,CPSP2024-0442,704059872,CO1.BDOS.6457588,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARÍA JURÍDICA PARA LLEVAR A CABO DEFENSA JUDICIAL DE PROCESOS ASIGNADOS; SEGUIMIENTO A FALLOS DE ACCIONES CONSTITUCIONALES; PROYECCIÓN Y REVISIÓN DE A,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARÍA JURÍDICA PARA LLEVAR A CABO DEFENSA JUDICIAL DE PROCESOS ASIGNADOS, SEGUIMIENTO A FALLOS DE ACCIONES CONSTITUCIONALES, PROYECCIÓN Y REVISIÓN DE ACTOS ADMINISTRATIVOS.",Presentación de oferta,07/30/2024,07/30/2024,,,,,07/30/2024,27500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,SEC JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727704454,Cundinamarca,Fusagasugá,,0,No Adjudicado,CARLOS DAVID OLAVE DUARTE,1069734091,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6467739,704059872,Adjudicado,2024,3.9155429850746266,,1,27500000,27.5,V1.801,True,120.82671338509063,236.55109500230705,92.57468032836915,1,-0.7724013239327806,0.460836473212435,-23.83493521609542,10.13386535644531,-299.92233371039754,0.22759867606721937
601573,12421,20431,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6937245,CI 2024-0552,704059872,CO1.BDOS.6808057,APOYAR A LA SECRETARIA DE MOVILIDAD EN LA ADMINISTRACIÓN Y OPERACIÓN DE LOS PATIOS Y GRÚAS PARA LA INMOVILIZACIÓN DE VEHÍCULOS INFRACTORES DE LA NORMA DE TRANSITO,APOYAR A LA SECRETARIA DE MOVILIDAD EN LA ADMINISTRACIÓN Y OPERACIÓN DE LOS PATIOS Y GRÚAS PARA LA INMOVILIZACIÓN DE VEHÍCULOS INFRACTORES DE LA NORMA DE TRANSITO,Presentación de oferta,10/01/2024,10/01/2024,,,,,10/01/2024,348000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Fusagasugá,SEC MOVILIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710023094,Cundinamarca,Fusagasugá,,0,No Adjudicado,TERMINAL DE TRANSPORTES DE FUSAGASUGA,808003972,V1.72154503,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6818335,704059872,Adjudicado,2024,3.9155429850746266,,1,348000000,348.0,V1.721,True,158.0707349842117,309.46637875651027,121.1102027893066,1,1.201546035923466,0.0321247887247941,48.50649469045949,2.089992046356201,-309.17921163059185,2.201546035923466
43472,5095,8362,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6199318,CPSP 2024 - 0325,704059872,CO1.BDOS.6074053,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL MEJORAMIENTO DE LA COMPETITIVIDAD TURÍSTICA EN EL MUNICIPIO DE FUSAGASUGÁ Y LA PROVINCIA DEL SUMAPAZ,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL 
MEJORAMIENTO DE LA COMPETITIVIDAD TURÍSTICA EN EL MUNICIPIO
DE FUSAGASUGÁ Y LAPROVINCIA DEL SUMAPAZ",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,26400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,OFICINA DE TURISMO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726524523,Cundinamarca,Fusagasugá,,0,No Adjudicado,ANGIE BIBIANA CAICEDO RODRIGUEZ,1069754487,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6086558,704059872,Adjudicado,2024,3.9155429850746266,,1,26400000,26.4,V1.801,True,68.24712378439033,133.6122733927446,52.2893943786621,1,-0.6131705112818501,0.6325573288867955,-10.68743822859418,11.33431148529053,-315.4135247095108,0.3868294887181499
590425,1273,2098,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6297398,CPSA2024-0392,704059872,CO1.BDOS.6162913,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO CARTOGRAFO PARA LA EJECUCIÓN DEL ACTIVIDADES PROPIAS DE LA SECRETARÍA DE PLANEACIÓN EN EL MUNICIPIO DE FUSAGASUGÁ.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO
CARTOGRAFO PARA LA EJECUCIÓN DEL ACTIVIDADES
PROPIAS DE LA SECRETARÍA DE PLANEACIÓN EN EL
MUNICIPIO DE FUSAGASUGÁ.",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,13000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,SEC PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704073519,Cundinamarca,Fusagasugá,,0,No Adjudicado,LIZ MARITZA QUEVEDO RICO,1069721771,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6183812,704059872,Adjudicado,2024,3.9155429850746266,,1,13000000,13.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.60050732370166,1.337932907234454e-08,3.120101464740332,39.8763542175293,-315.5860096197593,16.60050732370166
88901,12704,20879,EMPRESA DE SERVICIOS PÚBLICOS DE FUSAGASUGÁ,890680053,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.5623954,006-2024,709776744,CO1.BDOS.5506608,SUMINISTRO DE INSUMOS QUÍMICOS COAGULANTES Y COADYUVANTES PARA EL TRATAMIENTO DE AGUA EN LA EMPRESA DE SERVICIOS PÚBLICOS DE FUSAGASUGÁ; EMSERFUSA E.S.P.,"SUMINISTRO DE INSUMOS QUÍMICOS COAGULANTES Y COADYUVANTES PARA EL TRATAMIENTO DE AGUA EN LA EMPRESA DE SERVICIOS PÚBLICOS DE FUSAGASUGÁ, EMSERFUSA E.S.P.",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,1000000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/01/2024,02/01/2024,02/01/2024,Fusagasugá,JURIDICA,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1841833,703669374,Huila,Aipe,02/09/2024,1000000000,Diego Felipe García Vélez,QUIMICA INTEGRADA S.A.,800078640,V1.12352300,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5515926,709776744,Adjudicado,2024,3.9155429850746266,,1,1000000000,999.9999999999999,V1.123,True,722.6169351385906,1414.7188356390175,553.6526641845702,1,0.3838590702392133,0.2946561877325485,70.8415323031175,0.7135812044143677,-329.72213417515434,1.3838590702392133
84691,8494,13966,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6079371,CPSP 2024-0241,704059872,CO1.BDOS.5960299,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO FORMADOR DEL PROGRAMA DE PATRIMONIO CULTURAL DE LAS ESCUELAS DE FORMACIÓN ARTÍSTICA Y DE FOMENTO CULTURAL Y APOYO ACADÉMICO DE LA SECRETARÍA DE CULTURA.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO FORMADOR DEL PROGRAMA DE PATRIMONIO CULTURAL DE LAS ESCUELAS DE FORMACIÓN ARTÍSTICA Y DE FOMENTO CULTURAL Y APOYO ACADÉMICO DE LA SECRETARÍA DE CULTURA.,Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,25326000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,SEC CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706157310,Cundinamarca,Fusagasugá,,0,No Adjudicado,KAREN TATIANA MORENO CASTRO,1069752744,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5967929,704059872,Adjudicado,2024,3.9155429850746266,,1,25326000,25.326,V1.801,True,12.488224228956875,24.44908938786554,9.568193435668944,1,1.027990492137043,0.0509747095324683,3.278670626265248,14.19344520568848,-333.4283060754037,2.027990492137043
178779,400,667,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6119648,CPSP 2024-0281,704059872,CO1.BDOS.6000610,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR LA IMPLEMENTACIÓN DE LA GESTORÍA CATASTRAL MULTIPROPÓSITO DEL MUNICIPIO DE FUSAGASUGÁ DESDE EL COMPONENTE RELACIONADO CON LOS SISTEMAS DE INFORMACIÓN,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR LA IMPLEMENTACIÓN DE LA GESTORÍA CATASTRAL MULTIPROPÓSITO DEL MUNICIPIO DE FUSAGASUGÁ DESDE EL COMPONENTE RELACIONADO CON LOS SISTEMAS DE INFORMACIÓN GEOGRÁFICA, LA CAPTURA Y EL ANÁLISIS GEOESPACIAL DE LA INFORMACIÓN TERRITORIAL",Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,26400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,SEC PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723154191,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,LINA MARIA MOLINA PARRA,1000224574,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6008243,704059872,Adjudicado,2024,3.9155429850746266,,1,26400000,26.4,V1.801,True,231.8498418089317,453.9090108428122,177.6380767822266,1,-0.8861331981336595,0.380485743662315,-52.47033236311567,12.04933071136475,-341.496247210758,0.11386680186634043
347917,3148,5257,SENA REGIONAL CUNDINAMARCA Grupo Administrativo CAE,8999990341,CUNDINAMARCA,FUSAGASUGÁ,Nacional,Centralizada,CO1.REQ.6125610,SASI-CMC-CAE-0248-2024 (Presentación de oferta),704163047,CO1.BDOS.5952461,SUMINISTRO A MONTO AGOTABLE DE MATERIALES DE FORMACIÓN  (Presentación de oferta),"CONTRATAR EL SUMINISTRO A MONTO AGOTABLE DE MATERIALES DE FORMACIÓN PARA LOS PROGRAMAS DE FORMACIÓN VICTIMAS, ARTICULACIÓN, SER, FIC, FIC PLACA HUELLA, REGULAR, CAMPESENA, Y ECONOMÍA POPULAR DEL CENTRO AGROECOLÓGICO Y EMPRESARIAL DE FUSAGASUGÁ DE LA REGIONAL CUNDINAMARCA.",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,844243263,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),05/06/2024,05/20/2024,05/20/2024,Fusagasugá,GESTION CONTRACTUAL,0,0,139,0,22,0,12,10,16,Seleccionado,70,Si,CO1.AWD.1936505,702496043,Tolima,No Definido,05/24/2024,70825229,JORGE LUIS JIMENEZ CORREA,MARQUEZ ASOCIADOS S.A.S.,809007495,V1.60106201,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6013938,704163047,Adjudicado,2024,3.9155429850746266,,1,844243263,844.243263,V1.601,True,840.0448077270323,1644.6157770219725,643.6232299804685,1,0.0049978944389022,0.6197568873634439,1.072253653955897,0.4165219366550446,-347.4264002035058,1.0049978944389022
101346,12076,19888,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6309910,CPSP 2024-0409,704059872,CO1.BDOS.6183302,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR EL SEGUIMIENTO Y CUMPLIMIENTO A LAS METAS; ACCIONES; COMPROMISOS Y OBJETIVOS DE LA TEMÁTICA DE CONFLICTO; PAZ Y RECONCILIACIÓN QUE SON RESPONSABILID,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR EL SEGUIMIENTO Y CUMPLIMIENTO A LAS METAS, ACCIONES, COMPROMISOS Y OBJETIVOS DE LA TEMÁTICA DE CONFLICTO, PAZ Y RECONCILIACIÓN QUE SON RESPONSABILIDAD DE LA SECRETARIA DE GOBIERNO, SEGURIDAD y CONVIVENCIA.",Presentación de oferta,05/29/2024,05/29/2024,,,,,05/29/2024,15600006,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,SEC GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715790168,Cundinamarca,Fusagasugá,,0,No Adjudicado,Adriana Castañeda,1069757215,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6195841,704059872,Adjudicado,2024,3.9155429850746266,,1,15600006,15.600006000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.9206164502146,3.137501086914819e-09,3.784123290042921,41.2642936706543,-348.56149870092264,19.920616450214602
305003,11156,18422,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6238597,CPSA2024-0354,704059872,CO1.BDOS.6117085,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO FORMADOR DE PERCUSIÓN DE LAS ESCUELAS DE FORMACIÓN ARTÍSTICA Y DE FOMENTO CULTURAL DE LA SECRETARÍA DE CULTURA DEL MUNICIPIO DE FUSAGASUGÁ,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO FORMADOR DE PERCUSIÓN DE LAS ESCUELAS DE FORMACIÓN ARTÍSTICA Y DE FOMENTO CULTURAL DE LA SECRETARÍA DE CULTURA DEL MUNICIPIO DE FUSAGASUGÁ,Presentación de oferta,05/15/2024,05/15/2024,,,,,05/15/2024,12880000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Fusagasugá,SEC CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726627540,Cundinamarca,Fusagasugá,,0,No Adjudicado,Edwin Hernando,1069745676,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6125593,704059872,Adjudicado,2024,3.9155429850746266,,1,12880000,12.88,V1.801,True,28.570736678125893,55.93497378922509,21.89024877548218,1,-0.5491890830431024,0.6819873951309283,-4.007295217530817,27.16424179077148,-356.94898965473186,0.4508109169568976
