,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
502,201,554743,4318,7090,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6884422,CPS 265-2024,704062819,CO1.BDOS.6755532,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LAS ACTIVIDADES TÉCNICAS Y ADMINISTRATIVAS DE LA SECRETARIA DE SERVICIOS PUBLICOS DEL MUNICIPIO DE BOJACA CUNDINAMARCA,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LAS ACTIVIDADES TÉCNICAS Y ADMINISTRATIVAS DE LA SECRETARIA DE SERVICIOS PUBLICOS DEL MUNICIPIO DE BOJACA CUNDINAMARCA,Presentación de oferta,09/23/2024,09/23/2024,,,,,09/23/2024,8949000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724568373,Cundinamarca,Bojacá,,0,No Adjudicado,ESPERANZA ARCINIEGAS URREA,20404836,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6767020,704062819,Adjudicado,2024,3.9155429850746266,,1,8949000,8.949000000000002,V1.801,True,29.50219308286382,57.7585525849623,22.60390949249268,1,-0.6966666181437888,0.5330521023605487,-5.249129727654386,0.1567568480968475,-7.637286599387457,0.3033333818562111
503,202,755206,55,95,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5646521,CPS 035-2024,704062819,CO1.BDOS.5529112,WILSON DARIO RIVERA LEON,PRESTACION DE SERVICIOS PROFESIONALES PARA LA SECRETARIA ADMINISTRATIVA EN EL MANEJO DE LA INFORMACION E IMAGEN DE LA ALCALDIA MUNICIPAL PUBLICADA A TRAVES DE DIFERENTES MEDIOS DE COMUNICACIÓN,Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714279742,Cundinamarca,Facatativá,,0,No Adjudicado,WILSON DARIO RIVERA LEON,1070944870,V1.82101800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5537863,704062819,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.821,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,1.425537581661258e-09,4.397063566563537,22.41495323181152,-7.733437181889087,22.98531783281768
504,203,366887,9076,14970,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5672357,CPS 050-2024,704062819,CO1.BDOS.5555098,JORGE ELIECER DIMATE QUINTERO,"APOYO A LA GESTION  EN LABORES DE BARRIDO, LIMPIEZA Y RECOLECCION  DE RESIDUOS SÓLIDOS EN LAS AREAS DE PRESTACION DEL SERVICIO DE ASEO A CARGO DE LA SECRETARIA DE SERVICIOS PÚBLICOS DEL MUNICIPIO DE BOJACÁ CUNDINAMARCA",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,14600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724754122,Cundinamarca,Bojacá,,0,No Adjudicado,JORGE ELIECER,79130384,V1.76121501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5564937,704062819,Adjudicado,2024,3.9155429850746266,,1,14600000,14.599999999999998,V1.761,True,4.732016890652464,9.26420777072445,3.625563740730285,0,2.085365149232785,0.0029899824147842,2.520208090413662,2.625814914703369,-7.890566575870525,3.085365149232785
505,204,19700,6899,11449,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5994692,CPS 128-2024,704062819,CO1.BDOS.5876679,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE LA SECRETARÍA DE DESARROLLO SOCIAL COMO ECÓNOMA AUXILIAR DEL CENTRO DÍA LA SAGRADA FAMILIA DEL MUNICIPIO DE BOJACÁ,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE LA SECRETARÍA DE DESARROLLO SOCIAL COMO ECÓNOMA AUXILIAR DEL CENTRO DÍA LA SAGRADA FAMILIA DEL MUNICIPIO DE BOJACÁ,Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,9900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725616080,Cundinamarca,Bojacá,,0,No Adjudicado,SANDRA MOLINA RODRIGUEZ,52318252,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5883386,704062819,Adjudicado,2024,3.9155429850746266,,1,9900000,9.9,V1.801,True,39.83460129246187,77.98704682697186,30.52036571502687,1,-0.7514723461817746,0.510218976419226,-7.645070276732346,0.0648764073848724,-8.081852660309805,0.2485276538182254
506,205,269237,907,1549,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5621896,CPS 030-2024,704062819,CO1.BDOS.5504656,STEFANIE STAHELIN MORENO,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL DESARROLLO DE LOS PROCESOS PRE CONTRACTUALES-Y CONTRACTUALES DE LA SECRETARIA ADMINISTRATIVA Y LA SECRETARIA DE DESARROLLO ECONOMICO Y RURAL Y EN LOS PROCEDIMIENTOS DESARROLLADOS FRENTE AL APLICATIVO PASIVOCOL EN LA ALCALDIA DEL MUNICIPIO DE BOJACA,Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,21492708,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724811484,Cundinamarca,Bojacá,,0,No Adjudicado,STEFANIE STAHELIN MORENO,1073150446,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5513632,704062819,Adjudicado,2024,3.9155429850746266,,1,21492708,21.492708,V1.801,True,36.68576949271615,71.82235369463473,28.10780239105225,1,-0.4141404610780397,0.74527910522575,-3.880192747373601,0.0038011707365512,-8.982697453634511,0.5858595389219603
507,206,647896,8034,13185,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6126734,CPS 142-2024,704062819,CO1.BDOS.6006641,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN ACTIVIDADES DE EMPRENDIMIENTO COMO MERCADOS CAMPESINOS Y SABORES Y SABERES; ASI COMO EN EL SEGUIMIENTO AL SISTEMA DE GESTION DE CALIDAD DE LA SECRETARI,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN ACTIVIDADES DE EMPRENDIMIENTO COMO MERCADOS CAMPESINOS Y SABORES Y SABERES, ASI COMO EN EL SEGUIMIENTO AL SISTEMA DE GESTION DE CALIDAD DE LA SECRETARIA DE DESARROLLO ECONOMICO Y RURAL",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726317936,Cundinamarca,Bojacá,,0,No Adjudicado,karol mariana gomez gonzalez,1070385618,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6015960,704062819,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,3.382229715615078e-06,1.332354522187846,8.187492370605469,-9.154318557997437,7.661772610939229
508,207,719680,2677,4388,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5771756,CPS 078-2024,704062819,CO1.BDOS.5654694,DANIEL ORLANDO RODRIGUEZ MOLINA,"PRESTACION DE SERVICIOS PROFESIONALES PARA LA PROMOCIÓN DE EMPRENDIMIENTO, GENERACIÓN DE ACCESO CREDITICIO A HABITANTES DEL MUNICIPIO, CAPACITACIÓN A COMERCIANTES, GESTIÓN DE FERIAS DE EMPLEO, GESTION Y DESARROLLO DE RUEDAS DE NEGOCIO Y APOYO LOGISTICO EN LAS DIFERENTES ACTIVIDADES DE LA SECRETARIA EN EL MUNICIPIO DE BOJACA CUNDINAMARCA",Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,11500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706460953,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,daniel orlando rodriguez molina,1070961278,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5662534,704062819,Adjudicado,2024,3.9155429850746266,,1,11500000,11.500000000000002,V1.801,True,71.75362767398207,140.47720674625853,54.97599792480467,1,-0.8397293576256366,0.4326701472042644,-15.38831980740819,0.0081557855010032,-9.750679145956358,0.1602706423743633
509,208,101715,12445,20506,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6834111,MC. 017-2024,704062819,CO1.BDOS.6706056,PRESTACIÓN DE SERVICIOS DE VEHÍCULO SUCCIÓN PRESIÓN PARA MANTENIMIENTO Y LIMPIEZA DE REDES DE ALCANTARILLADO SANITARIO Y PLUVIAL PARA EL MUNICIPIO DE BOJACÁ CUNDINAMARCA A MONTO AGOTABLE POR PRECIOS U,PRESTACIÓN DE SERVICIOS DE VEHÍCULO SUCCIÓN PRESIÓN PARA MANTENIMIENTO Y LIMPIEZA DE REDES DE ALCANTARILLADO SANITARIO Y PLUVIAL PARA EL MUNICIPIO DE BOJACÁ CUNDINAMARCA A MONTO AGOTABLE POR PRECIOS UNITARIOS FIJOS,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/18/2024,09/18/2024,09/18/2024,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,3,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2036836,728429937,Distrito Capital de Bogotá,Bogotá,09/23/2024,25000000,DANIEL FRANCISCO BERNAL RODRIGUEZ,CIMA INGENIEROS CIVILES Y AMBIENTALES SAS,901841183,V1.25101609,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6715468,704062819,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.251,True,19.704674252804853,38.57724952187532,15.09727334976196,1,0.2687344981834137,0.3801448866040645,1.352386059195369,0.6592606902122498,-9.7631548007209,1.268734498183414
510,209,112069,10073,16725,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6567020,CPS 174-2024,704062819,CO1.BDOS.6441063,PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO TECNICO Y ADMINISTRATIVO DE LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA DEL MUNICIPIO DE BOJACA CUNDINAMARCA,PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO TECNICO Y ADMINISTRATIVO DE LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA DEL MUNICIPIO DE BOJACA CUNDINAMARCA,Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724474242,Cundinamarca,Bojacá,,0,No Adjudicado,JUAN PABLO CABRERA BELTRÁN,1073428606,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6452319,704062819,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,2.57662688373525e-09,3.630886305469614,18.85083198547363,-10.446006871883393,19.154431527348063
511,210,249088,6517,10788,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5578540,CPS 002-2024,704062819,CO1.BDOS.5461533,LAURA ESTEFANIA LAMPREA CARVAJAL,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA SECRETARIA DE GOBIERNO Y ADMINISTRACIÓN MUNICIPAL DE BOJACA EN LOS REPORTES, PUBLICACIONES Y SEGUIMIENTO DE LA PLATAFORMA SECOP I Y SECOP II Y TIENDA VIRTUAL DEL ESTADO COLOMBIANO",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708366117,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Laura Estefania Lamprea Carvajal,1022410122,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5470765,704062819,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,0.6137804752379119,1.2016419170967882,0.4702646434307097,0,11.21935252517257,1.847252419390629e-07,1.758688271591237,12.68871021270752,-11.020182656512128,12.219352525172573
512,211,524926,262,440,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5772321,CPS 080-2024,704062819,CO1.BDOS.5655373,JHON STEVEN DURAN MOLANO,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARIA DE DESARROLLO SOCIAL COMO NUTRICIONISTA EN LAS ACCIONES DE SEGURIDAD ALIMENTARIA Y NUTRICIONAL DEL MUNICIPIO DE BOJACÁ CUNDINAMARCA,Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715470316,Cundinamarca,Funza,,0,No Adjudicado,Jhon Steven Duran Molano,1013629134,V1.85111608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5663629,704062819,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.851,True,27.660828202002936,54.153580913853496,21.19309759140015,1,-0.3492602655080078,0.7537765135461654,-2.467302297236512,0.2728320360183716,-11.197661427474827,0.6507397344919922
513,212,479304,6251,10351,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6884425,CPS 266-2024,704062819,CO1.BDOS.6755537,APOYAR LA OPERACIÓN Y EL FUNCIONAMIENTO DE LOS SISTEMAS DE ACUEDUCTO A CARGO DE LA SECRETARIA DE SERVICIOS PUBLICOS DEL MUNICIPIO DE BOJACA CUNDINAMARCA,APOYAR LA OPERACIÓN Y EL FUNCIONAMIENTO DE LOS SISTEMAS DE ACUEDUCTO A CARGO DE LA SECRETARIA DE SERVICIOS PUBLICOS DEL MUNICIPIO DE BOJACA CUNDINAMARCA,Presentación de oferta,09/23/2024,09/23/2024,,,,,09/23/2024,7752000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724414131,Cundinamarca,Bojacá,,0,No Adjudicado,JOSE LUIS PINZON POVEDA,2969766,V1.83101506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6766835,704062819,Adjudicado,2024,3.9155429850746266,,1,7752000,7.751999999999998,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.89901021333348,4.831709753799597e-07,1.779802042666696,10.39597702026367,-11.604486687322837,9.89901021333348
514,213,60553,9451,15630,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6186838,CPS 153-2024,704062819,CO1.BDOS.6066521,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA COORDINACIÓN DE LOS EQUIPOS DE GESTORES DE CONVIVENCIA Y SEGURIDAD VIAL; ASÍ COMO DEL SEGUIMIENTO FORTALECIMIENTO Y EJECUCIÓN DEL PLAN DE SEGURIDAD DE CON,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA
COORDINACIÓN DE LOS EQUIPOS DE GESTORES DE
CONVIVENCIA Y SEGURIDAD VIAL, ASÍ COMO DEL
SEGUIMIENTO FORTALECIMIENTO Y EJECUCIÓN DEL
PLAN DE SEGURIDAD DE CONVIVENCIA (PISCC) DEL
MUNICIPIO DE BOJACA CUNDINAMARCA",Presentación de oferta,05/05/2024,05/05/2024,,,,,05/05/2024,10560000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711072488,Cundinamarca,Chía,,0,No Adjudicado,NELSON EDUARDO CORTES CASTILLO,80495279,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6078003,704062819,Adjudicado,2024,3.9155429850746266,,1,10560000,10.56,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.48471979525304,3.3266530588461e-08,2.496943959050608,13.62923526763916,-12.086083388397425,13.48471979525304
515,214,150972,10815,17808,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5763772,CPS 073-2024,704062819,CO1.BDOS.5646898,JOSE ENRIQUE PEÑA COLMENARES,PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA COMO OPERARIO DEL BANCO DE MAQUINARIA DE PROPIEDAD DEL MUNICIPIO DE BOJACA,Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,12100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724831979,Cundinamarca,Bojacá,,0,No Adjudicado,JOSE ENRIQUE PEÑA COLMENARES,1073163202,V1.72102905,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5654808,704062819,Adjudicado,2024,3.9155429850746266,,1,12100000,12.1,V1.721,True,40.37890633823481,79.05267172883035,30.93739986419679,1,-0.7003385901875578,0.5617172615168728,-7.222218334986774,0.30917888879776,-12.215161495722343,0.2996614098124421
516,215,774722,10768,17730,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6740207,CPS 240-2024,704062819,CO1.BDOS.6612769,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES RELACIONADAS CON LOS SERVICIOS GENERALES EN LA ALCALDÍA DEL MUNICIPIO DE BOJACÁ CUNDINAMARCA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES RELACIONADAS CON LOS SERVICIOS GENERALES EN LA ALCALDÍA DEL MUNICIPIO DE BOJACÁ CUNDINAMARCA,Presentación de oferta,08/28/2024,08/28/2024,,,,,08/28/2024,6237000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726135593,Cundinamarca,Bojacá,,0,No Adjudicado,ADRIANA MARIA ROJAS RODRIGUEZ,52347042,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6622889,704062819,Adjudicado,2024,3.9155429850746266,,1,6237000,6.236999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.964412629071324,3.064958641910596e-06,1.392882525814265,8.92364501953125,-12.219732419298552,7.964412629071323
517,216,19823,7022,11661,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6676516,SAMC. 005-2024 (Manifestación de interés (Menor Cuantía)),704062819,CO1.BDOS.6496886,SUMINISTRO DE ALIMENTOS; VÍVERES E IMPLEMENTOS DE ASEO PARA FORTALECER LOS SERVICIOS SOCIALES DEL PROGRAMA DIRIGIDO A LA POBLACIÓN ADULTO MAYOR DEL CENTRO DÍA LA SAGRADA FAMILIA DEL MUNICIPIO DE BOJA,"SUMINISTRO DE ALIMENTOS, VÍVERES E IMPLEMENTOS DE
ASEO PARA FORTALECER LOS SERVICIOS SOCIALES DEL PROGRAMA DIRIGIDO A LA POBLACIÓN
ADULTO MAYOR DEL CENTRO DÍA LA SAGRADA FAMILIA DEL MUNICIPIO DE BOJACÁ",Manifestación de interés (Menor Cuantía),08/15/2024,08/15/2024,,,08/15/2024,,,70000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),08/23/2024,08/23/2024,08/23/2024,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,17,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.50192700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6560704,704062819,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,70000000,69.99999999999999,V1.501,True,266.9456501237533,522.6185838691239,204.5276870727539,1,-0.7377743373321547,0.52308732253238,-50.2984262653931,-0.5630766749382019,-12.228836367576692,0.2622256626678453
518,217,78472,2275,3787,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5603337,CPS 020-2024,704062819,CO1.BDOS.5486201,JOSE LUIS PINZON POVEDA,APOYO A LA GESTION EN   OPERACIÓN Y EL FUNCIONAMIENTO DE LOS SISTEMAS DE ACUEDUCTO A CARGO DE LA SECRETARIA DE SERVICIOS PUBLICOS DEL MUNICIPIO DE BOJACA CUNDINAMARCA,Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,20672000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724414131,Cundinamarca,Bojacá,,0,No Adjudicado,JOSE LUIS PINZON POVEDA,2969766,V1.80101506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5494965,704062819,Adjudicado,2024,3.9155429850746266,,1,20672000,20.672000000000004,V1.801,True,41.3283520239887,80.91146942611185,31.66484355926514,1,-0.4998106871524635,0.6927731257556397,-5.275475739310522,0.1314944326877594,-13.05033943733709,0.5001893128475365
