,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
118400,118400,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3956163,001-S.S.C.2023,703235655,CO1.BDOS.3860119,CONTRATAR LA COMPRAVENTA DE LICENCIAS DE SOFTWARE ANTIVIRUS TIPO END POINT PARA LA PROTECCIÓN Y SEGURIDAD INFORMÁTICA DE LOS EQUIPOS DE CÓMPUTO DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E,CONTRATAR LA COMPRAVENTA DE LICENCIAS DE SOFTWARE ANTIVIRUS TIPO END POINT PARA LA PROTECCIÓN Y SEGURIDAD INFORMÁTICA DE LOS EQUIPOS DE CÓMPUTO DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E.,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"65,250,580",Contratación régimen especial,Regla aplicable,357,día(s),,,,Pasto,Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112501,Abierto,Compraventa,No Definido,V143231512,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3876289,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,65250580,15.1005100015067,V1.811,True,26.9632015228271,0.058255136344593846,80.8896045684815,1,-0.439958567652934,0.794989920372773,-0.16776996537837538,0.5600414323470668
118969,118969,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,700097041,No Definido,No Definido,10/23/2023,"31,662,089",Adriana Marisol Muñoz Rebolledo,Scientific Products SAS,805014913,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
121207,121207,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3833721,0343-CDPS.2023,703235655,CO1.BDOS.3737993,ANGELA ELISABET ROSALES NARVAEZ,CONTRATAR LA PRESTACIÓN DE SERVICIOS COMO TÉCNICO ADMINISTRATIVO PARA EL PROCESO DE FACTURACIÓN ELECTRÓNICA EN EL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO. E.S.E,Presentación de oferta,01/13/2023,01/13/2023,,,,,01/13/2023,"8,912,384",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3756624,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,8912384,2.06253406068219,V1.801,True,38.533374786377,0.08325298463156547,115.600124359131,1,-0.946474087148697,0.531540064632032,-0.3240995545262619,0.053525912851302426
121420,121420,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4711670,2023000498,702832809,CO1.BDOS.4602342,PRESTACION DE SERVICIOS PROFESIONALES,"Para el cumplimiento del Plan Territorial de Salud, Mi Nariño en defensa de lo nuestro. Estrategia Mi Nariño seguro. Programa, Mi Nariño Saludable con Fortalecimiento en atención Primaria, se ha formulado y viabilizado el proyecto  Fortalecimiento en la implementación de la política pública de promoción de la Salud Mental y la política de prevención y atención del consumo de sustancias psicoactivas en el departamento de Nariño , vigencia 2023. Las acciones para desarrollar están orientadas a log",Presentación de oferta,06/22/2023,06/22/2023,,,,,06/22/2023,"12,026,233",Contratación directa,Servicios profesionales y apoyo a la gestión,125,día(s),,,,Pasto,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716790365,Nariño,Pasto,,0,No Adjudicado,Fanny Mildey Trullo Bravo,1114339090,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4613317,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,12026233,2.78315153209289,V1.801,True,10.3724126815796,0.022410035932723265,31.1172380447388,1,-0.731677516356874,0.773947265578789,-0.07761391073089306,0.2683224836431255
122252,122252,ICBF REGIONAL NARIÑO,899999239,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5368145,ICBF-CA-52003822023-NAR,704150028,CO1.BDOS.5251346,CONTRATO DE APORTE - SRPA,"BRINDAR ATENCIÓN ESPECIALIZADA A LOS ADOLESCENTES Y JÓVENES EN CONFLICTO CON LA LEY PENAL, EN LA MODALIDAD APOYO POST INSTITUCIONAL PARA EL CUMPLIMIENTO DE LAS MEDIDAS IMPUESTAS POR LA AUTORIDAD ADMINISTRATIVA, CONFORME A LAS DISPOSICIONES LEGALES, LINEAMIENTOS TÉCNICOS Y  MANUAL OPERATIVO DE MEDIDAS COMPLEMENTARIAS Y ALTERNATIVAS AL PROCESO JUDICIAL SRPA VIGENTES Y/O PARA EL CUMPLIMIENTO DE LAS CONDICIONES ACORDADAS  EN APLICACIÓN DEL PRINCIPIO DE OPORTUNIDAD EN LA MODALIDAD DE SUSPENSIÓN DEL P",Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"69,793,680",Contratación régimen especial,Regla aplicable,120,día(s),,,,Pasto,ICBF REGIONAL NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702212457,Nariño,Pasto,,0,No Adjudicado,FUNDACION RIGHETTO,900137906,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5265840,"704,150,028",Adjudicado,2023,0.00432108451923077,,1,69793680,16.1518895752644,V1.931,True,35.2052726745605,0.0760624793746707,105.615818023682,1,-0.541208223990384,0.847283066984819,-0.23445623749868297,0.45879177600961557
122781,122781,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,702238056,Cundinamarca,No Definido,08/25/2023,"1,278,060",Adriana Marisol Muñoz Rebolledo,AQUALAB SAS,800018856,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
122782,122782,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,702238056,Cundinamarca,No Definido,08/25/2023,"1,278,060",Adriana Marisol Muñoz Rebolledo,AQUALAB SAS,800018856,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
122917,122917,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4495041,020.S.S.C.2023,703235655,CO1.BDOS.4394173,CONTRATAR EL SUMINISTRO DE PASAJES AÉREOS EN RUTAS NACIONALES E INTERNACIONALES; PREFERIBLEMENTE EN CLASE ECONÓMICA; PARA FUNCIONARIOS DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E;  QUE RE,"CONTRATAR EL SUMINISTRO DE PASAJES AÉREOS EN RUTAS NACIONALES E INTERNACIONALES, PREFERIBLEMENTE EN CLASE ECONÓMICA, PARA FUNCIONARIOS DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E,  QUE REQUIERAN DESPLAZARSE A LAS DIFERENTES CIUDADES DEL PAÍS O DEL EXTERIOR.",Presentación de oferta,05/09/2023,05/09/2023,,,,,05/09/2023,"64,000,000",Contratación régimen especial,Regla aplicable,8,Mes(es),,,,Pasto,Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.90121502,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4397346,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,64000000,14.81109654652,V1.901,True,28.6060047149658,0.061804482065440564,85.8180141448975,1,-0.482238198095126,0.823955593172807,-0.18321792826176236,0.5177618019048735
123165,123165,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4054495,010.CD.2023,703235655,CO1.BDOS.3957920,Arrendamiento área física para cafetería,"ARRENDAMIENTO DE ÁREA FÍSICA PARA LA PRESTACIÓN DEL SERVICIO DE CAFETERÍA Y RESTAURANTE EN EL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E., INCLUYE UNA OFICINA EN ÁREA EXTERNA.",Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"144,000,000",Contratación régimen especial,Regla aplicable,4,Año(s),,,,Pasto,Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80131502,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3962192,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,144000000,33.3249672296701,V1.801,True,52.8696136474609,0.11422703453487756,158.608840942383,1,-0.369676361702135,0.729312036651009,-0.31290813813951013,0.6303236382978666
123664,123664,CENTRO DE SALUD SANTIAGO DE MALLAMA ESE,814006625,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4401776,2023-0448,704704246,CO1.BDOS.4302131,PRESTACION DE SERVICIOS,CONTRATO DE PRESTACIÓN DE SERVICIOS Y DE APOYO A LA GESTION COMO AUXILIAR AREA ADMINISTRATIVA EN ALMACÉN DEL CENTRO DE SALUD SANTIAGO DE MALLAMA E.S.E.,Presentación de oferta,04/28/2023,04/28/2023,,,,,04/28/2023,"3,900,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Mallama,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4356045,"704,704,246",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,5.49140644073486,0.011864415679931772,16.4742193222046,1,-0.835642980437852,0.6637270904818,-0.04355766271972709,0.16435701956214785
124339,124339,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,700800030,Distrito Capital de Bogotá,No Definido,10/23/2023,"870,000",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
124393,124393,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5017917,MCSP3123,702832809,CO1.BDOS.4908458,ENSAYOS DE APTITUD,"El (la) Contratista se obligará prestar al Laboratorio de Salud Pública del Instituto Departamental de Salud de Nariño, los servicios de pruebas de idoneidad o ensayos de aptitud, descritos según el Clasificador de Bienes y Servicios con el código CODIGO UNPSC 411161",Presentación de oferta,09/05/2023,09/05/2023,,,,,09/05/2023,"11,854,912",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,75,día(s),09/08/2023,09/08/2023,09/08/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,10,0,5,0,0,5,6,Seleccionado,70,Si,CO1.AWD.1716109,702483074,Distrito Capital de Bogotá,Bogotá,09/13/2023,"790,000",Adriana Marisol Muñoz Rebolledo,EXPERTQUIM SAS,900468703,V1.41116100,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4918544,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,11854912,2.74350384660154,V1.411,True,0.2,0.000432108451923077,0.6,0,12.7175192330077,2.52763068449756e-05,0.010126478192307675,13.7175192330077
124635,124635,CENTRO DE SALUD SANTIAGO DE MALLAMA ESE,814006625,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4604103,2023-0526,704704246,CO1.BDOS.4501202,SUMINISTRO,"SUMINISTRO DE COMBUSTIBLE PARA LAS AMBULANCIAS TAB, CAMIONETA EXTRAMURAL, UNIDAD MOVIL EXTRAMURAL Y PLANTA ELECTRICA DEL CENTRO DE SALUD SANTIAGO DE MALLAMA ESE",Presentación de oferta,06/05/2023,06/05/2023,,,,,06/04/2023,"4,998,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Mallama,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4520956,"704,704,246",Presentación de oferta,2023,0.00432108451923077,,1,4998000,1.1566540709298,V1.151,True,73.260383605957,0.15828215473630425,219.781150817871,1,-0.984211738814377,0.487991138260635,-0.628130618945217,0.01578826118562324
124775,124775,CENTRO DE SALUD SANTIAGO DE MALLAMA ESE,814006625,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3983548,2023-0138,704704246,CO1.BDOS.3887400,CONTRATO DE PRESTACIÓN DE SERVICIOS Y DE APOYO A LA GESTION COMO JEFE DE CONTRATACIÓN DEL CENTRO DE SALUD SANTIAGO DE MALLAMA E.S.E.,CONTRATO DE PRESTACIÓN DE SERVICIOS Y DE APOYO A LA GESTION COMO JEFE DE CONTRATACIÓN DEL CENTRO DE SALUD SANTIAGO DE MALLAMA E.S.E.,Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"10,000,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Mallama,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3888870,"704,704,246",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.801,True,14.0042715072632,0.030256820406569785,42.0128145217896,1,-0.834748002836599,0.6647745922556,-0.11102728162627916,0.16525199716340058
125618,125618,ICBF REGIONAL NARIÑO,899999239,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4093691,ICBF-CPS-52002582023-NAR,704150028,CO1.BDOS.3998312,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES A LA DIRECCIÓN DE PRIMERA INFANCIA EN LA DIRECCIÓN REGIONAL, PARA APOYAR LAS ACTIVIDADES FINANCIERAS EN EL SEGUIMIENTO  A LA EJECUCIÓN DE LOS CONTRATOS DE APORTE, PARA AVANZAR DE MANERA  PROGRESIVA EN  LA UNIVERSALIZACIÓN DE LA ATENCIÓN  INTEGRAL A LA PRIMERA INFANCIA.",Presentación de oferta,02/14/2023,02/14/2023,,,,,02/14/2023,"38,853,633",Contratación directa,Servicios profesionales y apoyo a la gestión,317,día(s),,,,Pasto,ICBF REGIONAL NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720816842,Nariño,Pasto,,0,No Adjudicado,nini johanna,38552280,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3999146,"704,150,028",Adjudicado,2023,0.00432108451923077,,1,38853633,8.99163921165713,V1.801,True,11.5475740432739,0.024949021716530954,34.6427221298218,1,-0.221339549072261,0.556414365869682,-0.06094245386612383,0.7786604509277408
125761,125761,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4542771,SIP-089-2023,703235655,CO1.BDOS.4440398,MANTENIMIENTO CORRECTIVO DEL SISTEMA DE ALARMAS AUDITIVAS Y VISUALES,CONTRATAR EL MANTENIMIENTO CORRECTIVO Y CAMBIO E INSTALACIÓN DE COMPONENTES OBSOLETOS Y DETERIORADOS DEL SISTEMA DE ALARMAS AUDITIVAS Y VISUALES (LUZ) DEL SISTEMA DE LLAMADO DE ENFERMERÍA DEL ÁREA DE URGENCIAS DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E.,Presentación de oferta,05/18/2023,05/18/2023,,,,,05/18/2023,0,Solicitud de información a los Proveedores,No,1,Mes(es),05/26/2023,,05/18/2023,Pasto,Juridica,243,0,4,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43202204,Abierto,No,No Definido,"V142143600, V142143607",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4445462,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.432,True,24.1945075988769,0.0522732561179591,72.5835227966309,1,-1.0,0.470316731271338,-0.2090930244718364,0.0
126289,126289,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5310246,1346-CDPS.2023,703235655,CO1.BDOS.5194851,VICTOR HUGO VILLACIS BASANTE,"Prestación de Servicios Médico Especialista en cirugía plástica para la realización de Microcirugía, colgajos libres microvasculares, nervio periférico, reconstrucción pos bariátrica, cirugía de mano de alta complejidad y reconstrucción de plexo braquial, para cubrir las necesidades y contingencias en los servicios o áreas que se requiera en relación a las asignaciones dispuestas de acuerdo a agendas y programación según las necesidades de los pacientes que lo requieran en servicio del Hospital",Presentación de oferta,12/11/2023,12/11/2023,,,,,12/11/2023,"37,500,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121600,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5304061,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,37500000,8.67837688272658,V1.851,True,5.87155675888062,0.01268574650729192,17.6146702766418,1,0.478036786343026,0.097704687132622,-0.013242986029167668,1.4780367863430253
126347,126347,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5452203,086.CD.2023,703235655,CO1.BDOS.5333581,Compraventa gabinetes calentadores de líquidos endovenosos,"CONTRATAR LA COMPRAVENTA DE GABINETES CALENTADORES DE LIQUIDOS ENDOVENOSOS EN SECO, PARA DOTAR LAS ÁREAS DE QUIRÓFANO, GINECOLOGÍA, Y SALA DE PARTOS DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E.",Presentación de oferta,12/22/2023,12/22/2023,,,,,12/22/2023,"138,801,600",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Pasto,Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42221700,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5347811,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,138801600,32.121935912679,V1.422,True,57.5628204345703,0.12436690613154117,172.688461303711,1,-0.441967303370917,0.79657021286783,-0.35866602452616453,0.558032696629084
126357,126357,ICBF REGIONAL NARIÑO,899999239,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.3922233,ICBF-CPS-52001742023-NAR,704150028,CO1.BDOS.3826842,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR LOS SERVICIOS PROFESIONALES  COMO REFERENTE ZONAL DEL SNBF EN LA REGIONAL NARIÑO, EN EL MARCO DE LA OPERACIÓN SISTEMA NACIONAL DE BIENESTAR FAMILIAR  (SNBF) Y EN ARTICULACIÓN CON LAS ENTIDADES  TERRITORIALES, INSTANCIAS Y AGENTES DEL DEPARTAMENTO  DE NARIÑO, CON EL FIN DE APOYAR LA COMPLEMENTACIÓN  DEL MODELO DE GESTIÓN TERRITORIAL Y FORTALECER TERRITORIALMENTE LA OPERACIÓN Y ARTICULACIÓN DEL SNBF EN LOS MUNICIPIOS DE INFLUENCIA  DEL CENTRO ZONAL TUQUERRES",Presentación de oferta,01/24/2023,01/24/2023,,,,,01/24/2023,"40,447,000",Contratación directa,Servicios profesionales y apoyo a la gestión,330,día(s),,,,Pasto,ICBF REGIONAL NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712582568,Nariño,Pasto,,0,No Adjudicado,Dayana Chamorro,1085251924,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3827774,"704,150,028",Adjudicado,2023,0.00432108451923077,,1,40447000,9.36038159401712,V1.801,True,27.7509365081787,0.05995707106982349,83.2528095245361,1,-0.66270033477038,0.825007238955071,-0.19938128427929394,0.3372996652296202
