,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
110649,110649,EMPRESA SOCIAL DEL ESTADO DEL DEPARTAMENTO DEL META E.S.E,822006595,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4802298,823 DE 2023,700532039,CO1.BDOS.4696128,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO  PARA LA EJECUCION DE LAS INTERVENCIONES COLECTIVAS.,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO  PARA LA EJECUCION DE LAS INTERVENCIONES COLECTIVAS.,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"48,450,000",Contratación régimen especial,Regla aplicable,171,día(s),,,,Villavicencio,ESEMETA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702594334,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,MARLENE SUAREZ SALAZAR,41472330,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4703214,"700,532,039",Adjudicado,2023,0.00432108451923077,,1,48450000,11.2124629324827,V1.851,True,0.2,0.000432108451923077,0.6,0,55.0623146624137,1.71860573068959e-07,0.04672156619230752,56.06231466241349
110820,110820,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4653391,GCSJ-CD-1972-2023,700817075,CO1.BDOS.4549880,CONSOLIDAR EL PROCESO DE IDENTIFICACIÓN; DEPURACIÓN Y ACTUALIZACIÓN ADMINISTRATIVA DEL INVENTARIO DE LOS BIENES MUEBLES DE PROPIEDAD DEL DEPARTAMENTO DEL META.,"CONSOLIDAR EL PROCESO DE IDENTIFICACIÓN, DEPURACIÓN Y ACTUALIZACIÓN ADMINISTRATIVA DEL INVENTARIO DE LOS BIENES MUEBLES DE PROPIEDAD DEL DEPARTAMENTO DEL META.",Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"17,560,666",Contratación directa,Servicios profesionales y apoyo a la gestión,142,día(s),,,,Villavicencio,ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712860113,Meta,Villavicencio,,0,No Adjudicado,RICHAR OCTAVIO PLAZAS ARENAS,86053576,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4555529,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,17560666,4.06394874292487,V1.801,True,55.6459274291992,0.12022537778627576,166.937782287598,1,-0.926967723772856,0.554612800294241,-0.46334084514510304,0.07303227622714373
110861,110861,UNIVERSIDAD DE LOS LLANOS,892000757,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.5093460,1197 DE 2023,700591092,CO1.BDOS.4982122,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO COINVESTIGADOR PARA EL DESARROLLO EN LAS ACTIVIDADES RELACIONADAS CON LA SÍNTESIS Y CARACTERIZACIÓN DE BIOCARBONOS PARA EL DESARROLLO DEL PROYECTO  INVESTIGA,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO COINVESTIGADOR PARA EL DESARROLLO EN LAS ACTIVIDADES RELACIONADAS CON LA SÍNTESIS Y CARACTERIZACIÓN DE BIOCARBONOS PARA EL DESARROLLO DEL PROYECTO  INVESTIGACIÓN DE BIOCARBONOS PARA ENMIENDAS Y RETENCIÓN DE CADMIO EN SUELOS: UNA ALTERNATIVA DE APROVECHAMIENTO DE RESIDUOS LIGNOCELULÓSICOS DEL DEPARTAMENTO DEL META  IDENTIFICADO CON CÓDIGO BPIN 2021000100384, APROBADO POR EL OCAD DEL FCTEI DEL SGR MEDIANTE ACUERDO NO.017 DE 2022.",Presentación de oferta,09/26/2023,09/26/2023,,,,,09/26/2023,"48,289,116",Contratación régimen especial,Regla aplicable,12,Mes(es),,,,Villavicencio,Area de licitaciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4995117,"700,591,092",Presentación de oferta,2023,0.00432108451923077,,1,48289116,11.1752306128454,V1.801,True,27.1606750488281,0.05868178624267427,81.4820251464844,1,-0.588551072727202,0.849933356821816,-0.186438028970697,0.411448927272799
110893,110893,INSTITUTO DE TURISMO DEL META,892000563,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4759464,CD-ITM-791-2023,705645349,CO1.BDOS.4654045,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA IMPLEMENTACIÓN DE LA ESTRATEGIA ESCNNA; EN LAS RUTAS TURÍSTICAS VILLAVICENCIO; PIEDEMONTE LLANERO Y SIERRA DE LA MACARENA;  PARA SENSIBILIZAR Y CONTRIBUIR,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA IMPLEMENTACIÓN DE LA ESTRATEGIA ESCNNA, EN LAS RUTAS TURÍSTICAS VILLAVICENCIO, PIEDEMONTE LLANERO Y SIERRA DE LA MACARENA,  PARA SENSIBILIZAR Y CONTRIBUIR EN LAS BUENAS PRÁCTICAS DE LA PREVENCIÓN DE LA EXPLOTACIÓN SEXUAL, COMERCIAL DE NIÑOS, NIÑAS Y ADOLESCENTES DEL DEPARTAMENTO DEL META",Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"13,144,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713301117,Meta,Villavicencio,,0,No Adjudicado,HERIN CAMILA LOPEZ,1121936061,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4663738,"705,645,349",Adjudicado,2023,0.00432108451923077,,1,13144000,3.04182895324155,V1.801,True,7.2561936378479,0.015677312998522683,21.7685809135437,1,-0.580795510007404,0.850509865109708,-0.04956525199409073,0.41920448999259613
110902,110902,ASAMBLEA DEPARTAMENTAL DEL META,800064846,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.3830405,ICD_001_2023,719013369,CO1.BDOS.3734632,PRESTACIÓN DE SERVICIOS PARA BRINDAR APOYO A LA GESTIÓN EN LA ASAMBLEA DEPARTAMENTAL DEL META,PRESTACIÓN DE SERVICIOS PARA BRINDAR APOYO A LA GESTIÓN EN LA ASAMBLEA DEPARTAMENTAL DEL META,Presentación de oferta,01/11/2023,01/11/2023,,,,,01/11/2023,"8,954,312",Contratación directa,Servicios profesionales y apoyo a la gestión,0,día(s),,,,Villavicencio,Secretaria General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719579534,Meta,Villavicencio,,0,No Adjudicado,JUAN CAMILO CORTES SUAREZ,1122139294,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3738910,"719,013,369",Adjudicado,2023,0.00432108451923077,,1,8954312,2.07223718030723,V1.801,True,38.5268707275391,0.08323893233758715,115.580612182617,1,-0.946213197667622,0.531846536569692,-0.3240014173503486,0.05378680233237811
110909,110909,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4327500,CD-1542-2023,703915215,CO1.BDOS.4229121,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL PROYECTO DE ADQUISICION Y MANTENIMIENTO DE PREDIOS EN ZONAS DE RECARGA HIDRICA DE CUENCAS HIDROGRAFICAS ABASTECEDORAS DE LA SECRETARÍA DE MEDIO AMBIENTE DE VILLAVICENCIO, META",Presentación de oferta,03/28/2023,03/28/2023,,,,,03/28/2023,"27,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Villavicencio,SECRETARIA DE MEDIO AMBIENTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721321701,Meta,Villavicencio,,0,No Adjudicado,WILLIAM EDUARDO PEÑARANDA AREVALO,1121950376,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4231053,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,27000000,6.24843135556313,V1.801,True,6.25091075897217,0.013505356855843852,18.7527322769165,1,-0.000396646745512,0.327011767693613,-0.027021427423375433,0.9996033532544868
110929,110929,REGIONAL DE ASEGURAMIENTO EN SALUD No.7,900407224,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.3929764,PN RASES No.7 MIC 004 2023,702313123,CO1.BDOS.3834643,PRESTACIÓN DE SERVICIOS DE SALUD EN IMAGENOLOGÍA,"PRESTACIÓN DE SERVICIOS DE SALUD EN IMAGENOLOGÍA DE BAJA, MEDIANA Y ALTA COMPLEJIDAD, PARA LOS USUARIOS DEL SUBSISTEMA DE SALUD DE LA POLICÍA NACIONAL EN EL DEPARTAMENTO DE POLICÍA CASANARE",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"51,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,6,Mes(es),02/06/2023,02/06/2023,02/07/2023,Villavicencio,GRUPO DE CONTRATOS,0,0,3,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702553074,Casanare,No Definido,,0,No Adjudicado,CENTRO DE ESCANOGRAFIA YOPAL LTDA,832000744,V1.85121808,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3897594,"702,313,123",Adjudicado,2023,0.00432108451923077,,1,51000000,11.8025925605082,V1.851,True,30.8668327331543,0.06668909654045932,92.6004981994629,1,-0.61762864811747,0.844274551275977,-0.21575638616183704,0.382371351882532
111005,111005,EMPRESA SOCIAL DEL ESTADO DEL DEPARTAMENTO DEL META E.S.E,822006595,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5048987,972 DE 2023,700532039,CO1.BDOS.4939150,CONTRATO DE PRESTACION DE SERVICIOS COMO TECNICO AUXILIAR DE ENFERMERIA PARA LA EJECUCION DE LA ESTRATEGIA DE LA ATENCION PRIMARIA EN SALUD (APS) EN EL MUNICIPIO DE LA MACARENA EN CUMPLIMIENTO DE LA R,CONTRATO DE PRESTACION DE SERVICIOS COMO TECNICO AUXILIAR DE ENFERMERIA PARA LA EJECUCION DE LA ESTRATEGIA DE LA ATENCION PRIMARIA EN SALUD (APS) EN EL MUNICIPIO DE LA MACARENA EN CUMPLIMIENTO DE LA RESOLUCION 2788 DEL 2022,Presentación de oferta,09/12/2023,09/12/2023,,,,,09/12/2023,"5,995,636",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Villavicencio,ESEMETA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718812894,Meta,Villavicencio,,0,No Adjudicado,DORIS YISENIA PISCO GARCIA,40328143,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4948509,"700,532,039",Adjudicado,2023,0.00432108451923077,,1,5995636,1.38753036959049,V1.851,True,6.3789324760437,0.013781953185725417,19.1367974281311,1,-0.782482355033322,0.72361313000553,-0.049132176742901656,0.21751764496667864
111044,111044,DISPENSARIO MEDICO ORIENTE,9015411545,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4117542,CD-102-DMORI-2023,702952698,CO1.BDOS.4021380,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA DELDISPENSARIO MEDICO ORIENTE DMORI,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA DELDISPENSARIO MEDICO ORIENTE DMORI,Presentación de oferta,02/17/2023,02/17/2023,,,,,02/17/2023,"54,853,880",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Villavicencio,ÁREA CONTRACTUAL,0,0,0,0,0,0,0,0,5,Seleccionado,70,No,No Adjudicado,718835580,Meta,Villavicencio,,0,No Adjudicado,DISPENSARIO MEDICO ORIENTE,1039703651,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4026116,"702,952,698",Adjudicado,2023,0.00432108451923077,,1,54853880,12.6944705098629,V1.851,True,21.7956027984619,0.04709032091986828,65.3868083953857,1,-0.41756735855185,0.776140676565316,-0.133507403679473,0.5824326414481521
111162,111162,CORPORACION CULTURA MUNICIPAL DE VILLAVICENCIO CORCUMVI*,822001245,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4447118,CD-078-2023,700296049,CO1.BDOS.4346637,APOYO TECNICO ARCHIVO,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE ARCHIVO DOCUMENTAL PARA LA BIBLIOTECA MUNICIPAL GERMAN ARCINIEGAS Y LA CORPORACIÓN CULTURAL MUNICIPAL DE VILLAVICENCIO META,Presentación de oferta,04/27/2023,04/27/2023,,,,,04/27/2023,"4,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Villavicencio,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721614238,Meta,Villavicencio,,0,No Adjudicado,LUZ HELENA VARGAS NIETO,40188358,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4350179,"700,296,049",Adjudicado,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,32.9197120666504,0.0711244290943687,98.7591361999512,1,-0.971880266380115,0.502034813349448,-0.2804977163774748,0.02811973361988436
111240,111240,INSTITUTO DE TURISMO DEL META,892000563,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.3838653,CD-ITM-046-2023,705645349,CO1.BDOS.3743344,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL FORTALECIMIENTO DE ACTIVIDADES DE CUIDADO ; MANEJO Y BIENESTAR DE LOS ANIMALES; NIVEL (2)  DEL BIOPARQUE LOS OCARROS,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL FORTALECIMIENTO DE ACTIVIDADES DE CUIDADO , MANEJO Y BIENESTAR DE LOS ANIMALES, NIVEL (2)  DEL BIOPARQUE LOS OCARROS",Presentación de oferta,01/13/2023,01/13/2023,,,,,01/12/2023,"6,039,177",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Villavicencio,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713818268,Meta,Villavicencio,,0,No Adjudicado,HECTOR AUGUSTO BECERRA CELI,86085914,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3750503,"705,645,349",Adjudicado,2023,0.00432108451923077,,1,6039177,1.39760677513317,V1.801,True,22.2248439788818,0.048017714629732665,66.6745319366455,1,-0.937115114218071,0.542572173731825,-0.18603168151893068,0.0628848857819288
111313,111313,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,892000501,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4540416,CPS 1492-2023,702938226,CO1.BDOS.4438475,AUXILIAR DE ENFERMERIA,AUXILIAR DE ENFERMERIA,Presentación de oferta,05/18/2023,05/18/2023,,,,,05/18/2023,"1,785,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Villavicencio,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4441870,"702,938,226",Presentación de oferta,2023,0.00432108451923077,,1,1785000,0.413090739617785,V1.851,True,1.37599050998688,0.0029728856456563797,4.12797152996063,1,-0.699786636158032,0.800450717056143,-0.010106542582625519,0.300213363841967
111390,111390,CORPORACION PARA EL DESARROLLO SOSTENIBLE DEL AREA DE MANEJO ESPECIAL LA MACARENA - CORMACARENA,822000091,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.3826034,CD-010-2023,704015031,CO1.BDOS.3730421,PRESTACION DE SERVCIOS DE APOYO A LA GESTION COMO CONDUCTOR OPERACION Y MANEJO DE VEHICULOS DE TRANSPORTE DE PERSONAL DE CORMACARENA,PRESTACION DE SERVCIOS DE APOYO A LA GESTION COMO CONDUCTOR OPERACION Y MANEJO DE VEHICULOS DE TRANSPORTE DE PERSONAL DE CORMACARENA,Presentación de oferta,01/11/2023,01/11/2023,,,,,01/10/2023,"11,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,5,Mes(es),,,,Villavicencio,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715438347,Meta,Villavicencio,,0,No Adjudicado,HERMES BARRETO LOPEZ,74847978,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3735059,"704,015,031",Adjudicado,2023,0.00432108451923077,,1,11000000,2.54565721893313,V1.801,True,5.43239736557007,0.011736924079337423,16.2971920967102,1,-0.531393407436057,0.844901218651068,-0.03594769631734969,0.4686065925639428
111534,111534,DISPENSARIO MEDICO DE BUCARAMANGA*,901541137,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4088326,CD074-DIGSA/DMBUG-2023,716495387,CO1.BDOS.3992087,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO  ODONTOLOGO  EN EL ESTABLECIMIENTO DE SANIDAD MILITAR BILUD,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO  ODONTOLOGO  EN EL ESTABLECIMIENTO DE SANIDAD MILITAR BILUD - SECCIÓN CONSULTA EXTERNA,Presentación de oferta,02/13/2023,02/13/2023,,,,,02/13/2023,"14,568,784",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Bucaramanga,DISPENSARIO MEDICO DE BUCARAMANGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717120505,Santander,San Vicente De Chucurí,,0,No Adjudicado,RAUL ROBERTO RAMOS RESTREPO,73569091,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3993381,"716,495,387",Adjudicado,2023,0.00432108451923077,,1,14568784,3.37155728733432,V1.851,True,0.2,0.000432108451923077,0.6,0,15.8577864366716,1.20783815343823e-05,0.01284035019230771,16.8577864366716
111550,111550,INSTITUTO DE DEPORTE Y RECREACION DEL META,822002510,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4211101,IDERMETA-CD-254-2023,702220054,CO1.BDOS.4114485,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE UN TÉCNICO UNO PARA REALIZAR PROCESOS DE RECREACIÓN A LOS DIFERENTES GRUPOS ETARIOS DEL DEPARTAMENTO DEL META; EN ARAS DE FOMENTAR LA PARTICIPACIÓN Y A,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE UN TÉCNICO UNO PARA REALIZAR PROCESOS DE RECREACIÓN A LOS DIFERENTES GRUPOS ETARIOS DEL DEPARTAMENTO DEL META, EN ARAS DE FOMENTAR LA PARTICIPACIÓN Y APROVECHAMIENTO DEL TIEMPO LIBRE",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"8,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,Oficina de Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714179744,Meta,Villavicencio,,0,No Adjudicado,LAURA MARIA GUEVARA RIVEROS,1121847744,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4115807,"702,220,054",Adjudicado,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.801,True,0.2,0.000432108451923077,0.6,0,8.25693534157502,0.0001046700828832,0.006271566192307678,9.256935341575
111641,111641,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4138386,CD-1005-2023,703915215,CO1.BDOS.4042591,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS  COMO APOYO A LA GESTION PARA EL DESARROLLO DEL PROYECTO FORTALECIMIENTO INSTITUCIONAL SECRETARIA DE LA INFRAESTRUCTURA,Presentación de oferta,02/20/2023,02/20/2023,,,,,02/20/2023,"15,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,5,Mes(es),,,,Villavicencio,SECRETARIA DE INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715529301,Meta,Villavicencio,,0,No Adjudicado,IVAN ANDRES INFANTE RASMUSSEN,86047997,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4043365,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,15000000,3.47135075309063,V1.801,True,4.67391777038574,0.010098196860885708,14.0217533111572,1,-0.257293148141086,0.599515529838936,-0.02539278744354284,0.7427068518589145
111730,111730,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,892000501,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4353939,CPS 0835-2023,702938226,CO1.BDOS.4254367,PROFESIONAL UNIVERSITARIO,PROFESIONAL UNIVERSITARIO,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"8,820,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Villavicencio,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257417,"702,938,226",Presentación de oferta,2023,0.00432108451923077,,1,8820000,2.04115424281729,V1.801,True,4.1265721321106,0.008915633478776112,12.3797163963318,1,-0.505363246425717,0.835633750916141,-0.026842533915104452,0.4946367535742819
111756,111756,INSTITUTO DE TURISMO DEL META,892000563,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5414316,ITM-CD-001352-2023,705645349,CO1.BDOS.5296083,PRESTACION  DE SERVICIOS  DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES OPERATIVAS  EN LOS DIFERENTES ESCENARIOS  TURISTICOS  DEL DEPARTAMENTO DEL META,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL DESARROLLO DE ACTIVIDADES DE ATENCION COMO INFORMADOR TURISTICO EN LOS DIFERENTES ESCENARIOS DE ATRACTIVO TURÍSTICO DEL DEPARTAMENTO DEL META,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/12/2023,"1,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,15,día(s),,,,Villavicencio,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713169498,Meta,Puerto López,,0,No Adjudicado,faride herrera fajardo,40418944,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5311408,"705,645,349",Adjudicado,2023,0.00432108451923077,,1,1200000,0.27770806024725,UNSPEC,True,24.3622360229492,0.05263564046630599,73.0867080688477,1,-0.98860087965712,0.483041848240689,-0.209342561865224,0.011399120342880239
111760,111760,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.3813400,GCSJ-CD-0002-2023,700817075,CO1.BDOS.3718305,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ABOGADO PARA LA GERENCIA DE ASUNTOS CONTRACTUALES DE LA SECRETARÍA JURÍDICA DE LA GOBERNACIÓN DEL META,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ABOGADO PARA LA GERENCIA DE ASUNTOS CONTRACTUALES DE LA SECRETARÍA JURÍDICA DE LA GOBERNACIÓN DEL META,Presentación de oferta,01/06/2023,01/06/2023,,,,,01/06/2023,"29,680,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704116342,Meta,Villavicencio,,0,No Adjudicado,Alfonso Zamudio Villarraga,80882431,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3723760,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,29680000,6.86864602344866,V1.801,True,0.2,0.000432108451923077,0.6,0,33.3432301172433,9.65793094468519e-07,0.02795156619230768,34.343230117243294
