,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
102015,102015,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4830479,E.SE HP 0318-2023,703591511,CO1.BDOS.4724358,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIAS DE LA E.S.E. HOSPITAL PONEDERA, DURANTE EL MES DE  JULIO DE 2023.",Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"4,200,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4737006,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.851,True,0.2,0.000432108451923077,0.6,0,3.85989105432688,0.0011247986826898,0.002471566192307693,4.8598910543268845
109311,109311,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4866218,E.SE HP 0367-2023,703591511,CO1.BDOS.4759303,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE TRANSPORTE DEL PERSONAL DEL AREA DE SERVICIOS AMIGABLES Y DEL PROGRAMA AMPLIADO DE INMUNIZACION (PAI) EN LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE JULIO Y OCTUBRE DE 2023.",Presentación de oferta,07/24/2023,07/24/2023,,,,,07/24/2023,"16,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111812,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4767283,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,16000000,3.70277413663001,V1.781,True,21.1110973358154,0.045611417940882935,63.3332920074463,1,-0.824605321185831,0.676572214970103,-0.16644567176353173,0.17539467881416942
112947,112947,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4435331,E.SE HP 0183-2023,703591511,CO1.BDOS.4334926,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS COMO COORDINADOR DEL PROGRAMA AMPLIADO DE INMUNIZACION (PAI) DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE ABRIL Y JUNIO DE 2023.DURANTE LOS MESES COMPRENDIDOS ENTRE ABRIL Y JUNIO DE 2023.",Presentación de oferta,04/25/2023,04/25/2023,,,,,04/25/2023,"4,800,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4337859,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.851,True,4.30818367004395,0.009308012881314857,12.9245510101318,1,-0.742157640884036,0.764298711701497,-0.03243205152525944,0.2578423591159631
118868,118868,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.5329920,E.SE HP 0516-2023,703591511,CO1.BDOS.5213386,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO COORDINADOR DEL AREA DE SERVICIOS AMIGABLES DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE NOVIEMBRE Y DICIEMBRE DE 2023.",Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"3,600,000",No Definido,Regla aplicable,2,Mes(es),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101706,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5225495,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
119957,119957,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4429680,E.SE HP 0143-2023,703591511,CO1.BDOS.4329705,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO MEDICO INTEGRAL EN EL AREA DE CONSULTA EXTERNA Y DE PROMOCION Y MANTENIMIENTO DE LA SALUD (PMS) DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE ABRIL Y JUNIO DE 2023.",Presentación de oferta,04/24/2023,04/24/2023,,,,,04/24/2023,"10,950,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4332174,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,10950000,2.53408604975616,V1.851,True,0.2,0.000432108451923077,0.6,0,11.6704302487808,3.36282830768923e-05,0.00922156619230769,12.670430248780798
120815,120815,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4883840,E.S.E HP 0430-2023,703591511,CO1.BDOS.4776365,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS COMO AUXILIAR DE ENFERMERIA EN EL AREA DE PROMOCION Y MANTENIMIENTO EN LA SALUD (PMS) DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE JULIO Y OCTUBRE DE 2023.",Presentación de oferta,08/29/2023,08/29/2023,,,,,08/29/2023,"5,200,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4891914,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,5200000,1.20340159440475,V1.851,True,1.84446847438812,0.00398505208544385,5.53340542316437,1,-0.347561852579798,0.705351910993194,-0.010740208341775411,0.6524381474202013
122090,122090,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.5201467,E.SE HP 0472-2023,703591511,CO1.BDOS.5087552,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO ESPECIALISTA EN SISTEMAS DE CALIDAD Y AUDITORIA DE SERVICIOS DE SALUD PARA LA IMPLEMENTACION Y EVALUACION DEL PLAN DE AUDITORÍA PARA EL MEJORAMIENTO DE LA CALIDAD DE LA E.S.E. HOSPITAL PONEDERA, EN ATENCION AL CONVENIO INTERADMINISTRATIVO No. 202301922 SUSCRITO CON EL DEPARTAMENTO DEL ATLANTICO.",Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"33,333,333",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5100283,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,33333333,7.71411270750472,V1.801,True,0.2,0.000432108451923077,0.6,0,37.5705635375236,6.41164761410388e-07,0.031604899192307696,38.5705635375236
122776,122776,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.5206941,E.SE HP 0488-2023,703591511,CO1.BDOS.5092771,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTION COMO ADMISIONISTA DEL AREA DE FACTURACION EN SALUD DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE OCTUBRE Y DICIEMBRE DE 2023.",Presentación de oferta,10/26/2023,10/26/2023,,,,,10/26/2023,"3,900,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5105690,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,0.2,0.000432108451923077,0.6,0,3.51275597901782,0.0014846448236522,0.0021715661923076917,4.51275597901782
125372,125372,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.3835880,E.S.E. HP 0070-2023,703591511,CO1.BDOS.3740717,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTION COMO CELADOR EN LAS INSTALACIONES DE LA  E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE ENERO Y MARZO DE 2023.",Presentación de oferta,01/12/2023,01/12/2023,,,,,01/12/2023,"3,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3744503,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,5.05121517181397,0.01091336384111447,15.1536455154419,1,-0.835064602792883,0.664404148959114,-0.04005345536445788,0.1649353972071166
125502,125502,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4429236,E.SE HP 0139-2023,703591511,CO1.BDOS.4329045,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO ABOGADO, ASESORANDO JURIDICA E INTEGRALMENTE A LA E.S.E. HOSPITAL PONEDERA EN LOS DIFERENTES PROCESOS LEGALES Y CONTRACTUALES, ENTRE OTROS, DURANTE LOS MESES COMPRENDIDOS ENTRE ABRIL Y JUNIO DE 2023.",Presentación de oferta,04/24/2023,04/24/2023,,,,,04/24/2023,"10,500,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4332130,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,10500000,2.42994552716344,V1.801,True,0.2,0.000432108451923077,0.6,0,11.1497276358172,3.91152898554813e-05,0.008771566192307685,12.1497276358172
126030,126030,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4651333,E.SE HP 0297-2023,703591511,CO1.BDOS.4547524,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR EN EL AREA DE CALIDAD DE LA E.S.E. HOSPITAL PONEDERA, DURANTE EL MES DE JUNIO DE 2023.",Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"1,500,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4553279,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.801,True,4.91784858703613,0.010625219698681368,14.7535457611084,1,-0.929413224265558,0.55170428972865,-0.04100087879472547,0.07058677573444225
126488,126488,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.3828975,E.S.E. HP 00009-2023,703591511,CO1.BDOS.3733804,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO MEDICO INTEGRAL EN EL AREA DE CONSULTA EXTERNA Y DE PROMOCION Y MANTENIMIENTO DE LA SALUD (PMS) EN LOS PUESTOS DE SALUD DE LA E.S.E. HOSPITAL PONEDERA, DURANTE EL MES DE ENERO DE 2023.",Presentación de oferta,01/11/2023,01/11/2023,,,,,01/11/2023,"3,650,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3737880,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,3650000,0.84469534991872,V1.801,True,0.2,0.000432108451923077,0.6,0,3.2234767495936,0.0019043152218766,0.0019215661923076908,4.223476749593599
128949,128949,INSTITUCION EDUCATIVA TECNICA COMERCIAL DE PONEDERA,800102844,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4421440,ID-P-006-2023,713366920,CO1.BDOS.4321339,CONTRATAR SERVICIO DE ASESORÍA CONTABLE Y FINANCIERA PARA LA INSTITUCION EDUCATIVA TECNICA COMERCIAL DE PONEDERA,"CONTRATAR SERVICIO DE ASESORÍA CONTABLE Y FINANCIERA
PARA LA INSTITUCION EDUCATIVA TECNICA COMERCIAL DE PONEDERA",Presentación de oferta,04/21/2023,04/21/2023,,,,,04/21/2023,"15,312,000",Contratación régimen especial,Regla aplicable,8,Mes(es),,,,Ponedera,EQUIPO PLAN DE ADQUISICIONES,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4323937,"713,366,920",Presentación de oferta,2023,0.00432108451923077,,1,15312000,3.54355484875492,V1.841,True,0.2,0.000432108451923077,0.6,0,16.7177742437746,1.01119248938427e-05,0.013583566192307708,17.7177742437746
131207,131207,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LA CANDELARIA,802020518,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.5453252,10-2023,719293029,CO1.BDOS.5335036,Renovación de póliza de seguro para vigencia 2023,Renovación de póliza de seguro para vigencia 2023,Presentación de oferta,12/23/2023,12/23/2023,,,,,12/23/2023,"2,385,794",Contratación régimen especial,Regla aplicable,365,día(s),,,,Ponedera,UNIDAD,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5348742,"719,293,029",Presentación de oferta,2023,0.00432108451923077,,1,2385794,0.552128519907941,V1.841,True,0.2,0.000432108451923077,0.6,1,1.7606425995397,0.0095535224349554,0.0006573601923076937,2.760642599539705
131540,131540,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.3835558,E.S.E. HP 0066-2023,703591511,CO1.BDOS.3740198,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTION COMO CELADOR EN LAS INSTALACIONES DE LA  E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE ENERO Y MARZO DE 2023.",Presentación de oferta,01/12/2023,01/12/2023,,,,,01/12/2023,"3,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3743931,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,5.05121517181397,0.01091336384111447,15.1536455154419,1,-0.835064602792883,0.664404148959114,-0.04005345536445788,0.1649353972071166
136076,136076,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LA CANDELARIA,802020518,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.5453241,6-2023,719293029,CO1.BDOS.5335167,servicio de mantenimiento zonas verdes; limpieza de malezas; poda de árboles y recolección de material vegetal para las 4 sedes de la Institución Educativa Técnica Agropecuaria La Candelaria,"servicio de mantenimiento zonas verdes, limpieza de malezas, poda de árboles y recolección de material vegetal para las 4 sedes de la Institución Educativa Técnica Agropecuaria La Candelaria",Presentación de oferta,12/23/2023,12/23/2023,,,,,12/23/2023,"7,600,000",Contratación régimen especial,Regla aplicable,190,día(s),,,,Ponedera,UNIDAD,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.70111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5349145,"719,293,029",Presentación de oferta,2023,0.00432108451923077,,1,7600000,1.75881771489925,V1.701,True,25.4182224273682,0.054917143718632544,76.2546672821045,1,-0.930804849948692,0.550051012559478,-0.21206857487453018,0.06919515005130741
136566,136566,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4979549,E.SE HP 0455-2023,703591511,CO1.BDOS.4870600,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTION COMO REGENTE EN EL AREA DE FARMACIA DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE 15 DE AGOSTO Y 31 DE OCTUBRE DE 2023.",Presentación de oferta,08/24/2023,08/24/2023,,,,,08/24/2023,"3,500,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4879203,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,3500000,0.809981842387814,V1.801,True,36.855712890625,0.0796283252084468,110.567138671875,1,-0.978022895804741,0.49501443285757,-0.3150133008337872,0.02197710419525895
136642,136642,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE PUERTO GIRALDO,802002264,ATLÁNTICO,PONEDERA,Nacional,Centralizada,CO1.REQ.3804403,7,718675945,CO1.BDOS.3708624,POLIZA TOODO RIESGO PYME,POLIZA TOODO RIESGO PYME,Presentación de oferta,01/05/2023,01/05/2023,,,,,01/05/2023,"3,498,015",Contratación régimen especial,Regla aplicable,365,día(s),,,,Ponedera,UNIDAD,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131501,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3715401,"718,675,945",Presentación de oferta,2023,0.00432108451923077,,1,3498015,0.809522466971488,V1.841,True,56.0797843933105,0.12116274409186666,168.239353179932,1,-0.98556480778717,0.486462538793152,-0.4811529613674666,0.014435192212829767
137474,137474,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.5202233,0476-2023,703591511,CO1.BDOS.5088227,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO ENFERMERA JEFE PARA LA OPERATIVIZACION, IMPLEMENTACION Y REPORTE DE LAS INTERVENCIONES INDIVIDUALES DE LA RUTA INTEGRAL DE ATENCIÓN PARA LA PROMOCIÓN Y MANTENIMIENTO DE LA SALUD Y RUTA INTEGRAL DE ATENCIÓN EN SALUD PARA LA POBLACIÓN MATERNO PERINATAL EN LA E.S.E. HOSPITAL PONEDERA, EN ATENCION AL CONVENIO INTERADMINISTRATIVO No. 202301922 SUSCRITO CON EL DEPARTAMENTO DEL ATLANTICO.",Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"18,000,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5101570,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,18000000,4.16562090370876,V1.851,True,0.2,0.000432108451923077,0.6,0,19.8281045185438,5.68230343685863e-06,0.016271566192307702,20.8281045185438
141171,141171,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4883689,E.S.E HP 0432-2023,703591511,CO1.BDOS.4776668,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTION PARA EL MANEJO DE COMUNICACIONES Y PROYECCION SOCIAL DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE JULIO Y OCTUBRE DE 2023.",Presentación de oferta,07/28/2023,07/28/2023,,,,,07/28/2023,"5,200,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4784925,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,5200000,1.20340159440475,V1.801,True,0.2,0.000432108451923077,0.6,0,5.01700797202376,0.0005081662686112,0.003471566192307683,6.01700797202375
141590,141590,EMPRESA SOCIAL DEL ESTADO HOSPITAL PONEDERA,8020091958,ATLÁNTICO,PONEDERA,Territorial,Centralizada,CO1.REQ.4526240,E.S.E HP 0262-2023,703591511,CO1.BDOS.4425022,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTION PARA LA IMPLEMENTACION DE ACTIVIDADES AEROBICAS Y RUMBATERAPIAS  DEL PLAN DE INTERVENCIONES COLECTIVAS (PIC) DE LA E.S.E. HOSPITAL PONEDERA, DURANTE LOS MESES COMPRENDIDOS ENTRE MAYO Y JULIO DE 2023.",Presentación de oferta,05/16/2023,05/16/2023,,,,,05/16/2023,"6,000,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Ponedera,JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4427457,"703,591,511",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,14.1853914260864,0.030648137645245415,42.5561742782593,1,-0.902114770080805,0.584351110824518,-0.11659255058098167,0.09788522991919538
