,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
74320,74320,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3991506,12023041,703703926,CO1.BDOS.3895689,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN PROCESOS DE FACTURACION,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN PROCESOS DE FACTURACION,Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"3,000,000",Contratación régimen especial,Regla aplicable,58,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3897206,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,0.815309107303619,0.0017615097809787633,2.44592732191086,1,-0.148457751300966,0.472161920952483,-0.004046039123915054,0.8515422486990343
75774,75774,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5426665,112023095,703703926,CO1.BDOS.5308420,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA SALUD;EN URGENCIAS; TRIGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUIERA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA SALUD,EN URGENCIAS, TRIGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUIERA",Presentación de oferta,12/15/2023,12/15/2023,,,,,12/15/2023,"3,600,000",Contratación régimen especial,Regla aplicable,58,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5322338,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,6.98618936538696,0.015093957357594114,20.9585680961609,1,-0.880746979910184,0.610041151112831,-0.056775829430376464,0.11925302008981613
76541,76541,INSTITUCION EDUCATIVA TECNICA EN INFORMATICA FRANCISCO DE PAULA SANTANDER,806013649,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5449637,RE-2023-016,718959141,CO1.BDOS.5331729,ADQUISCION DE # 2 TELEVISOR DE 55  Y # 1 VIDEO BEAM PARA EL BUEN FUNCIONAMIENTO INSTITUCIONAL.,ADQUISCION DE # 2 TELEVISOR DE 55  Y # 1 VIDEO BEAM PARA EL BUEN FUNCIONAMIENTO INSTITUCIONAL.,Presentación de oferta,12/22/2023,12/22/2023,,,,,12/22/2023,"6,900,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Arjona,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.52161505,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5345568,"718,959,141",Presentación de oferta,2023,0.00432108451923077,,1,6900000,1.59682134642169,V1.521,True,0.2,0.000432108451923077,0.6,0,6.98410673210845,0.0001795055998642,0.0051715661923076904,7.98410673210845
76928,76928,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL REPUBLICA DE COLOMBIA,806003761,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4522352,RE-2023-012,718893019,CO1.BDOS.4421418,ADQUISICION DE VENTILADORES DE TECHO Y CAJAS DE RESMAS TAMAÑO OFICIO Y CARTA; PARA EL BUEN FUNCIONAMIENTO INSTITUCIONAL,"ADQUISICION DE VENTILADORES DE TECHO Y CAJAS DE RESMAS TAMAÑO OFICIO Y CARTA, PARA EL BUEN FUNCIONAMIENTO INSTITUCIONAL",Presentación de oferta,05/15/2023,05/15/2023,,,,,05/15/2023,"2,039,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Arjona,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40101609,Abierto,Compraventa,No Definido,V114111507,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4423831,"718,893,019",Presentación de oferta,2023,0.00432108451923077,,1,2039000,0.471872279036786,V1.401,True,6.64264488220215,0.014351714983615605,19.9279346466065,1,-0.928963193516322,0.552239222420578,-0.05536785993446242,0.07103680648367768
77799,77799,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3982336,12023109,703703926,CO1.BDOS.3886559,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA SALUD; EN URGENCIAS; TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUI,"CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA SALUD, EN URGENCIAS, TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUI",Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"3,600,000",Contratación régimen especial,Regla aplicable,55,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3966483,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,13.9568595886231,0.030154384952738405,41.8705787658691,1,-0.94030718905986,0.538800938084062,-0.11701753981095361,0.05969281094013944
78035,78035,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3990320,12023113,703703926,CO1.BDOS.3895005,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA SALUD; EN URGENCIAS; TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUI,"CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA SALUD, EN URGENCIAS, TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUIERA",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"3,600,000",Contratación régimen especial,Regla aplicable,55,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3895868,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,0.721004903316498,0.0015577615630051986,2.16301470994949,1,0.155504181607537,0.218260797950097,-0.002631046252020797,1.1555041816075364
82837,82837,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5422948,112023105,703703926,CO1.BDOS.5304300,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO  EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO  EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,Presentación de oferta,12/14/2023,12/14/2023,,,,,12/14/2023,"11,820,000",Contratación régimen especial,Regla aplicable,57,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5319107,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,11820000,2.73542439343542,V1.851,True,0.2,0.000432108451923077,0.6,0,12.6771219671771,2.55454891927074e-05,0.010091566192307704,13.677121967177099
83255,83255,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5417516,112023117,703703926,CO1.BDOS.5299445,PRESTACION DE SERVICIOS COMO CONDUCTOR DE VEHICULO INSTIUCIONAL,PRESTACION DE SERVICIOS COMO CONDUCTOR DE VEHICULO INSTIUCIONAL,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"3,400,000",Contratación régimen especial,Regla aplicable,55,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5313556,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3400000,0.786839504033876,V1.801,True,0.2,0.000432108451923077,0.6,0,2.93419752016938,0.0024882067377415,0.0016715661923076906,3.93419752016938
83939,83939,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4575512,52023036,703703926,CO1.BDOS.4473024,PRESTACION DE SERVICIOS COMO CONDUCTOR DE VEHICULOS INSTITUCIONAL,PRESTACION DE SERVICIOS COMO CONDUCTOR DE VEHICULOS INSTITUCIONAL,Presentación de oferta,05/26/2023,05/26/2023,,,,,05/26/2023,"6,800,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4477513,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,6800000,1.57367900806775,V1.801,True,0.2,0.000432108451923077,0.6,0,6.86839504033876,0.0001893523206704,0.00507156619230768,7.86839504033875
85937,85937,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4620607,52023040,703703926,CO1.BDOS.4516781,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN ASIGNACION DE CITAS MEDICAS,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN ASIGNACION DE CITAS MEDICAS,Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"6,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4523018,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,7.13941144943237,0.015425000145280563,21.4182343482971,1,-0.805510536677831,0.698343643480517,-0.05570000058112227,0.19448946332216896
86779,86779,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4030346,12023146,703703926,CO1.BDOS.3934706,CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,Presentación de oferta,02/06/2023,02/06/2023,,,,,02/06/2023,"3,564,000",Contratación régimen especial,Regla aplicable,25,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3935393,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3564000,0.824792938934334,V1.851,True,12.1042776107788,0.02615180330020394,36.3128328323364,1,-0.931859383479452,0.548799121832876,-0.10104321320081576,0.06814061652054808
86991,86991,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4597472,52023060,703703926,CO1.BDOS.4494479,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA  SALUD;EN URGENCIAS;TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUIERA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA  SALUD,EN URGENCIAS,TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUIERA",Presentación de oferta,05/31/2023,05/31/2023,,,,,05/31/2023,"7,200,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4499962,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,7200000,1.6662483614835,V1.851,True,38.1206207275391,0.0823612120446184,114.361862182617,1,-0.956290104156678,0.520057330860925,-0.3222448481784736,0.043709895843321585
90619,90619,INSTITUCION EDUCATIVA DE GAMBOTE,806013950,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5308662,RE-2023-007,719002099,CO1.BDOS.5193326,SERVICIOS DE APOYO A LA GESTIÓN PARA EL MANEJO DE LA PLATAFORMA SECOP ll CUMPLIENDO CON LA OBLIGACION EXIGIDA POR COLOMBIA COMPRA EFICIENTE.,SERVICIOS DE APOYO A LA GESTIÓN PARA EL MANEJO DE LA PLATAFORMA SECOP ll CUMPLIENDO CON LA OBLIGACION EXIGIDA POR COLOMBIA COMPRA EFICIENTE.,Presentación de oferta,11/20/2023,11/20/2023,,,,,11/20/2023,"700,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Arjona,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5204545,"719,002,099",Presentación de oferta,2023,0.00432108451923077,,1,700000,0.161996368477563,V1.801,True,1.65191245079041,0.0035690266591175005,4.95573735237122,1,-0.901934047170568,0.584568208336193,-0.013576106636470001,0.09806595282943154
91128,91128,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4597276,52023055,703703926,CO1.BDOS.4494603,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO ENFERMERA JEFE,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO ENFERMERA JEFE,Presentación de oferta,05/31/2023,05/31/2023,,,,,05/31/2023,"12,450,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4499759,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,12450000,2.88122112506522,V1.851,True,0.2,0.000432108451923077,0.6,0,13.4061056253261,2.1201404804879e-05,0.010721566192307677,14.406105625326099
91194,91194,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4533638,52023101,703703926,CO1.BDOS.4431874,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL  LOCAL  ARJONA,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL  LOCAL  ARJONA,Presentación de oferta,05/17/2023,05/17/2023,,,,,05/17/2023,"19,200,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4434848,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,19200000,4.44332896395601,V1.851,True,0.2,0.000432108451923077,0.6,0,21.21664481978,4.51709076530909e-06,0.017471566192307702,22.21664481978005
91706,91706,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3968598,12023029,703703926,CO1.BDOS.3873254,PRESTACION DE SERVICIOS PROFESIONALES EN EL AREA DE RADICACIION DE CUENTAS Y CARTERA,PRESTACION DE SERVICIOS PROFESIONALES EN EL AREA DE RADICACIION DE CUENTAS Y CARTERA,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"6,000,000",Contratación régimen especial,Regla aplicable,59,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3875037,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,18.9320602416992,0.04090351621377538,56.7961807250977,1,-0.926656672147182,0.554983027984909,-0.15761406485510154,0.07334332785281825
96197,96197,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4319022,32023067,703703926,CO1.BDOS.4220350,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA  SALUD;EN URGENCIAS;TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUIERA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO AUXILIAR AREA  SALUD,EN URGENCIAS,TRIAGE Y ROTACION POR LOS DIFERENTES SERVICIOS CUANDO SE REQUIERA",Presentación de oferta,03/27/2023,03/27/2023,,,,,03/27/2023,"3,600,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4222186,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,38.1206207275391,0.0823612120446184,114.361862182617,1,-0.978145052078339,0.49487531357786,-0.3258448481784736,0.02185494792166082
96204,96204,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4370918,32023097,703703926,CO1.BDOS.4271441,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO BACTERIOLOGO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO BACTERIOLOGO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,Presentación de oferta,04/10/2023,04/10/2023,,,,,04/10/2023,"4,000,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4274556,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.851,True,5.7324595451355,0.012385221098800834,17.1973786354065,1,-0.838517214666951,0.660356529650986,-0.04554088439520334,0.16148278533304872
97936,97936,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5413301,112023005,703703926,CO1.BDOS.5295257,PRESTACION DE SERVICIOS PROFESIONALES EN EL AREA DE RADICACION DE CUENTAS Y CARTERA,PRESTACION DE SERVICIOS PROFESIONALES EN EL AREA DE RADICACION DE CUENTAS Y CARTERA,Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"6,000,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5309031,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,UNSPEC,True,4.73397493362427,0.010227952900055173,14.2019248008728,1,-0.706686173732398,0.795108119644667,-0.0349118116002207,0.2933138262676016
97988,97988,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4596609,52023003,703703926,CO1.BDOS.4493525,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN PROCESOS DE FACTURACION,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN PROCESOS DE FACTURACION,Presentación de oferta,05/31/2023,05/31/2023,,,,,05/31/2023,"10,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4499069,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.801,True,0.815309107303619,0.0017615097809787633,2.44592732191086,1,1.83847416233011,0.008592907121254,0.002953960876084929,2.83847416233011
